Character, Abs. Freq., Rel. Freq.
初,2,113636
石,4,227273
言,2,113636
璽,4,227273
道,2,113636
盛,2,113636
太,2,113636
綵,2,113636
術,2,113636
兵,2,113636
方,2,113636
云,2,113636
當,6,340909
反,4,227273
破,2,113636
涿,2,113636
知,2,113636
豐,12,681818
士,2,113636
舉,2,113636
繫,2,113636
玉,4,227273
」,4,227273
信,2,113636
「,4,227273
：,2,113636
被,2,113636
守,2,113636
張,2,113636
天,4,227273
肘,4,227273
椎,2,113636
囊,2,113636
仰,2,113636
郡,2,113636
詐,2,113636
中,2,113636
斬,2,113636
好,2,113636
無,2,113636
歎,2,113636
猶,2,113636
死,2,113636
遂,2,113636
為,2,113636
恨,2,113636
