Character, Abs. Freq., Rel. Freq.
氣,2,36101
日,4,72202
宜,6,108303
陵,4,72202
譽,2,36101
賴,2,36101
我,2,36101
一,2,36101
外,2,36101
無,6,108303
內,2,36101
絭,4,72202
長,2,36101
丘,4,72202
弱,2,36101
堅,2,36101
」,24,433213
炎,4,72202
咸,2,36101
𝌎,2,36101
自,2,36101
熒,4,72202
全,4,72202
肥,2,36101
蚤,4,72202
好,2,36101
酒,4,72202
聞,2,36101
測,18,324910
卉,4,72202
狧,8,144404
逝,8,144404
𤕠,30,541516
當,2,36101
恐,2,36101
多,2,36101
獨,4,72202
八,2,36101
扶,2,36101
德,4,72202
攸,2,36101
厲,2,36101
正,2,36101
短,2,36101
卒,2,36101
首,2,36101
物,2,36101
勢,2,36101
進,2,36101
穀,2,36101
辰,4,72202
匍,4,72202
「,24,433213
食,4,72202
陽,2,36101
仕,2,36101
淵,2,36101
彊,2,36101
虱,4,72202
尾,2,36101
困,2,36101
遇,2,36101
上,2,36101
臨,8,144404
大,6,108303
初,2,36101
往,4,72202
利,6,108303
行,2,36101
欲,2,36101
七,2,36101
白,4,72202
老,2,36101
方,2,36101
匐,4,72202
小,2,36101
託,2,36101
位,2,36101
