Character, Abs. Freq., Rel. Freq.
勁,8,3532
顯,2,883
西,2,883
土,52,22958
理,6,2649
丙,28,12362
復,92,40618
凌,2,883
紊,6,2649
岫,2,883
榮,20,8830
法,12,5298
乙,28,12362
信,2,883
蓄,2,883
通,6,2649
眠,2,883
谷,4,1766
胕,16,7064
引,4,1766
同,170,75055
戊,34,15011
黃,26,11479
淡,2,883
慘,12,5298
蔓,2,883
覩,2,883
汗,6,2649
川,8,3532
重,24,10596
摧,6,2649
虛,22,9713
積,10,4415
莽,2,883
互,4,1766
期,6,2649
瞀,10,4415
戒,2,883
鼽,14,6181
沈,6,2649
彤,2,883
無,62,27373
安,8,3532
春,16,7064
動,10,4415
僵,2,883
樹,2,883
密,8,3532
溽,10,4415
霆,2,883
深,4,1766
撓,4,1766
鹹,64,28256
熒,8,3532
𡹌,2,883
屋,2,883
源,14,6181
拔,6,2649
肩,2,883
遂,6,2649
假,16,7064
舉,14,6181
萬,10,4415
畏,14,6181
猶,2,883
腨,2,883
辛,70,30905
高,18,7947
衰,8,3532
奇,2,883
觀,4,1766
推,4,1766
辰,30,13245
署,2,883
注,18,7947
上,194,85651
泄,26,11479
藥,60,26490
紀,36,15894
潔,2,883
霍,6,2649
鬱,60,26490
內,8,3532
祥,2,883
搖,4,1766
全,6,2649
寢,2,883
更,8,3532
及,36,15894
驚,14,6181
暮,2,883
乾,12,5298
吟,2,883
察,6,2649
多,30,13245
耗,4,1766
抑,8,3532
翳,6,2649
嗌,12,5298
腰,10,4415
今,2,883
化,612,270199
原,2,883
退,2,883
肅,22,9713
烈,8,3532
受,2,883
氣,482,212804
悲,2,883
洽,2,883
悶,4,1766
濁,2,883
滿,30,13245
參,2,883
葉,2,883
極,16,7064
制,4,1766
蟄,10,4415
閉,6,2649
欬,18,7947
苛,2,883
暴,44,19426
欠,4,1766
面,6,2649
揭,2,883
庶,2,883
論,2,883
蒼,10,4415
濕,70,30905
谿,2,883
厥,84,37086
孕,2,883
轉,2,883
戰,2,883
合,14,6181
怒,2,883
易,8,3532
毒,2,883
歟,2,883
作,18,7947
勿,2,883
浮,14,6181
渴,2,883
冬,10,4415
澤,22,9713
塞,2,883
鎮,4,1766
虎,2,883
潤,6,2649
擾,12,5298
非,20,8830
言,18,7947
鬲,2,883
金,46,20309
漬,2,883
璺,2,883
長,14,6181
胸,10,4415
嘯,2,883
遷,12,5298
凋,8,3532
名,2,883
漫,2,883
飋,4,1766
經,2,883
治,22,9713
宮,126,55629
暑,30,13245
依,2,883
宜,98,43267
沸,8,3532
禁,10,4415
薄,8,3532
八,12,5298
敷,6,2649
寂,2,883
煙,10,4415
朔,2,883
殷,2,883
主,18,7947
數,36,15894
廣,2,883
卯,28,12362
寫,4,1766
加,22,9713
連,2,883
惑,14,6181
曉,2,883
宣,2,883
要,6,2649
贊,8,3532
剛,4,1766
濡,8,3532
風,150,66225
囂,2,883
格,2,883
恒,2,883
頭,8,3532
謹,6,2649
蒸,8,3532
藏,14,6181
伸,4,1766
淳,2,883
燎,4,1766
齋,2,883
駭,2,883
起,20,8830
視,2,883
間,4,1766
異,20,8830
蕃,4,1766
周,8,3532
精,4,1766
避,4,1766
炎,24,10596
餘,10,4415
判,2,883
專,4,1766
婦,2,883
客,4,1766
位,22,9713
淋,6,2649
生,66,29139
條,2,883
聲,4,1766
戾,2,883
厲,8,3532
陽,282,124503
人,12,5298
奪,4,1766
笑,2,883
當,14,6181
赤,16,7064
從,26,11479
平,10,4415
趨,6,2649
坼,2,883
瘧,8,3532
結,2,883
往,2,883
兆,10,4415
瘡,22,9713
馳,2,883
瘛,6,2649
相,34,15011
別,2,883
徵,98,43267
甘,30,13245
廈,2,883
收,8,3532
衍,2,883
衊,2,883
霜,28,12362
定,2,883
郊,2,883
