Character, Abs. Freq., Rel. Freq.
讓,8,11598
邯,2,2899
呿,2,2899
代,4,5799
行,30,43491
繼,2,2899
竿,2,2899
丘,4,5799
儵,2,2899
證,2,2899
走,2,2899
桐,2,2899
驊,2,2899
睹,4,5799
美,2,2899
死,10,14497
女,4,5799
遠,4,5799
殆,2,2899
容,2,2899
娛,2,2899
武,2,2899
解,2,2899
蟲,2,2899
粗,6,8698
就,2,2899
机,2,2899
廟,2,2899
否,2,2899
固,6,8698
暑,2,2899
江,2,2899
縶,2,2899
中,10,14497
稊,4,5799
禪,2,2899
言,18,26095
蹶,2,2899
門,6,8698
還,2,2899
夜,4,5799
莊,24,34793
貨,2,2899
顧,2,2899
踔,2,2899
污,2,2899
連,2,2899
心,2,2899
伯,20,28994
汒,2,2899
醜,2,2899
王,10,14497
醴,2,2899
憐,10,14497
見,16,23195
益,2,2899
接,2,2899
神,2,2899
里,4,5799
忘,2,2899
同,2,2899
太,2,2899
動,10,14497
意,4,5799
鶵,6,8698
笥,2,2899
薄,2,2899
入,12,17396
繇,4,5799
蹢,2,2899
曏,2,2899
束,2,2899
泉,4,5799
百,6,8698
紂,2,2899
聞,20,28994
沒,2,2899
蜚,2,2899
默,4,5799
骨,2,2899
天,46,66686
達,6,8698
川,4,5799
陸,2,2899
獨,6,8698
任,4,5799
號,2,2899
穿,2,2899
頤,2,2899
愚,2,2899
器,2,2899
業,2,2899
魏,2,2899
絕,2,2899
埳,8,11598
己,10,14497
歎,2,2899
存,2,2899
騏,2,2899
首,2,2899
寒,2,2899
匝,2,2899
皇,2,2899
蓋,2,2899
移,4,5799
驟,2,2899
俗,8,11598
壽,2,2899
困,2,2899
商,2,2899
澤,2,2899
面,4,5799
潦,2,2899
加,4,5799
及,4,5799
坦,2,2899
濠,4,5799
嚴,2,2899
實,2,2899
嚇,4,5799
驚,2,2899
西,4,5799
鴟,4,5799
誣,2,2899
負,2,2899
避,4,5799
君,2,2899
帝,6,8698
聖,4,5799
鼻,2,2899
技,2,2899
孔,4,5799
便,2,2899
卒,2,2899
：,90,130473
熱,2,2899
理,10,14497
科,2,2899
渚,2,2899
盈,6,8698
易,2,2899
分,12,17396
齊,2,2899
寡,2,2899
爭,10,14497
汝,2,2899
損,2,2899
閭,2,2899
䠱,4,5799
飲,2,2899
崖,8,11598
宋,2,2899
形,10,14497
諱,2,2899
期,4,5799
施,2,2899
功,4,5799
陽,6,8698
溺,2,2899
北,24,34793
火,2,2899
旱,4,5799
定,4,5799
語,20,28994
指,4,5799
危,2,2899
自,30,43491
吾,48,69585
息,4,5799
石,2,2899
規,8,11598
量,6,8698
跗,2,2899
捕,2,2899
蹇,2,2899
惠,12,17396
鵂,2,2899
巡,2,2899
久,6,8698
敢,2,2899
戮,2,2899
仞,2,2899
麗,2,2899
輕,2,2899
極,6,8698
流,6,8698
穀,2,2899
失,12,17396
勞,2,2899
索,2,2899
欣,2,2899
累,2,2899
數,14,20296
膝,2,2899
反,10,14497
路,2,2899
畛,2,2899
終,10,14497
兕,2,2899
諂,2,2899
鼠,4,5799
長,6,8698
物,44,63787
承,2,2899
垺,2,2899
博,2,2899
人,42,60887
計,6,8698
處,6,8698
屋,2,2899
梁,10,14497
噴,2,2899
飛,2,2899
殉,2,2899
相,12,17396
全,2,2899
情,4,5799
擅,2,2899
滅,8,11598
爾,8,11598
蚷,2,2899
城,2,2899
水,22,31893
生,20,28994
勝,14,20296
末,10,14497
貪,2,2899
拘,4,5799
貴,18,26095
窒,2,2899
左,2,2899
治,2,2899
蛙,2,2899
勿,2,2899
淪,2,2899
盡,6,8698
驥,2,2899
曲,2,2899
霧,2,2899
害,8,11598
虛,10,14497
福,4,5799
性,2,2899
卻,2,2899
辭,10,14497
晝,2,2899
開,2,2899
陵,2,2899
受,4,5799
海,46,66686
深,2,2899
甲,2,2899
懼,2,2899
漁,2,2899
塗,8,11598
殊,12,17396
蛟,2,2899
殷,2,2899
止,10,14497
礨,2,2899
歸,4,5799
腐,2,2899
烈,2,2899
黃,2,2899
堅,2,2899
逆,2,2899
跨,2,2899
上,8,11598
多,22,31893
舉,6,8698
當,6,8698
噲,2,2899
『,14,20296
向,4,5799
體,2,2899
約,2,2899
舜,4,5799
志,2,2899
一,20,28994
地,18,26095
赴,2,2899
狸,2,2899
逡,2,2899
望,2,2899
夔,4,5799
將,10,14497
比,4,5799
喙,2,2899
使,6,8698
秋,4,5799
真,2,2899
差,8,11598
蚤,2,2899
舟,2,2899
七,2,2899
萬,28,40591
祭,2,2899
近,2,2899
腋,2,2899
遙,2,2899
往,10,14497
留,2,2899
制,2,2899
撮,2,2899
喜,4,5799
徒,2,2899
學,4,5799
常,6,8698
免,2,2899
脅,2,2899
