Character, Abs. Freq., Rel. Freq.
奔,2,63694
楚,4,127389
秋,2,63694
卒,2,63694
陽,2,63694
宋,2,63694
定,2,63694
月,8,254777
申,2,63694
遂,2,63694
冬,2,63694
七,2,63694
伐,6,191083
華,2,63694
齊,4,127389
？,4,127389
名,2,63694
公,8,254777
交,2,63694
來,2,63694
師,2,63694
稱,2,63694
春,2,63694
年,2,63694
內,2,63694
成,2,63694
聘,2,63694
孫,2,63694
中,2,63694
高,4,127389
簡,2,63694
國,2,63694
鮮,2,63694
大,2,63694
夏,2,63694
夷,2,63694
燕,6,191083
受,2,63694
復,2,63694
伯,8,254777
嘉,2,63694
季,2,63694
河,2,63694
使,4,127389
徐,2,63694
偃,4,127389
挈,2,63694
鄭,4,127389
納,4,127389
殺,2,63694
狄,8,254777
晉,8,254777
虎,2,63694
葬,2,63694
帥,2,63694
氏,2,63694
虞,2,63694
北,2,63694
正,2,63694
憖,2,63694
壬,2,63694
