Character, Abs. Freq., Rel. Freq.
時,2,14472
綌,2,14472
右,2,14472
好,2,14472
自,2,14472
道,2,14472
善,2,14472
裘,2,14472
室,2,14472
伐,8,57887
殺,4,28944
鄭,4,28944
願,2,14472
王,36,260492
問,4,28944
役,2,14472
戮,2,14472
敗,2,14472
山,2,14472
吾,2,14472
白,2,14472
貧,2,14472
施,4,28944
己,2,14472
獻,8,57887
宰,2,14472
受,12,86831
況,2,14472
地,2,14472
疲,2,14472
類,2,14472
姑,2,14472
財,6,43415
悅,4,28944
左,2,14472
害,2,14472
秦,2,14472
對,4,28944
滅,4,28944
夏,4,28944
兵,2,14472
殃,2,14472
災,4,28944
哭,2,14472
仁,2,14472
竊,4,28944
尊,2,14472
太,2,14472
和,2,14472
昔,6,43415
空,4,28944
書,2,14472
人,12,86831
窮,2,14472
絺,2,14472
西,4,28944
句,12,86831
國,2,14472
見,2,14472
喜,2,14472
易,6,43415
賴,2,14472
起,8,57887
路,2,14472
門,2,14472
萬,2,14472
姒,2,14472
修,2,14472
拜,4,28944
里,2,14472
器,2,14472
遺,10,72359
忠,2,14472
欲,2,14472
吳,22,159190
力,4,28944
糴,2,14472
幣,2,14472
殷,2,14472
興,2,14472
飾,2,14472
材,2,14472
妲,2,14472
紂,4,28944
虛,2,14472
色,2,14472
匠,2,14472
湯,2,14472
嚭,2,14472
杭,2,14472
陰,2,14472
嬰,2,14472
誦,2,14472
楯,2,14472
術,4,28944
士,4,28944
備,2,14472
進,2,14472
音,2,14472
年,4,28944
文,2,14472
靈,2,14472
申,6,43415
戒,2,14472
周,4,28944
口,2,14472
天,10,72359
厲,2,14472
桀,4,28944
重,2,14472
再,4,28944
弊,2,14472
一,2,14472
臣,14,101302
貴,2,14472
蛇,2,14472
龍,2,14472
槁,2,14472
：,18,130246
利,2,14472
晦,2,14472
勿,8,57887
冬,2,14472
種,12,86831
咎,2,14472
寶,2,14472
敢,4,28944
晝,2,14472
耳,2,14472
宮,2,14472
洿,2,14472
行,6,43415
難,2,14472
穀,2,14472
女,6,43415
尸,2,14472
；,18,130246
誠,2,14472
成,2,14472
竟,2,14472
黃,2,14472
差,2,14472
倦,2,14472
患,2,14472
死,10,72359
鹿,2,14472
奈,2,14472
服,2,14472
亡,10,72359
美,6,43415
末,2,14472
」,18,130246
疆,2,14472
璧,2,14472
明,2,14472
盡,2,14472
越,18,130246
事,2,14472
吏,2,14472
殿,2,14472
名,2,14472
堅,2,14472
當,2,14472
承,2,14472
「,18,130246
遂,6,43415
目,2,14472
褒,2,14472
妻,2,14472
令,4,28944
志,2,14472
君,2,14472
諛,2,14472
勞,2,14472
數,2,14472
使,14,101302
策,2,14472
傳,2,14472
披,4,28944
諫,8,57887
毛,2,14472
聽,6,43415
作,2,14472
金,2,14472
海,2,14472
賢,4,28944
功,2,14472
孤,2,14472
小,2,14472
踐,12,86831
神,2,14472
東,2,14472
臺,6,43415
甲,2,14472
師,2,14472
餘,4,28944
家,2,14472
胥,16,115774
聞,10,72359
為,10,72359
大,22,159190
七,2,14472
鏤,2,14472
高,4,28944
？,6,43415
旦,6,43415
百,2,14472
富,2,14472
聚,4,28944
鬼,2,14472
陽,2,14472
巧,2,14472
八,2,14472
禽,2,14472
粟,2,14472
邦,12,86831
聰,2,14472
