Character, Abs. Freq., Rel. Freq.
穆,2,68966
益,4,137931
韶,2,68966
扈,2,68966
季,2,68966
帝,8,275862
就,2,68966
使,2,68966
訟,2,68966
彭,2,68966
從,2,68966
八,2,68966
鈞,2,68966
冀,2,68966
師,4,137931
祠,2,68966
放,2,68966
國,2,68966
戰,2,68966
王,4,137931
野,2,68966
元,2,68966
西,6,206897
癸,2,68966
舞,2,68966
陟,2,68966
孟,2,68966
巴,2,68966
巡,2,68966
《,2,68966
涖,2,68966
大,8,275862
饗,4,137931
叛,2,68966
觀,6,206897
來,2,68966
夏,2,68966
邑,2,68966
伯,6,206897
諸,6,206897
壽,2,68966
都,2,68966
征,2,68966
臺,4,137931
即,2,68966
帥,4,137931
一,2,68966
薨,2,68966
亥,2,68966
武,6,206897
費,2,68966
涂,2,68966
位,2,68966
歸,4,137931
侯,8,275862
》,2,68966
河,6,206897
璿,2,68966
狩,2,68966
伐,2,68966
年,16,551724
甘,2,68966
