Character, Abs. Freq., Rel. Freq.
懼,2,4149
坤,2,4149
態,2,4149
新,4,8299
弟,6,12448
桓,4,8299
內,2,4149
恩,4,8299
狀,2,4149
悅,2,4149
輒,2,4149
豈,4,8299
遇,2,4149
武,8,16598
力,2,4149
經,6,12448
彭,6,12448
包,2,4149
改,4,8299
詣,2,4149
張,2,4149
官,2,4149
即,8,16598
博,8,16598
伏,6,12448
廢,2,4149
疫,4,8299
坐,2,4149
走,2,4149
漁,4,8299
周,4,8299
習,4,8299
惡,6,12448
亂,12,24896
筭,2,4149
歟,4,8299
墨,2,4149
昔,4,8299
告,2,4149
室,2,4149
異,8,16598
平,8,16598
盈,2,4149
諫,2,4149
臨,6,12448
進,2,4149
卷,2,4149
主,14,29046
道,12,24896
荅,2,4149
戮,2,4149
字,6,12448
等,6,12448
太,32,66390
年,40,82988
姓,2,4149
畔,6,12448
多,10,20747
葛,2,4149
欲,2,4149
厚,32,66390
曄,2,4149
逝,2,4149
陰,8,16598
初,12,24896
庫,2,4149
鉤,2,4149
元,6,12448
致,4,8299
備,4,8299
吾,2,4149
侯,2,4149
訪,4,8299
詩,2,4149
變,8,16598
爵,2,4149
楚,2,4149
裴,2,4149
遷,2,4149
盧,2,4149
征,2,4149
祭,6,12448
眩,2,4149
祚,2,4149
論,10,20747
護,2,4149
岑,2,4149
利,6,12448
政,4,8299
祠,2,4149
天,30,62241
帛,2,4149
意,4,8299
鄙,2,4149
彪,2,4149
街,2,4149
蘇,2,4149
報,2,4149
眷,2,4149
氏,6,12448
效,6,12448
循,2,4149
妄,2,4149
輯,2,4149
憲,6,12448
營,4,8299
海,4,8299
雨,2,4149
魁,4,8299
祥,2,4149
特,8,16598
反,6,12448
賊,4,8299
志,2,4149
熒,4,8299
記,4,8299
林,2,4149
顧,4,8299
位,4,8299
竊,2,4149
病,8,16598
發,6,12448
幽,2,4149
星,14,29046
妻,2,4149
沒,2,4149
議,6,12448
恣,2,4149
宗,4,8299
否,2,4149
憂,4,8299
驗,2,4149
一,4,8299
策,2,4149
蒙,4,8299
統,20,41494
臧,4,8299
害,6,12448
殺,6,12448
固,6,12448
宜,10,20747
梁,8,16598
非,8,16598
福,4,8299
愍,2,4149
水,10,20747
彊,4,8299
老,6,12448
期,2,4149
謝,2,4149
晷,2,4149
援,2,4149
督,2,4149
鄉,2,4149
耳,4,8299
擾,2,4149
雜,2,4149
蔡,2,4149
器,2,4149
叔,2,4149
樂,2,4149
推,4,8299
共,6,12448
曉,4,8299
臣,4,8299
姦,2,4149
應,10,20747
辭,4,8299
芳,2,4149
紂,2,4149
虹,2,4149
並,4,8299
篡,2,4149
受,8,16598
事,14,29046
師,12,24896
每,2,4149
近,2,4149
玩,2,4149
消,6,12448
諸,8,16598
學,10,20747
聽,2,4149
母,6,12448
觀,2,4149
來,2,4149
攘,2,4149
講,2,4149
略,2,4149
侍,12,24896
執,2,4149
孫,4,8299
踟,2,4149
制,8,16598
智,8,16598
對,6,12448
順,2,4149
長,8,16598
儒,4,8299
傳,6,12448
惑,10,20747
逵,2,4149
名,8,16598
京,8,16598
旗,2,4149
斗,2,4149
醫,4,8299
邊,6,12448
運,2,4149
明,14,29046
土,6,12448
握,2,4149
遺,4,8299
勝,2,4149
妃,2,4149
易,2,4149
見,14,29046
商,2,4149
殿,2,4149
求,14,29046
疑,4,8299
氣,4,8299
決,2,4149
黨,2,4149
賜,4,8299
界,2,4149
羌,2,4149
廟,2,4149
中,28,58091
良,2,4149
謬,2,4149
稽,2,4149
薦,2,4149
生,4,8299
上,18,37344
前,4,8299
將,16,33195
卒,6,12448
怪,2,4149
澤,2,4149
據,4,8299
流,4,8299
說,6,12448
才,2,4149
月,6,12448
羽,2,4149
信,6,12448
威,2,4149
微,2,4149
面,2,4149
忽,2,4149
孔,2,4149
少,2,4149
要,2,4149
屏,2,4149
目,4,8299
蜀,2,4149
珍,2,4149
焦,2,4149
患,2,4149
舍,2,4149
粗,2,4149
錢,2,4149
法,8,16598
徒,2,4149
稱,4,8299
廣,4,8299
輕,2,4149
乘,2,4149
屠,4,8299
曠,2,4149
嬰,2,4149
性,2,4149
遼,2,4149
萬,2,4149
綈,2,4149
白,8,16598
摩,2,4149
義,2,4149
符,4,8299
迷,2,4149
歸,10,20747
悟,2,4149
鄭,2,4149
駕,2,4149
戚,2,4149
祕,6,12448
句,2,4149
久,4,8299
粲,2,4149
問,6,12448
安,12,24896
日,2,4149
堯,2,4149
恙,2,4149
祖,6,12448
望,2,4149
亮,2,4149
卦,2,4149
風,4,8299
啟,2,4149
西,8,16598
擁,4,8299
止,2,4149
閹,2,4149
代,6,12448
申,4,8299
郭,2,4149
董,2,4149
帝,18,37344
躅,2,4149
遵,2,4149
暴,2,4149
揆,2,4149
羊,4,8299
孟,2,4149
宋,4,8299
陽,16,33195
龐,2,4149
昧,4,8299
互,2,4149
爾,2,4149
豐,2,4149
寇,8,16598
向,2,4149
井,2,4149
步,2,4149
業,4,8299
錄,2,4149
恃,2,4149
數,8,16598
權,4,8299
善,12,24896
躕,2,4149
塞,4,8299
夷,4,8299
耿,2,4149
麾,2,4149
丘,4,8299
附,2,4149
阿,2,4149
命,8,16598
通,2,4149
盛,2,4149
遑,4,8299
行,8,16598
類,2,4149
尉,6,12448
莽,2,4149
避,4,8299
測,2,4149
兄,2,4149
皇,2,4149
當,14,29046
？,14,29046
繞,2,4149
退,10,20747
八,6,12448
功,2,4149
沈,2,4149
實,2,4149
毒,2,4149
藩,2,4149
弔,2,4149
車,8,16598
