Character, Abs. Freq., Rel. Freq.
盟,6,118110
介,2,39370
齊,10,196850
辛,2,39370
曹,4,78740
諸,2,39370
大,4,78740
罪,2,39370
馬,4,78740
遠,4,78740
猶,2,39370
申,2,39370
朔,2,39370
母,2,39370
鄙,6,118110
我,6,118110
前,2,39370
命,2,39370
鼓,2,39370
父,6,118110
免,2,39370
敖,2,39370
人,6,118110
社,2,39370
丑,2,39370
名,4,78740
辭,2,39370
華,2,39370
扈,2,39370
侵,4,78740
朝,2,39370
無,2,39370
牲,2,39370
叔,4,78740
言,4,78740
一,2,39370
官,4,78740
行,4,78740
歸,6,118110
夏,2,39370
郛,2,39370
天,2,39370
月,8,157480
致,4,78740
稱,2,39370
帥,2,39370
戊,2,39370
春,2,39370
喪,2,39370
秋,2,39370
自,2,39370
入,4,78740
季,4,78740
遂,2,39370
？,8,157480
師,2,39370
孫,8,157480
定,2,39370
侯,4,78740
郤,2,39370
君,2,39370
來,10,196850
晉,6,118110
用,2,39370
國,4,78740
欲,2,39370
公,2,39370
執,2,39370
日,2,39370
伯,4,78740
冬,2,39370
伐,4,78740
蔡,4,78740
西,4,78740
食,2,39370
年,2,39370
缺,2,39370
司,4,78740
單,2,39370
及,2,39370
貴,2,39370
難,2,39370
宋,2,39370
姬,4,78740
