Character, Abs. Freq., Rel. Freq.
大,18,57034
家,8,25349
跟,2,6337
士,2,6337
利,16,50697
金,2,6337
屯,2,6337
心,8,25349
縱,2,6337
歲,2,6337
婚,4,12674
牖,2,6337
旨,2,6337
居,8,25349
尸,2,6337
傷,12,38023
寤,2,6337
賞,2,6337
飢,4,12674
留,2,6337
駝,2,6337
乾,2,6337
施,2,6337
嘉,2,6337
昏,2,6337
訟,2,6337
急,2,6337
降,2,6337
阿,2,6337
姜,2,6337
姓,2,6337
阪,4,12674
擢,2,6337
咸,2,6337
屏,2,6337
道,8,25349
免,2,6337
肆,2,6337
周,8,25349
相,10,31686
墻,2,6337
葦,2,6337
阻,2,6337
簧,2,6337
困,6,19011
糟,2,6337
無,30,95057
祿,2,6337
野,4,12674
分,2,6337
池,2,6337
世,2,6337
實,2,6337
私,2,6337
迷,2,6337
離,4,12674
欺,2,6337
龍,4,12674
里,6,19011
酒,6,19011
耿,4,12674
制,2,6337
觴,2,6337
醴,2,6337
門,10,31686
起,4,12674
臨,2,6337
泰,4,12674
靜,2,6337
和,4,12674
見,8,25349
陽,4,12674
䟽,2,6337
意,2,6337
損,2,6337
保,2,6337
解,4,12674
語,4,12674
策,2,6337
風,6,19011
骸,2,6337
狗,2,6337
跛,2,6337
幼,4,12674
電,2,6337
應,2,6337
亂,4,12674
縫,2,6337
身,6,19011
蘆,2,6337
官,2,6337
山,12,38023
鹿,2,6337
怒,2,6337
隱,2,6337
巽,2,6337
蹇,2,6337
履,4,12674
誤,4,12674
興,2,6337
處,6,19011
舉,2,6337
民,12,38023
房,4,12674
君,20,63371
啞,4,12674
怪,2,6337
魯,2,6337
鼓,2,6337
還,4,12674
賁,2,6337
妄,2,6337
井,2,6337
柏,2,6337
轉,6,19011
重,2,6337
受,4,12674
露,2,6337
庭,2,6337
衘,2,6337
榮,2,6337
雀,2,6337
懽,2,6337
尼,2,6337
客,4,12674
勞,4,12674
祟,2,6337
東,8,25349
師,4,12674
袴,4,12674
中,6,19011
拔,2,6337
徊,2,6337
誠,2,6337
巹,2,6337
裳,2,6337
衣,4,12674
華,2,6337
怙,2,6337
良,4,12674
柱,2,6337
牛,8,25349
眉,2,6337
獨,2,6337
羽,2,6337
南,12,38023
我,20,63371
賂,2,6337
康,2,6337
暴,4,12674
瞢,4,12674
關,2,6337
萌,2,6337
舞,4,12674
間,2,6337
萑,2,6337
姣,2,6337
致,2,6337
逢,2,6337
秋,4,12674
常,8,25349
樂,8,25349
謾,2,6337
噬,2,6337
峻,2,6337
主,6,19011
叔,2,6337
椎,2,6337
滅,2,6337
仁,10,31686
倚,2,6337
小,6,19011
劍,2,6337
絕,2,6337
凶,6,19011
