Character, Abs. Freq., Rel. Freq.
采,1,17575
壅,1,17575
臣,1,17575
孽,1,17575
閔,1,17575
伏,1,17575
並,1,17575
自,1,17575
日,3,52724
彰,1,17575
壓,1,17575
廂,1,17575
逢,3,52724
鬱,2,35149
舊,1,17575
殽,1,17575
豹,1,17575
質,1,17575
洿,1,17575
罔,1,17575
道,1,17575
懼,1,17575
方,1,17575
翔,1,17575
昏,1,17575
鳳,1,17575
申,1,17575
亂,1,17575
志,1,17575
犯,1,17575
色,1,17575
吟,1,17575
見,2,35149
背,1,17575
征,2,35149
門,1,17575
剖,1,17575
從,1,17575
願,1,17575
白,1,17575
筐,2,35149
淹,1,17575
經,1,17575
考,1,17575
邦,1,17575
旦,1,17575
懷,1,17575
湘,2,35149
深,1,17575
軀,1,17575
怨,2,35149
登,1,17575
念,1,17575
離,3,52724
乾,2,35149
姬,1,17575
枯,1,17575
欲,1,17575
林,2,35149
築,1,17575
被,1,17575
賢,1,17575
揚,1,17575
繼,1,17575
窮,2,35149
潔,1,17575
名,1,17575
君,1,17575
明,2,35149
破,1,17575
失,1,17575
沅,1,17575
菀,1,17575
蹇,1,17575
吾,1,17575
蘼,1,17575
芳,2,35149
冥,2,35149
野,1,17575
王,1,17575
齊,1,17575
諛,1,17575
棄,3,52724
逝,2,35149
稷,1,17575
誠,1,17575
歸,1,17575
聚,1,17575
忠,1,17575
年,1,17575
馳,1,17575
黃,1,17575
詬,1,17575
心,2,35149
抑,1,17575
德,1,17575
辜,1,17575
龍,1,17575
胥,1,17575
散,1,17575
棠,1,17575
依,1,17575
號,1,17575
歎,1,17575
蔓,1,17575
周,1,17575
棘,1,17575
鞹,1,17575
庭,1,17575
騁,2,35149
殆,1,17575
俱,1,17575
放,1,17575
歲,1,17575
獲,1,17575
蒺,1,17575
蓬,1,17575
正,1,17575
騖,1,17575
坎,1,17575
山,1,17575
本,2,35149
語,1,17575
孤,2,35149
疑,1,17575
驪,1,17575
時,2,35149
發,1,17575
反,3,52724
誰,1,17575
婦,1,17575
推,1,17575
棲,1,17575
難,1,17575
望,1,17575
鳩,1,17575
處,2,35149
行,2,35149
通,1,17575
澤,1,17575
黑,1,17575
躬,1,17575
舒,1,17575
潛,1,17575
讒,1,17575
相,1,17575
蔽,1,17575
青,1,17575
諫,2,35149
文,1,17575
干,2,35149
蠅,1,17575
和,1,17575
遠,2,35149
肉,1,17575
墉,1,17575
醢,1,17575
荊,2,35149
顏,1,17575
顧,1,17575
讎,1,17575
駭,1,17575
槁,1,17575
孰,1,17575
比,2,35149
終,1,17575
雌,1,17575
藜,1,17575
沮,1,17575
思,2,35149
勞,1,17575
蕪,2,35149
士,1,17575
井,1,17575
割,2,35149
長,3,52724
皇,3,52724
桑,1,17575
夷,1,17575
石,1,17575
迴,1,17575
壈,1,17575
惟,1,17575
進,2,35149
驥,1,17575
愆,1,17575
憔,1,17575
騏,1,17575
獨,1,17575
帛,1,17575
中,1,17575
朋,1,17575
飤,1,17575
芷,1,17575
憂,1,17575
燿,1,17575
絕,1,17575
階,1,17575
玉,2,35149
杳,1,17575
退,1,17575
溷,1,17575
腐,1,17575
乘,2,35149
容,2,35149
成,1,17575
世,1,17575
瀉,1,17575
壹,1,17575
末,1,17575
觸,1,17575
蒙,1,17575
懿,2,35149
冤,1,17575
偽,1,17575
紐,1,17575
：,1,17575
營,1,17575
咷,1,17575
哀,1,17575
晉,1,17575
晏,1,17575
江,2,35149
靡,2,35149
宇,1,17575
谿,1,17575
國,1,17575
東,1,17575
光,1,17575
余,1,17575
鞏,2,35149
榆,1,17575
治,1,17575
危,1,17575
秉,1,17575
流,1,17575
偏,1,17575
為,1,17575
屈,1,17575
巷,1,17575
鴞,1,17575
空,1,17575
檻,2,35149
隱,1,17575
玄,1,17575
奔,1,17575
家,1,17575
猶,2,35149
結,1,17575
沈,2,35149
瀆,1,17575
廉,1,17575
節,1,17575
素,1,17575
恐,1,17575
高,2,35149
情,3,52724
往,1,17575
芋,1,17575
骸,1,17575
俟,1,17575
社,1,17575
邅,1,17575
敗,1,17575
徑,1,17575
菌,1,17575
原,1,17575
鳴,2,35149
飛,1,17575
濁,1,17575
違,2,35149
首,1,17575
梟,1,17575
雞,1,17575
尤,1,17575
朝,1,17575
毒,1,17575
清,1,17575
楊,1,17575
簏,1,17575
身,1,17575
執,1,17575
刜,1,17575
忘,1,17575
信,1,17575
悴,1,17575
察,1,17575
漸,1,17575
鶵,1,17575
寧,1,17575
傷,2,35149
幾,1,17575
辭,1,17575
月,1,17575
將,1,17575
悲,1,17575
憤,1,17575
蝯,1,17575
浮,1,17575
