Character, Abs. Freq., Rel. Freq.
健,2,80645
放,2,80645
歸,4,161290
榮,2,80645
來,2,80645
言,2,80645
萌,8,322581
」,2,80645
仁,2,80645
豆,4,161290
常,2,80645
命,2,80645
字,2,80645
「,2,80645
老,2,80645
革,2,80645
農,2,80645
並,2,80645
瘠,2,80645
叩,2,80645
田,2,80645
餒,2,80645
遂,2,80645
明,2,80645
倉,2,80645
縛,2,80645
身,2,80645
蔬,2,80645
遭,2,80645
眉,2,80645
詣,4,161290
歲,2,80645
敦,2,80645
願,2,80645
餓,2,80645
頭,2,80645
臨,2,80645
殺,2,80645
贖,2,80645
代,2,80645
齊,2,80645
兵,2,80645
人,4,161290
欲,2,80645
勤,2,80645
為,2,80645
國,2,80645
：,2,80645
篤,2,80645
貴,2,80645
民,2,80645
好,2,80645
孝,2,80645
相,2,80645
淄,2,80645
兄,8,322581
求,2,80645
起,2,80645
倪,2,80645
肥,2,80645
自,2,80645
年,2,80645
復,2,80645
賊,10,403226
城,2,80645
赤,2,80645
啖,6,241935
羸,2,80645
俱,2,80645
卒,2,80645
採,2,80645
義,2,80645
