Character, Abs. Freq., Rel. Freq.
舉,2,10267
效,2,10267
夢,4,20534
父,4,20534
學,4,20534
耕,2,10267
救,2,10267
內,6,30801
成,6,30801
資,2,10267
伯,2,10267
令,4,20534
雲,6,30801
無,6,30801
樸,2,10267
懈,2,10267
賢,6,30801
樂,2,10267
區,2,10267
縣,2,10267
富,12,61602
土,2,10267
卿,6,30801
弋,2,10267
并,2,10267
霸,2,10267
大,12,61602
起,4,20534
今,6,30801
罕,4,20534
驕,2,10267
執,2,10267
；,6,30801
乘,4,20534
服,2,10267
佐,2,10267
茂,2,10267
鐵,2,10267
仲,2,10267
道,10,51335
移,2,10267
閭,2,10267
丞,2,10267
設,2,10267
位,2,10267
澤,4,20534
錯,2,10267
為,10,51335
偽,6,30801
申,2,10267
國,6,30801
天,8,41068
重,4,20534
蒙,2,10267
僭,6,30801
諸,4,20534
山,8,41068
政,2,10267
思,2,10267
特,4,20534
妾,2,10267
深,2,10267
市,2,10267
募,2,10267
巴,2,10267
里,2,10267
疾,2,10267
美,4,20534
奢,2,10267
欲,4,20534
兼,2,10267
等,2,10267
隆,2,10267
人,16,82136
姓,4,20534
歸,2,10267
穡,2,10267
勢,8,41068
況,2,10267
請,2,10267
川,2,10267
職,2,10267
云,2,10267
因,2,10267
己,4,20534
相,10,51335
祿,8,41068
杜,2,10267
柄,2,10267
親,2,10267
觀,4,20534
望,6,30801
釣,2,10267
孫,8,41068
幽,2,10267
走,2,10267
」,8,41068
官,8,41068
千,6,30801
予,4,20534
錢,2,10267
騁,2,10267
隔,2,10267
傳,2,10267
畢,2,10267
際,2,10267
侈,4,20534
騖,2,10267
紈,2,10267
楚,2,10267
統,2,10267
轉,2,10267
盛,2,10267
腸,2,10267
輿,2,10267
蓋,2,10267
推,4,20534
家,10,51335
鹽,10,51335
擊,2,10267
中,4,20534
末,2,10267
尊,6,30801
器,2,10267
擅,4,20534
素,2,10267
累,4,20534
河,2,10267
苟,2,10267
本,8,41068
車,2,10267
德,8,41068
列,6,30801
鑿,2,10267
宗,2,10267
撫,2,10267
跨,2,10267
受,4,20534
兔,2,10267
朋,2,10267
羅,2,10267
通,2,10267
布,2,10267
咸,2,10267
婦,2,10267
上,6,30801
獵,2,10267
慮,4,20534
滋,4,20534
婢,2,10267
健,2,10267
交,2,10267
淵,2,10267
紵,2,10267
枝,4,20534
女,4,20534
非,10,51335
同,2,10267
近,2,10267
原,2,10267
強,6,30801
百,4,20534
居,6,30801
及,4,20534
陪,2,10267
度,2,10267
雞,2,10267
戶,4,20534
謁,2,10267
僅,2,10267
叔,2,10267
平,2,10267
勞,2,10267
公,16,82136
意,4,20534
寶,2,10267
季,2,10267
稷,2,10267
古,2,10267
遠,4,20534
稼,2,10267
萬,2,10267
妻,8,41068
自,8,41068
浮,2,10267
塗,2,10267
卑,2,10267
轂,4,20534
厚,2,10267
憂,2,10267
專,4,20534
金,2,10267
仕,2,10267
曲,2,10267
息,2,10267
溝,2,10267
卹,2,10267
納,2,10267
宮,2,10267
民,6,30801
法,2,10267
堂,4,20534
絺,2,10267
路,2,10267
胃,2,10267
寡,2,10267
宅,2,10267
勤,2,10267
鬥,2,10267
臨,2,10267
黨,4,20534
著,2,10267
絕,2,10267
魏,2,10267
連,4,20534
制,4,20534
權,6,30801
見,2,10267
犬,2,10267
室,6,30801
君,4,20534
冰,2,10267
農,2,10267
戚,2,10267
：,16,82136
貪,2,10267
常,2,10267
水,4,20534
游,4,20534
編,4,20534
怠,2,10267
孔,2,10267
猾,2,10267
倍,2,10267
巷,2,10267
力,4,20534
封,6,30801
潤,4,20534
樓,2,10267
附,2,10267
「,8,41068
具,2,10267
給,2,10267
被,2,10267
魚,8,41068
周,6,30801
衛,2,10267
臣,4,20534
步,2,10267
巨,4,20534
釋,4,20534
宋,2,10267
害,2,10267
孟,6,30801
流,2,10267
管,2,10267
鼓,4,20534
業,2,10267
功,4,20534
恩,2,10267
升,2,10267
『,6,30801
溢,6,30801
衣,2,10267
生,2,10267
用,2,10267
治,4,20534
陶,2,10267
折,2,10267
齊,6,30801
亡,2,10267
一,4,20534
隱,2,10267
煮,4,20534
入,2,10267
行,8,41068
司,4,20534
攘,2,10267
鉅,2,10267
跛,4,20534
外,4,20534
蹋,2,10267
鼎,2,10267
私,4,20534
食,6,30801
姦,4,20534
朝,4,20534
恐,2,10267
捷,2,10267
教,2,10267
田,6,30801
騎,2,10267
威,2,10267
微,4,20534
徵,2,10267
墜,2,10267
作,2,10267
義,2,10267
耒,2,10267
谷,2,10267
鞠,2,10267
海,16,82136
養,2,10267
文,10,51335
獨,2,10267
廣,2,10267
鳴,2,10267
禽,2,10267
！,2,10267
』,6,30801
費,2,10267
堯,2,10267
俞,2,10267
榦,2,10267
使,4,20534
放,2,10267
禁,6,30801
？,6,30801
閣,2,10267
豈,2,10267
曳,2,10267
陽,2,10267
守,2,10267
散,2,10267
池,2,10267
野,2,10267
王,10,51335
利,12,61602
虛,2,10267
禹,2,10267
豺,2,10267
願,2,10267
貴,12,61602
失,4,20534
越,2,10267
鑄,2,10267
任,4,20534
