Character, Abs. Freq., Rel. Freq.
舍,4,21858
更,6,32787
刀,2,10929
兵,10,54645
欽,2,10929
功,2,10929
隸,8,43716
：,18,98361
商,2,10929
及,2,10929
拜,4,21858
魯,2,10929
帷,2,10929
天,2,10929
右,4,21858
義,2,10929
彭,2,10929
宅,2,10929
興,4,21858
夏,2,10929
近,2,10929
親,2,10929
李,2,10929
府,2,10929
信,2,10929
立,2,10929
良,10,54645
喪,4,21858
吏,2,10929
到,4,21858
我,2,10929
平,2,10929
逢,4,21858
等,6,32787
請,2,10929
幅,2,10929
問,2,10929
道,6,32787
使,8,43716
忘,2,10929
掃,2,10929
軍,8,43716
諫,8,43716
藩,4,21858
走,4,21858
牛,2,10929
營,2,10929
臣,6,32787
旋,2,10929
加,2,10929
鮑,24,131148
帝,2,10929
大,20,109290
晏,2,10929
聖,2,10929
諸,2,10929
日,6,32787
哭,2,10929
集,2,10929
誅,2,10929
守,8,43716
京,2,10929
狹,2,10929
哀,2,10929
尚,4,21858
石,2,10929
修,2,10929
戚,2,10929
歐,2,10929
直,2,10929
前,8,43716
臾,2,10929
城,10,54645
孰,2,10929
幄,2,10929
少,2,10929
闢,2,10929
置,2,10929
衣,2,10929
僕,2,10929
奏,2,10929
遺,2,10929
阨,2,10929
正,2,10929
盡,2,10929
節,4,21858
事,10,54645
按,2,10929
居,2,10929
德,2,10929
堅,2,10929
面,2,10929
光,2,10929
蒙,2,10929
忍,2,10929
詔,6,32787
王,4,21858
繫,2,10929
責,2,10929
里,8,43716
椎,2,10929
主,4,21858
禦,2,10929
儲,2,10929
辭,2,10929
堪,2,10929
昔,2,10929
數,4,21858
講,2,10929
上,18,98361
敬,2,10929
中,16,87432
兆,2,10929
稱,6,32787
怒,4,21858
佩,2,10929
肆,2,10929
時,10,54645
車,14,76503
獲,2,10929
召,6,32787
襜,2,10929
矯,2,10929
？,6,32787
收,2,10929
張,4,21858
苟,2,10929
闕,4,21858
豐,4,21858
來,4,21858
馮,4,21858
伯,6,32787
曹,2,10929
拔,2,10929
欲,6,32787
議,2,10929
邯,4,21858
皁,2,10929
位,4,21858
入,6,32787
涅,4,21858
即,10,54645
罷,2,10929
沒,2,10929
嘗,2,10929
門,12,65574
喜,2,10929
送,2,10929
行,16,87432
駕,4,21858
偏,2,10929
令,4,21858
除,2,10929
待,2,10929
射,2,10929
因,2,10929
東,4,21858
急,2,10929
回,2,10929
治,2,10929
開,4,21858
宗,2,10929
異,2,10929
操,2,10929
疑,2,10929
「,18,98361
棘,2,10929
果,2,10929
郎,6,32787
孝,2,10929
風,2,10929
灞,2,10929
晉,2,10929
牧,2,10929
聞,2,10929
冒,2,10929
裨,2,10929
精,2,10929
殺,4,21858
止,4,21858
郡,6,32787
室,2,10929
官,2,10929
食,2,10929
抗,2,10929
攻,2,10929
謁,4,21858
叩,4,21858
說,2,10929
」,18,98361
自,4,21858
忠,4,21858
恢,4,21858
校,8,43716
書,8,43716
卿,4,21858
封,2,10929
安,4,21858
文,2,10929
侍,4,21858
陵,4,21858
還,6,32787
霜,2,10929
對,4,21858
黨,2,10929
扶,2,10929
永,50,273224
手,4,21858
匡,2,10929
叱,4,21858
肯,2,10929
妻,2,10929
州,2,10929
迎,2,10929
懷,6,32787
定,2,10929
學,2,10929
舒,2,10929
犯,2,10929
畏,2,10929
狗,2,10929
罪,2,10929
當,2,10929
北,2,10929
君,14,76503
兗,2,10929
無,8,43716
荊,2,10929
武,2,10929
常,2,10929
狀,2,10929
迫,4,21858
今,6,32787
字,8,43716
母,4,21858
劾,2,10929
升,2,10929
會,2,10929
奉,2,10929
長,14,76503
壁,2,10929
公,4,21858
名,2,10929
關,2,10929
將,20,109290
露,2,10929
內,2,10929
陽,6,32787
巾,2,10929
洛,2,10929
陌,2,10929
舊,2,10929
悅,2,10929
月,2,10929
孔,4,21858
勞,2,10929
謀,2,10929
矜,2,10929
貴,2,10929
往,2,10929
從,12,65574
褕,2,10929
歛,2,10929
祝,2,10929
志,2,10929
冢,4,21858
詣,2,10929
意,4,21858
七,2,10929
馬,6,32787
人,10,54645
百,4,21858
饗,2,10929
縣,4,21858
仁,4,21858
嚴,2,10929
丞,2,10929
候,6,32787
詰,2,10929
滌,2,10929
降,8,43716
賜,2,10929
高,2,10929
格,2,10929
馳,2,10929
恩,2,10929
岑,4,21858
強,2,10929
共,2,10929
歙,4,21858
好,2,10929
傳,4,21858
徵,2,10929
豈,2,10929
相,4,21858
侯,2,10929
尊,6,32787
遣,6,32787
方,2,10929
步,2,10929
墓,2,10929
知,6,32787
司,8,43716
尉,8,43716
遂,2,10929
趙,6,32787
河,2,10929
引,2,10929
臨,2,10929
晨,2,10929
太,10,54645
持,4,21858
頭,6,32787
禮,6,32787
西,2,10929
避,4,21858
捕,2,10929
夜,2,10929
都,2,10929
宜,2,10929
奔,2,10929
須,2,10929
神,2,10929
路,2,10929
反,2,10929
為,16,87432
