Character, Abs. Freq., Rel. Freq.
黶,2,2637
勿,2,2637
時,13,17144
敞,1,1319
餽,1,1319
勳,1,1319
并,2,2637
吞,1,1319
史,1,1319
新,2,2637
日,12,15825
徒,2,2637
功,15,19781
室,1,1319
曠,1,1319
灌,1,1319
耕,1,1319
甲,2,2637
予,3,3956
禽,12,15825
堅,2,2637
石,1,1319
歲,3,3956
囚,1,1319
容,4,5275
匹,1,1319
豈,4,5275
臾,1,1319
鹿,2,2637
殃,1,1319
憐,2,2637
敝,1,1319
軾,1,1319
守,5,6594
寄,2,2637
河,10,13187
丞,3,3956
鳥,1,1319
起,6,7912
內,4,5275
密,2,2637
息,1,1319
廝,1,1319
修,1,1319
捕,3,3956
愚,5,6594
任,2,2637
蓐,1,1319
謙,1,1319
諸,27,35606
終,4,5275
立,10,13187
竊,3,3956
八,2,2637
阻,2,2637
膠,1,1319
勇,6,7912
今,28,36925
滕,3,3956
借,1,1319
吟,1,1319
賜,2,2637
跼,1,1319
飯,1,1319
憂,3,3956
蒲,2,2637
鉅,1,1319
據,2,2637
學,1,1319
竄,1,1319
雙,1,1319
掌,1,1319
聾,1,1319
中,14,18462
水,13,17144
豎,3,3956
良,9,11869
君,27,35606
舜,1,1319
鬬,4,5275
市,2,2637
婦,1,1319
力,5,6594
翟,1,1319
泜,3,3956
獨,4,5275
剄,1,1319
佐,1,1319
世,3,3956
發,10,13187
燕,12,15825
材,1,1319
推,2,2637
寡,2,2637
執,1,1319
秋,1,1319
赤,4,5275
購,1,1319
脫,2,2637
害,2,2637
謁,5,6594
駑,1,1319
讓,2,2637
追,8,10550
盡,5,6594
請,5,6594
酒,2,2637
鞏,1,1319
祿,1,1319
兵,54,71212
伐,3,3956
響,1,1319
叱,1,1319
詐,7,9231
解,2,2637
躅,1,1319
周,1,1319
本,1,1319
里,7,9231
桀,1,1319
否,1,1319
禁,2,2637
邦,1,1319
我,25,32968
敬,1,1319
右,5,6594
龍,11,14506
縛,4,5275
檄,1,1319
半,4,5275
寧,4,5275
索,2,2637
掉,1,1319
平,7,9231
議,1,1319
狡,1,1319
禹,1,1319
諠,1,1319
族,2,2637
敗,11,14506
假,5,6594
輸,1,1319
；,20,26375
絕,5,6594
禍,2,2637
幸,3,3956
斷,2,2637
咸,1,1319
重,2,2637
涉,5,6594
伏,3,3956
念,1,1319
粟,1,1319
黨,1,1319
倦,1,1319
關,7,9231
官,2,2637
兩,4,5275
謹,1,1319
山,7,9231
道,6,7912
指,1,1319
詔,5,6594
賈,1,1319
女,1,1319
刎,1,1319
郁,2,2637
鄗,1,1319
折,1,1319
相,22,29012
耒,1,1319
務,1,1319
侮,1,1319
奪,5,6594
句,2,2637
旦,3,3956
淮,11,14506
袴,2,2637
真,1,1319
命,3,3956
授,2,2637
畔,2,2637
種,2,2637
權,6,7912
走,10,13187
囊,2,2637
炊,1,1319
臣,37,48793
醳,1,1319
破,11,14506
擇,3,3956
料,2,2637
職,1,1319
制,1,1319
遝,1,1319
侍,1,1319
死,16,21100
帶,1,1319
罌,1,1319
巫,1,1319
雄,1,1319
輩,1,1319
厚,2,2637
骸,1,1319
集,3,3956
復,9,11869
宛,2,2637
刀,1,1319
誡,1,1319
庸,1,1319
嘆,1,1319
南,10,13187
勢,8,10550
毋,2,2637
