Character, Abs. Freq., Rel. Freq.
雍,8,7057
鳩,2,1764
新,2,1764
非,38,33522
罪,2,1764
室,4,3529
變,2,1764
數,6,5293
安,4,3529
翟,2,1764
昔,8,7057
功,2,1764
顏,2,1764
羊,10,8821
薪,6,5293
商,2,1764
競,2,1764
壯,2,1764
積,4,3529
加,2,1764
願,4,3529
毫,2,1764
涯,2,1764
捷,2,1764
鄙,2,1764
內,2,1764
持,18,15879
塵,2,1764
志,8,7057
鳥,2,1764
難,14,12350
歎,2,1764
庸,2,1764
獸,6,5293
妾,2,1764
慎,8,7057
應,6,5293
養,4,3529
河,6,5293
𠫤,10,8821
齒,2,1764
同,14,12350
陳,2,1764
列,28,24700
廢,2,1764
究,2,1764
密,2,1764
諾,2,1764
白,18,15879
客,14,12350
狗,8,7057
俱,2,1764
鱉,4,3529
千,6,5293
帛,6,5293
辨,2,1764
慍,2,1764
徒,10,8821
鴈,2,1764
氏,38,33522
師,4,3529
怒,8,7057
怪,4,3529
伐,8,7057
莖,2,1764
茲,2,1764
竟,2,1764
血,2,1764
謬,2,1764
理,4,3529
急,2,1764
貌,2,1764
繁,2,1764
鋤,2,1764
顧,6,5293
伺,2,1764
王,22,19407
往,16,14114
言,74,65279
兄,2,1764
關,12,10586
迎,2,1764
日,20,17643
中,26,22936
活,2,1764
須,2,1764
倫,2,1764
杖,2,1764
忠,8,7057
私,4,3529
前,2,1764
倍,2,1764
主,8,7057
孤,2,1764
偕,2,1764
死,50,44107
敗,2,1764
窘,2,1764
立,8,7057
失,14,12350
易,6,5293
劍,4,3529
班,2,1764
獻,4,3529
盛,6,5293
吠,2,1764
賤,4,3529
苟,2,1764
馳,2,1764
風,2,1764
醫,6,5293
鄰,24,21171
仞,4,3529
射,6,5293
慮,2,1764
明,12,10586
半,4,3529
燕,8,7057
意,8,7057
將,22,19407
夜,2,1764
素,4,3529
苦,2,1764
蘭,4,3529
猶,8,7057
輸,2,1764
服,2,1764
語,8,7057
左,4,3529
及,14,12350
就,2,1764
莊,4,3529
軀,2,1764
餐,4,3529
詹,6,5293
都,8,7057
問,40,35286
壺,6,5293
遇,8,7057
險,2,1764
豎,2,1764
身,32,28229
市,6,5293
粟,4,3529
困,2,1764
制,4,3529
干,14,12350
榮,2,1764
栗,2,1764
似,2,1764
引,2,1764
羨,2,1764
朱,8,7057
紂,4,3529
長,12,10586
鬻,4,3529
柰,2,1764
兒,2,1764
求,10,8821
祭,2,1764
蚋,4,3529
受,14,12350
弱,4,3529
閒,6,5293
地,18,15879
合,4,3529
麤,2,1764
自,18,15879
再,2,1764
形,8,7057
譆,2,1764
孔,36,31757
隙,2,1764
徑,2,1764
財,2,1764
官,8,7057
嘿,2,1764
躍,2,1764
書,2,1764
吉,4,3529
仁,16,14114
喪,6,5293
姑,2,1764
知,76,67043
狠,2,1764
隱,2,1764
農,2,1764
恨,4,3529
缺,4,3529
奚,6,5293
弄,2,1764
空,2,1764
務,2,1764
戰,2,1764
水,14,12350
義,18,15879
析,2,1764
嚮,2,1764
』,10,8821
辭,8,7057
犯,2,1764
歸,12,10586
息,4,3529
般,2,1764
鄲,4,3529
澠,2,1764
謀,2,1764
甚,6,5293
穀,2,1764
枉,4,3529
兵,12,10586
鼠,4,3529
盜,52,45872
爾,4,3529
譬,2,1764
請,16,14114
興,2,1764
從,12,10586
玉,2,1764
果,12,10586
擔,2,1764
尊,4,3529
好,12,10586
迹,2,1764
卒,4,3529
父,32,28229
喻,2,1764
教,8,7057
卑,2,1764
浴,2,1764
邪,4,3529
治,14,12350
對,18,15879
臨,4,3529
枯,4,3529
孫,16,14114
友,4,3529
靡,2,1764
聚,4,3529
發,2,1764
薦,2,1764
衛,12,10586
橡,2,1764
敢,6,5293
虎,4,3529
邯,4,3529
郭,2,1764
溺,4,3529
己,10,8821
飢,2,1764
信,8,7057
假,2,1764
濟,2,1764
丁,2,1764
俠,4,3529
木,2,1764
期,6,5293
笑,18,15879
充,2,1764
解,4,3529
游,8,7057
襄,6,5293
流,8,7057
泅,4,3529
懈,2,1764
淵,2,1764
牡,4,3529
饑,2,1764
供,2,1764
世,6,5293
梁,4,3529
逐,2,1764
手,2,1764
今,18,15879
伯,10,8821
心,16,14114
驚,2,1764
度,12,10586
沒,4,3529
江,2,1764
芒,2,1764
畜,2,1764
率,4,3529
黿,4,3529
末,6,5293
利,20,17643
預,2,1764
迭,4,3529
沙,4,3529
設,2,1764
罷,2,1764
菱,2,1764
任,6,5293
拜,2,1764
愈,2,1764
一,36,31757
骨,2,1764
外,4,3529
稽,8,7057
尹,14,12350
越,6,5293
飛,2,1764
望,4,3529
愛,8,7057
淺,2,1764
骸,2,1764
危,2,1764
伏,2,1764
兩,8,7057
名,18,15879
奉,2,1764
貴,4,3529
國,36,31757
裝,2,1764
眉,2,1764
芰,2,1764
奮,4,3529
習,6,5293
雞,4,3529
坐,2,1764
時,12,10586
惑,2,1764
追,12,10586
丘,18,15879
冠,2,1764
抇,2,1764
腐,4,3529
濡,2,1764
悅,8,7057
犢,4,3529
免,4,3529
害,8,7057
老,2,1764
貧,4,3529
祖,2,1764
植,2,1764
佚,2,1764
黨,4,3529
君,40,35286
物,12,10586
元,10,8821
圜,4,3529
牙,2,1764
情,2,1764
寇,2,1764
恃,6,5293
東,2,1764
爭,12,10586
諺,2,1764
田,6,5293
況,6,5293
舍,2,1764
久,2,1764
策,2,1764
張,2,1764
獲,4,3529
窮,8,7057
機,2,1764
登,2,1764
祿,6,5293
學,28,24700
為,92,81157
傍,2,1764
夏,4,3529
殃,2,1764
群,4,3529
祥,8,7057
柯,2,1764
鄭,6,5293
濱,2,1764
存,4,3529
鬼,2,1764
周,4,3529
和,2,1764
昆,2,1764
寤,2,1764
孟,16,14114
；,56,49400
丈,8,7057
類,4,3529
七,2,1764
士,6,5293
許,2,1764
乘,2,1764
撫,4,3529
桑,2,1764
量,2,1764
荅,4,3529
封,6,5293
聞,28,24700
乞,8,7057
便,2,1764
州,2,1764
屈,2,1764
藏,2,1764
飄,2,1764
德,4,3529
金,16,14114
黑,4,3529
遺,12,10586
僻,2,1764
社,2,1764
即,2,1764
狐,8,7057
響,8,7057
鈇,14,12350
本,12,10586
當,2,1764
里,4,3529
賞,4,3529
戮,4,3529
樹,4,3529
屬,8,7057
皋,6,5293
亂,10,8821
說,2,1764
門,10,8821
」,198,174665
錢,2,1764
太,4,3529
枝,2,1764
湯,2,1764
差,2,1764
錣,2,1764
柱,8,7057
月,6,5293
路,6,5293
穆,10,8821
據,2,1764
欲,18,15879
技,8,7057
移,2,1764
處,2,1764
樂,16,14114
智,12,10586
埳,2,1764
廟,2,1764
菜,2,1764
法,6,5293
懟,2,1764
戒,6,5293
嘗,10,8821
楮,4,3529
旌,6,5293
侯,16,14114
呂,2,1764
鮑,2,1764
貨,2,1764
步,4,3529
波,2,1764
墜,2,1764
輕,6,5293
定,2,1764
善,12,10586
弭,2,1764
吾,68,59986
胡,4,3529
余,2,1764
肉,4,3529
匿,2,1764
圍,2,1764
來,8,7057
幾,2,1764
城,12,10586
仲,2,1764
惡,14,12350
拘,2,1764
契,2,1764
勇,2,1764
復,20,17643
驕,2,1764
我,44,38814
恥,2,1764
公,34,29993
辱,12,10586
哀,2,1764
聖,8,7057
恢,2,1764
淄,2,1764
事,10,8821
目,6,5293
肯,4,3529
終,2,1764
魚,14,12350
扑,4,3529
無,4,3529
別,2,1764
稷,2,1764
亡,36,31757
吳,4,3529
牝,4,3529
武,2,1764
誅,4,3529
昌,6,5293
禽,4,3529
楊,20,17643
无,56,49400
役,2,1764
遂,18,15879
駭,2,1764
勁,2,1764
林,4,3529
叩,2,1764
汝,12,10586
暴,2,1764
石,2,1764
虞,8,7057
殖,2,1764
歡,4,3529
尚,4,3529
禨,2,1764
比,2,1764
懸,4,3529
誠,2,1764
棄,4,3529
諫,2,1764
軍,2,1764
楚,18,15879
朝,8,7057
墨,2,1764
仰,2,1764
人,164,144672
小,6,5293
上,16,14114
神,2,1764
嘻,4,3529
㯓,2,1764
會,4,3529
抵,4,3529
殷,2,1764
梧,4,3529
倒,2,1764
示,2,1764
歐,2,1764
間,2,1764
俄,6,5293
姓,2,1764
攻,8,7057
『,14,12350
糧,2,1764
箸,4,3529
補,2,1764
短,4,3529
令,8,7057
使,40,35286
態,4,3529
諸,8,7057
慬,2,1764
微,4,3529
實,6,5293
待,4,3529
守,6,5293
禦,2,1764
瓊,2,1764
餔,4,3529
恩,4,3529
美,6,5293
方,16,14114
忘,10,8821
幸,4,3529
輔,2,1764
止,4,3529
宋,16,14114
弟,10,8821
婦,2,1764
雨,4,3529
眼,2,1764
攫,4,3529
相,24,21171
郄,8,7057
訾,2,1764
異,6,5293
闕,2,1764
海,2,1764
禁,2,1764
侵,2,1764
賴,2,1764
葉,8,7057
岐,8,7057
察,10,8821
穉,2,1764
多,8,7057
直,6,5293
弘,2,1764
錯,4,3529
愆,2,1764
滅,10,8821
民,14,12350
入,12,10586
冬,2,1764
正,8,7057
政,2,1764
觀,10,8821
盲,4,3529
憶,2,1764
影,16,14114
陽,12,10586
賢,18,15879
經,2,1764
富,16,14114
酒,2,1764
爵,6,5293
擊,2,1764
全,4,3529
貫,2,1764
族,2,1764
適,16,14114
轍,2,1764
嚴,2,1764
喀,4,3529
魯,8,7057
年,16,14114
共,4,3529
？,104,91743
拊,2,1764
親,4,3529
喜,6,5293
彊,4,3529
躓,2,1764
拓,2,1764
舉,2,1764
殺,12,10586
亟,4,3529
反,18,15879
勝,18,15879
雙,2,1764
命,6,5293
送,2,1764
莒,4,3529
並,10,8821
角,2,1764
樓,6,5293
勿,6,5293
渡,2,1764
旦,6,5293
孰,8,7057
！,38,33522
叔,20,17643
高,6,5293
帝,2,1764
操,2,1764
蚊,4,3529
耦,2,1764
成,8,7057
傅,2,1764
致,2,1764
絕,2,1764
曲,2,1764
食,42,37050
遽,4,3529
文,10,8821
厚,8,7057
餓,2,1764
爰,6,5293
精,2,1764
澤,2,1764
巧,6,5293
纆,2,1764
庭,2,1764
業,2,1764
才,2,1764
駕,2,1764
頤,2,1764
隨,8,7057
戚,2,1764
狼,2,1764
還,4,3529
豈,10,8821
憂,10,8821
趣,2,1764
「,208,183486
宗,2,1764
膚,2,1764
晉,10,8821
謁,2,1764
迕,2,1764
蓋,2,1764
黃,2,1764
進,8,7057
醜,2,1764
放,10,8821
頭,4,3529
道,50,44107
齊,16,14114
退,2,1764
化,4,3529
竊,12,10586
趙,10,8821
權,2,1764
牛,10,8821
布,4,3529
術,16,14114
決,2,1764
馬,32,28229
視,20,17643
膺,2,1764
鳶,2,1764
衣,14,12350
寡,8,7057
衰,2,1764
重,6,5293
揚,2,1764
投,6,5293
等,4,3529
家,14,12350
鼉,4,3529
迂,2,1764
寢,4,3529
料,2,1764
召,6,5293
奔,2,1764
右,2,1764
盡,8,7057
施,14,12350
妻,8,7057
納,2,1764
色,16,14114
秦,12,10586
力,12,10586
谷,2,1764
遠,2,1764
行,36,31757
喟,2,1764
趨,4,3529
捕,8,7057
作,8,7057
生,40,35286
博,8,7057
北,2,1764
損,2,1764
脛,2,1764
桀,4,3529
疾,6,5293
廄,2,1764
報,6,5293
珠,2,1764
怨,8,7057
值,2,1764
識,2,1764
福,2,1764
噆,2,1764
動,4,3529
炊,2,1764
容,8,7057
他,8,7057
株,2,1764
攝,2,1764
常,10,8821
因,10,8821
清,2,1764
：,224,197601
讓,4,3529
患,4,3529
驪,2,1764
睫,2,1764
厲,10,8821
車,2,1764
萬,4,3529
戲,4,3529
大,30,26464
儒,4,3529
敖,14,12350
殘,2,1764
告,20,17643
賜,4,3529
緇,2,1764
見,32,28229
口,2,1764
益,12,10586
臣,20,17643
吏,2,1764
筋,2,1764
良,4,3529
獨,2,1764
妬,2,1764
鋒,2,1764
舟,2,1764
申,2,1764
居,14,12350
裹,2,1764
用,22,19407
百,4,3529
胸,2,1764
天,32,28229
臾,2,1764
達,4,3529
招,2,1764
炎,2,1764
