Character, Abs. Freq., Rel. Freq.
》,2,86207
丂,2,86207
一,4,172414
書,2,86207
亥,2,86207
日,2,86207
驚,2,86207
詞,2,86207
粵,2,86207
雐,2,86207
粤,2,86207
分,2,86207
損,2,86207
亏,20,862069
變,2,86207
」,2,86207
虧,2,86207
爰,2,86207
从,20,862069
气,6,258621
𠮱,2,86207
宷,2,86207
周,2,86207
隸,2,86207
說,2,86207
口,2,86207
「,2,86207
《,2,86207
禮,2,86207
語,4,172414
丁,2,86207
愼,2,86207
作,2,86207
今,2,86207
審,2,86207
平,6,258621
象,2,86207
舒,4,172414
屬,2,86207
八,4,172414
：,12,517241
聲,4,172414
