Character, Abs. Freq., Rel. Freq.
侵,4,33557
冰,2,16779
郭,2,16779
修,2,16779
左,2,16779
德,2,16779
堂,2,16779
陳,2,16779
降,2,16779
紀,2,16779
死,2,16779
完,2,16779
旦,2,16779
數,2,16779
徒,2,16779
作,2,16779
將,2,16779
玉,2,16779
削,4,33557
孟,4,33557
復,2,16779
級,2,16779
暴,2,16779
裳,2,16779
城,2,16779
秋,2,16779
巧,2,16779
應,2,16779
察,2,16779
兆,4,33557
祀,4,33557
孤,2,16779
固,2,16779
閭,4,33557
禱,2,16779
朽,2,16779
程,2,16779
赦,2,16779
率,4,33557
「,4,33557
冬,18,151007
飭,2,16779
及,2,16779
壬,2,16779
璽,2,16779
度,4,33557
力,2,16779
割,2,16779
揜,2,16779
徑,2,16779
師,4,33557
飲,2,16779
閉,6,50336
心,2,16779
頊,2,16779
吉,2,16779
關,4,33557
角,2,16779
戒,2,16779
棺,2,16779
弇,2,16779
等,2,16779
怨,2,16779
兵,2,16779
槨,2,16779
上,8,67114
泄,2,16779
夏,2,16779
羽,2,16779
澤,2,16779
年,2,16779
」,4,33557
鐘,2,16779
占,2,16779
玄,10,83893
泉,2,16779
：,6,50336
坿,2,16779
物,2,16779
北,2,16779
肄,2,16779
藏,4,33557
七,2,16779
史,2,16779
祖,2,16779
蔽,2,16779
流,2,16779
音,2,16779
丘,2,16779
成,2,16779
祭,4,33557
恤,2,16779
致,2,16779
漁,2,16779
蕩,2,16779
駕,2,16779
癸,2,16779
蒸,2,16779
寒,2,16779
敢,2,16779
備,2,16779
；,4,33557
鐵,2,16779
工,6,50336
齋,2,16779
還,2,16779
為,8,67114
昏,2,16779
封,2,16779
蜃,2,16779
帝,2,16779
饗,2,16779
郊,2,16779
月,14,117450
武,2,16779
某,2,16779
官,2,16779
亡,2,16779
社,2,16779
邊,2,16779
虹,2,16779
誠,2,16779
雪,2,16779
器,4,33557
慎,2,16779
龜,2,16779
凶,2,16779
司,4,33557
審,4,33557
黑,2,16779
賞,2,16779
味,2,16779
黍,2,16779
食,2,16779
介,2,16779
情,2,16779
風,2,16779
居,2,16779
小,4,33557
雉,2,16779
休,2,16779
天,22,184564
宏,2,16779
講,2,16779
蟄,2,16779
鹹,2,16779
尾,2,16779
危,2,16779
寡,2,16779
命,10,83893
國,2,16779
衣,6,50336
窮,2,16779
卦,2,16779
卑,2,16779
御,2,16779
霜,2,16779
土,2,16779
服,2,16779
旂,2,16779
虞,2,16779
庶,2,16779
神,2,16779
勞,2,16779
法,2,16779
積,2,16779
收,2,16779
息,2,16779
射,2,16779
腎,2,16779
營,2,16779
─,4,33557
循,2,16779
多,4,33557
親,2,16779
太,4,33557
行,14,117450
令,8,67114
中,6,50336
公,4,33557
春,2,16779
民,4,33557
入,2,16779
淫,2,16779
宗,2,16779
騰,2,16779
彘,2,16779
謹,4,33557
凍,4,33557
賦,2,16779
祈,2,16779
臭,2,16779
見,2,16779
塞,4,33557
盛,2,16779
蓋,2,16779
通,2,16779
罪,6,50336
冥,2,16779
勒,2,16779
斂,2,16779
聚,2,16779
迎,2,16779
效,2,16779
立,8,67114
楗,2,16779
賤,2,16779
蟲,4,33557
策,2,16779
卜,2,16779
時,4,33557
驪,2,16779
百,2,16779
厚,4,33557
籥,2,16779
日,10,83893
喪,2,16779
蹊,2,16779
起,2,16779
境,2,16779
高,2,16779
輅,2,16779
發,2,16779
律,2,16779
無,10,83893
方,2,16779
功,4,33557
阿,2,16779
卿,2,16779
薄,4,33557
氣,6,50336
來,2,16779
顓,2,16779
水,10,83893
門,4,33557
池,2,16779
名,2,16779
大,10,83893
星,2,16779
裘,2,16779
密,2,16779
貴,2,16779
壟,2,16779
載,2,16779
祠,4,33557
個,2,16779
按,2,16779
事,2,16779
考,2,16779
乘,2,16779
謁,2,16779
要,2,16779
辨,2,16779
地,10,83893
一,2,16779
亂,2,16779
農,2,16779
梁,2,16779
當,2,16779
