Character, Abs. Freq., Rel. Freq.
：,2,444444
棲,1,222222
方,1,222222
形,1,222222
䙵,1,222222
因,1,222222
屬,1,222222
上,1,222222
姓,1,222222
東,1,222222
巢,1,222222
鳥,2,444444
圭,1,222222
象,1,222222
為,1,222222
聲,1,222222
日,1,222222
从,2,444444
西,7,1555556
