Character, Abs. Freq., Rel. Freq.
危,6,12898
謹,2,4299
秩,4,8598
孰,2,4299
欲,2,4299
薄,4,8598
卑,2,4299
殘,2,4299
懸,2,4299
色,4,8598
隱,4,8598
新,4,8598
到,8,17197
修,2,4299
國,8,17197
世,18,38693
散,2,4299
主,4,8598
傷,2,4299
上,2,4299
功,4,8598
尊,8,17197
情,4,8598
輔,2,4299
重,16,34394
甚,4,8598
手,2,4299
秋,26,55890
女,4,8598
明,16,34394
對,2,4299
哀,4,8598
敢,4,8598
韶,6,12898
離,2,4299
亡,4,8598
疑,6,12898
討,16,34394
爰,2,4299
制,16,34394
稱,10,21496
治,16,34394
「,24,51591
桓,6,12898
輕,8,17197
善,10,21496
動,4,8598
儀,4,8598
自,10,21496
貴,4,8598
翰,2,4299
時,16,34394
略,2,4299
懷,2,4299
父,4,8598
狄,4,8598
代,2,4299
和,4,8598
詳,2,4299
大,30,64488
教,2,4299
君,24,51591
微,6,12898
傳,12,25795
八,4,8598
詩,6,12898
怒,4,8598
迷,2,4299
合,8,17197
計,2,4299
作,28,60189
狸,4,8598
洽,2,4299
身,8,17197
婉,2,4299
易,10,21496
前,6,12898
律,4,8598
枉,2,4299
巧,2,4299
惕,2,4299
赫,2,4299
率,4,8598
堯,4,8598
固,2,4299
厚,4,8598
白,6,12898
伯,4,8598
；,2,4299
吾,2,4299
循,4,8598
施,2,4299
人,26,55890
邪,2,4299
舒,4,8598
約,2,4299
智,4,8598
犯,2,4299
陰,4,8598
仇,4,8598
曲,2,4299
順,4,8598
心,16,34394
授,2,4299
規,4,8598
簡,2,4299
云,10,21496
斯,2,4299
居,2,4299
偶,4,8598
初,2,4299
致,2,4299
民,16,34394
德,6,12898
己,4,8598
肖,2,4299
陽,4,8598
近,8,17197
紂,2,4299
察,2,4299
戾,2,4299
法,16,34394
非,12,25795
見,22,47291
襄,2,4299
賀,2,4299
姬,2,4299
罪,10,21496
理,6,12898
僻,2,4299
具,2,4299
夷,6,12898
宋,2,4299
獨,2,4299
緣,2,4299
望,2,4299
斷,2,4299
僖,2,4299
無,30,64488
問,4,8598
天,52,111780
蔡,2,4299
孔,4,8598
痛,4,8598
百,2,4299
疏,4,8598
事,10,21496
因,4,8598
繼,6,12898
俗,2,4299
報,2,4299
他,2,4299
改,22,47291
周,2,4299
厭,2,4299
敬,2,4299
意,2,4299
倫,2,4299
邑,2,4299
專,14,30095
禁,2,4299
雩,2,4299
難,4,8598
予,12,25795
慶,8,17197
用,8,17197
憂,6,12898
聞,28,60189
複,8,17197
味,2,4299
物,6,12898
鳴,2,4299
號,4,8598
賤,4,8598
強,2,4299
姓,14,30095
為,24,51591
譏,2,4299
音,4,8598
氏,2,4299
方,2,4299
化,2,4299
畏,6,12898
變,2,4299
覽,2,4299
遠,6,12898
逢,2,4299
」,24,51591
差,2,4299
晉,12,25795
正,12,25795
位,4,8598
觀,2,4299
公,14,30095
飛,2,4299
遇,2,4299
齊,8,17197
視,2,4299
逐,2,4299
況,2,4299
接,2,4299
逾,4,8598
地,6,12898
答,4,8598
誌,8,17197
王,42,90284
介,2,4299
文,26,55890
終,4,8598
平,4,8598
湯,4,8598
受,12,25795
義,14,30095
符,2,4299
宣,2,4299
名,8,17197
年,8,17197
莊,8,17197
各,2,4299
魯,2,4299
成,8,17197
辭,16,34394
內,8,17197
禹,4,8598
乙,2,4299
惡,12,25795
死,8,17197
朝,2,4299
舜,6,12898
歸,2,4299
患,4,8598
數,8,17197
今,14,30095
處,2,4299
匹,4,8598
常,4,8598
火,2,4299
賊,2,4299
達,2,4299
懼,2,4299
好,2,4299
安,8,17197
救,6,12898
禍,4,8598
陳,4,8598
殺,18,38693
諱,4,8598
侯,14,30095
末,2,4299
通,2,4299
恐,2,4299
殊,2,4299
家,4,8598
當,2,4299
赤,2,4299
詠,2,4299
疾,2,4299
兼,2,4299
吹,2,4299
？,20,42992
舉,2,4299
言,16,34394
《,48,103181
》,48,103181
往,2,4299
塞,2,4299
古,8,17197
奚,2,4299
親,8,17197
楚,10,21496
別,4,8598
武,12,25795
射,4,8598
虧,2,4299
豐,2,4299
相,4,8598
擾,2,4299
首,4,8598
日,2,4299
伐,8,17197
矩,4,8598
徵,4,8598
陵,4,8598
來,4,8598
聖,8,17197
爾,4,8598
靈,4,8598
鄰,4,8598
師,2,4299
失,2,4299
應,10,21496
季,4,8598
俱,2,4299
害,2,4299
分,4,8598
封,8,17197
殆,4,8598
