Character, Abs. Freq., Rel. Freq.
救,1,6329
具,2,12658
體,1,6329
襄,2,12658
泜,1,6329
汪,1,6329
圃,1,6329
遂,5,31646
貪,1,6329
姜,2,12658
我,3,18987
城,1,6329
中,2,12658
友,1,6329
寇,1,6329
妻,1,6329
舟,1,6329
讎,1,6329
祭,1,6329
訾,2,12658
父,5,31646
秋,2,12658
殺,2,12658
郊,2,12658
衛,2,12658
積,1,6329
成,2,12658
患,3,18987
聞,5,31646
僖,1,6329
侯,2,12658
霜,1,6329
餼,1,6329
萊,1,6329
草,1,6329
李,1,6329
許,3,18987
死,4,25316
僕,1,6329
見,1,6329
恥,1,6329
隕,1,6329
命,9,56962
遲,1,6329
婁,2,12658
安,1,6329
里,1,6329
嬴,1,6329
乘,3,18987
納,1,6329
臼,1,6329
贈,2,12658
孤,3,18987
婦,1,6329
涉,2,12658
巳,4,25316
役,1,6329
攻,1,6329
獻,1,6329
墨,3,18987
年,3,18987
師,16,101266
資,1,6329
使,9,56962
北,1,6329
朝,3,18987
興,2,12658
自,4,25316
鹿,1,6329
非,1,6329
政,1,6329
賄,1,6329
白,2,12658
欒,1,6329
康,1,6329
請,3,18987
夕,1,6329
《,2,12658
就,2,12658
鄉,1,6329
王,4,25316
帥,2,12658
初,1,6329
替,1,6329
大,6,37975
濟,2,12658
弟,1,6329
閒,1,6329
厲,1,6329
獲,2,12658
稷,1,6329
饁,1,6329
蹇,2,12658
春,2,12658
門,4,25316
舉,2,12658
陽,4,25316
圍,1,6329
屯,1,6329
舜,1,6329
繼,1,6329
居,2,12658
辛,2,12658
犯,1,6329
逞,2,12658
禮,7,44304
殛,1,6329
承,1,6329
周,3,18987
丙,1,6329
陳,5,31646
瑕,2,12658
亡,1,6329
拜,1,6329
無,9,56962
滿,1,6329
免,4,25316
待,2,12658
寢,2,12658
吾,13,82278
淹,2,12658
世,1,6329
因,1,6329
追,1,6329
夾,1,6329
宣,1,6329
諸,4,25316
人,13,82278
明,5,31646
術,1,6329
公,21,132911
賊,1,6329
外,1,6329
構,1,6329
衰,1,6329
辭,1,6329
韋,1,6329
駒,1,6329
作,2,12658
高,1,6329
卿,1,6329
日,3,18987
邑,4,25316
面,1,6329
信,1,6329
武,3,18987
賂,1,6329
治,1,6329
罪,5,31646
姓,1,6329
奔,2,12658
伯,2,12658
郤,3,18987
小,2,12658
市,1,6329
主,3,18987
梁,1,6329
詩,1,6329
元,1,6329
賓,2,12658
囚,1,6329
來,2,12658
掩,1,6329
梅,1,6329
順,1,6329
相,3,18987
麋,1,6329
弔,1,6329
超,1,6329
葬,4,25316
宋,1,6329
軫,5,31646
鄶,1,6329
柣,1,6329
處,2,12658
腆,1,6329
縱,3,18987
朽,1,6329
皇,1,6329
仁,1,6329
左,2,12658
髡,1,6329
紓,2,12658
烝,1,6329
秣,1,6329
令,1,6329
兄,1,6329
竭,1,6329
禹,1,6329
譖,1,6329
敢,2,12658
冬,2,12658
鄭,8,50633
駕,1,6329
用,1,6329
首,1,6329
猶,2,12658
暫,1,6329
民,2,12658
功,1,6329
老,1,6329
歸,8,50633
牛,1,6329
敝,4,25316
遁,1,6329
殽,2,12658
久,1,6329
晉,15,94937
縣,1,6329
百,2,12658
癸,1,6329
違,4,25316
滑,3,18987
素,1,6329
祥,1,6329
即,1,6329
邾,5,31646
乙,2,12658
告,1,6329
賜,1,6329
退,2,12658
眚,1,6329
箕,4,25316
從,3,18987
束,1,6329
及,7,44304
言,4,25316
臧,1,6329
載,1,6329
禘,1,6329
入,3,18987
桓,1,6329
齊,9,56962
步,1,6329
數,1,6329
加,1,6329
力,1,6329
莊,1,6329
禽,1,6329
館,1,6329
絰,1,6329
胥,1,6329
貳,1,6329
》,2,12658
釁,1,6329
敏,1,6329
同,1,6329
陘,1,6329
受,1,6329
祗,1,6329
設,1,6329
復,2,12658
厭,1,6329
還,2,12658
季,1,6329
為,9,56962
驂,1,6329
牽,1,6329
特,1,6329
喪,2,12658
舍,3,18987
夏,2,12658
遽,2,12658
險,1,6329
拘,1,6329
脫,2,12658
唾,1,6329
德,4,25316
仲,3,18987
脯,1,6329
商,2,12658
管,1,6329
叔,2,12658
」,4,25316
勤,1,6329
幼,1,6329
戎,3,18987
釋,1,6329
狄,9,56962
客,1,6329
共,1,6329
失,1,6329
墮,1,6329
敵,4,25316
孫,5,31646
報,2,12658
侵,4,25316
枝,1,6329
冀,4,25316
賞,1,6329
秦,15,94937
生,2,12658
費,1,6329
：,6,37975
勞,1,6329
一,5,31646
半,1,6329
茅,1,6329
戰,1,6329
戮,3,18987
長,1,6329
聚,1,6329
將,6,37975
悔,1,6329
？,2,12658
采,2,12658
伐,11,69620
乞,1,6329
祀,1,6329
辟,1,6329
滅,1,6329
卒,1,6329
視,2,12658
敬,4,25316
服,2,12658
匹,1,6329
覆,1,6329
寡,5,31646
再,1,6329
上,6,37975
軍,5,31646
桔,1,6329
薄,1,6329
西,1,6329
奉,2,12658
逢,1,6329
顧,1,6329
右,2,12658
文,8,50633
施,2,12658
「,4,25316
孟,5,31646
