Character, Abs. Freq., Rel. Freq.
寵,1,30395
共,1,30395
翬,2,60790
韓,1,30395
命,2,60790
叔,1,30395
驂,1,30395
脩,1,30395
君,2,60790
弘,1,30395
仲,1,30395
夏,2,60790
春,2,60790
沃,1,30395
芮,3,91185
獲,1,30395
弟,1,30395
求,1,30395
母,1,30395
伯,2,60790
小,1,30395
居,1,30395
戎,1,30395
姜,4,121581
辰,1,30395
衛,2,60790
聘,2,60790
上,3,91185
郕,2,60790
陘,1,30395
汾,1,30395
絓,1,30395
姊,1,30395
曲,1,30395
武,1,30395
杞,3,91185
好,1,30395
成,2,60790
自,2,60790
胥,2,60790
梁,1,30395
人,3,91185
公,12,364742
盟,1,30395
伐,1,30395
嫁,1,30395
齊,12,364742
萬,2,60790
冬,2,60790
女,3,91185
卿,4,121581
壬,1,30395
惡,1,30395
嬴,2,60790
食,1,30395
會,5,151976
禮,2,60790
天,1,30395
國,3,91185
昏,1,30395
為,1,30395
讙,2,60790
侯,12,364742
隰,1,30395
逐,2,60790
諸,1,30395
翼,2,60790
正,1,30395
非,1,30395
右,1,30395
庭,1,30395
年,5,151976
使,1,30395
七,1,30395
行,1,30395
御,1,30395
朔,1,30395
致,1,30395
多,1,30395
秋,2,60790
敵,1,30395
妹,1,30395
送,7,212766
氏,3,91185
蒲,2,60790
及,1,30395
魏,1,30395
止,1,30395
欒,1,30395
月,4,121581
來,2,60790
大,2,60790
逆,2,60790
夜,1,30395
日,1,30395
