Character, Abs. Freq., Rel. Freq.
省,1,4645
決,1,4645
臣,2,9289
；,64,297260
忠,1,4645
惛,1,4645
廷,1,4645
祀,1,4645
聽,2,9289
即,1,4645
朋,2,9289
微,5,23223
賊,1,4645
閒,2,9289
戚,1,4645
服,2,9289
給,1,4645
伐,2,9289
─,2,9289
備,2,9289
博,6,27868
恥,4,18579
祿,1,4645
年,1,4645
時,2,9289
爭,1,4645
喜,2,9289
朝,3,13934
序,2,9289
知,14,65026
飲,1,4645
議,1,4645
定,1,4645
！,1,4645
口,1,4645
吾,3,13934
祭,1,4645
事,15,69670
僖,2,9289
長,1,4645
面,1,4645
承,2,9289
美,2,9289
終,8,37157
折,1,4645
嗜,2,9289
勉,2,9289
矯,1,4645
謗,1,4645
營,1,4645
旦,5,23223
方,2,9289
外,4,18579
夕,3,13934
復,8,37157
改,6,27868
算,1,4645
賞,1,4645
疾,2,9289
窮,1,4645
君,38,176498
孅,2,9289
民,2,9289
昔,1,4645
疑,3,13934
諂,1,4645
唱,1,4645
立,2,9289
違,1,4645
諷,1,4645
彊,4,18579
令,1,4645
殆,7,32513
惠,1,4645
讓,3,13934
望,1,4645
論,2,9289
宮,2,9289
栗,2,9289
肅,2,9289
業,4,18579
侯,1,4645
陳,1,4645
多,4,18579
哀,2,9289
酤,1,4645
愚,2,9289
孱,1,4645
天,1,4645
觀,12,55736
罰,2,9289
內,5,23223
戰,12,55736
目,1,4645
辭,2,9289
占,1,4645
罪,3,13934
海,1,4645
俓,1,4645
體,1,4645
固,1,4645
殄,1,4645
恐,8,37157
益,3,13934
氣,1,4645
「,1,4645
惡,6,27868
憂,2,9289
思,14,65026
儉,3,13934
倨,1,4645
言,36,167209
仁,2,9289
酒,1,4645
殖,1,4645
飾,2,9289
位,2,9289
強,2,9289
封,1,4645
友,3,13934
寧,3,13934
絕,4,18579
勝,2,9289
虛,1,4645
食,2,9289
臨,4,18579
貴,1,4645
諸,2,9289
：,4,18579
？,2,9289
宜,2,9289
無,25,116117
慶,1,4645
說,9,41802
刑,2,9289
除,1,4645
擾,1,4645
色,8,37157
暴,1,4645
士,1,4645
易,2,9289
傾,1,4645
雍,2,9289
社,1,4645
鄉,1,4645
憚,3,13934
合,1,4645
補,2,9289
鄂,2,9289
德,3,13934
惕,1,4645
義,3,13934
賜,1,4645
盡,1,4645
身,19,88249
國,2,9289
勤,1,4645
達,1,4645
術,1,4645
曾,1,4645
踰,1,4645
揚,1,4645
冀,2,9289
亂,2,9289
遜,1,4645
華,1,4645
道,6,27868
切,2,9289
見,7,32513
厚,1,4645
奢,1,4645
豫,1,4645
執,1,4645
悔,1,4645
稷,1,4645
惑,1,4645
句,1,4645
勞,1,4645
慾,1,4645
忍,1,4645
遠,4,18579
及,2,9289
謳,1,4645
習,2,9289
難,5,23223
進,1,4645
往,2,9289
致,2,9289
庶,1,4645
勿,10,46447
政,1,4645
來,2,9289
兩,1,4645
信,7,32513
隱,1,4645
類,2,9289
巷,1,4645
悒,2,9289
學,9,41802
賂,1,4645
」,1,4645
約,1,4645
法,1,4645
乂,1,4645
聖,2,9289
盈,1,4645
樂,7,32513
神,1,4645
求,4,18579
敬,1,4645
巧,1,4645
師,1,4645
非,1,4645
家,1,4645
語,1,4645
安,3,13934
鄰,1,4645
竊,1,4645
行,20,92894
誦,1,4645
舒,1,4645
患,7,32513
靈,1,4645
少,2,9289
徑,1,4645
一,2,9289
援,1,4645
妾,1,4645
諱,1,4645
存,2,9289
殞,1,4645
小,5,23223
尤,1,4645
室,1,4645
動,1,4645
懼,3,13934
弱,2,9289
煩,1,4645
予,1,4645
棄,1,4645
禮,2,9289
夙,2,9289
殺,1,4645
蓺,2,9289
苟,3,13934
嗣,1,4645
禍,2,9289
篤,2,9289
犯,1,4645
慎,3,13934
怨,1,4645
自,6,27868
畏,3,13934
成,2,9289
太,2,9289
壯,2,9289
歌,1,4645
忿,3,13934
擇,1,4645
葸,1,4645
禁,1,4645
從,6,27868
恭,3,13934
願,1,4645
縱,1,4645
鮮,2,9289
喪,1,4645
云,1,4645
怒,5,23223
大,4,18579
親,3,13934
心,2,9289
覆,2,9289
好,9,41802
入,2,9289
趣,1,4645
寬,1,4645
慕,1,4645
守,8,37157
使,5,23223
勇,1,4645
七,1,4645
遂,1,4645
老,2,9289
為,14,65026
智,1,4645
日,8,37157
和,1,4645
歿,1,4645
詬,1,4645
耳,1,4645
夸,1,4645
就,2,9289
利,3,13934
生,2,9289
教,1,4645
中,3,13934
聞,1,4645
貌,2,9289
萬,1,4645
久,1,4645
遊,1,4645
攻,1,4645
流,3,13934
貞,1,4645
猶,3,13934
上,3,13934
辟,1,4645
直,2,9289
己,4,18579
失,3,13934
導,1,4645
私,1,4645
稱,5,23223
問,5,23223
居,7,32513
善,14,65026
兄,2,9289
異,1,4645
仕,1,4645
浮,1,4645
誣,3,13934
秉,1,4645
欲,1,4645
𠋤,1,4645
辱,4,18579
指,1,4645
弟,3,13934
損,1,4645
愛,3,13934
人,38,176498
主,2,9289
誨,1,4645
作,1,4645
亟,1,4645
財,1,4645
數,2,9289
用,1,4645
慮,3,13934
父,1,4645
淫,1,4645
濟,2,9289
官,1,4645
滅,1,4645
播,1,4645
常,3,13934
倦,1,4645
情,1,4645
名,2,9289
近,8,37157
歡,1,4645
