Character, Abs. Freq., Rel. Freq.
寇,2,91743
上,4,183486
束,2,91743
竇,2,91743
令,4,183486
置,4,183486
廣,2,91743
橐,4,183486
內,2,91743
維,2,91743
主,2,91743
使,2,91743
突,8,366972
步,2,91743
熏,2,91743
兩,2,91743
鼓,2,91743
尺,4,183486
為,6,275229
中,4,183486
一,2,91743
城,2,91743
伏,2,91743
輪,4,183486
水,2,91743
柴,2,91743
塗,2,91743
亓,2,91743
各,2,91743
灶,6,275229
窯,4,183486
入,8,366972
艾,2,91743
度,2,91743
屋,2,91743
用,2,91743
瓦,2,91743
狹,2,91743
即,2,91743
塞,4,183486
吏,2,91743
車,2,91743
旁,2,91743
門,20,917431
潦,2,91743
充,2,91743
木,2,91743
百,2,91743
毋,2,91743
