Character, Abs. Freq., Rel. Freq.
隔,2,2204
瘕,2,2204
越,4,4408
枝,4,4408
固,2,2204
劑,2,2204
反,24,26449
清,2,2204
少,26,28653
湯,124,136654
杏,4,4408
自,32,35266
鬼,2,2204
冷,10,11020
疾,2,2204
萬,2,2204
？,10,11020
無,24,26449
寸,4,4408
屎,22,24245
骨,2,2204
都,2,2204
勝,2,2204
使,2,2204
承,64,70531
時,18,19837
桂,4,4408
剋,2,2204
關,2,2204
遂,2,2204
尿,6,6612
早,2,2204
入,6,6612
大,138,152083
嘔,14,15429
稍,2,2204
緣,2,2204
緩,4,4408
蒿,6,6612
瘀,8,8816
煎,6,6612
連,8,8816
視,4,4408
咽,8,8816
石,2,2204
汗,124,136654
皮,24,26449
多,22,24245
衂,4,4408
加,8,8816
碎,2,2204
生,12,13225
數,16,17633
當,24,26449
兩,30,33061
狂,2,2204
申,2,2204
宜,42,46286
痞,2,2204
病,112,123430
負,6,6612
獨,2,2204
惡,34,37470
食,40,44082
沈,4,4408
傷,26,28653
利,46,50694
棗,4,4408
和,20,22041
尺,2,2204
膽,6,6612
憹,8,8816
蟲,2,2204
中,62,68327
胃,46,50694
斗,6,6612
弱,4,4408
疸,2,2204
硝,4,4408
熬,2,2204
乾,12,13225
八,8,8816
絕,4,4408
半,10,11020
銳,2,2204
經,2,2204
還,4,4408
發,102,112409
云,2,2204
幾,2,2204
戌,2,2204
趺,2,2204
諸,2,2204
屬,16,17633
餘,6,6612
脹,4,4408
穀,16,17633
節,4,4408
傳,2,2204
捻,2,2204
脈,70,77143
茱,6,6612
痛,16,17633
識,2,2204
頸,2,2204
津,16,17633
月,2,2204
醎,4,4408
飴,2,2204
角,2,2204
初,12,13225
目,6,6612
漿,2,2204
忘,4,4408
色,10,11020
即,2,2204
擘,4,4408
喜,4,4408
沫,2,2204
茯,2,2204
腹,36,39674
滓,14,15429
名,8,8816
參,4,4408
繞,2,2204
芍,2,2204
通,8,8816
蒸,4,4408
互,2,2204
溏,12,13225
丸,10,11020
：,40,44082
蜜,8,8816
冒,2,2204
許,4,4408
善,2,2204
醋,2,2204
藥,4,4408
厥,4,4408
導,6,6612
飢,4,4408
右,12,13225
將,2,2204
了,8,8816
方,20,22041
平,16,17633
約,4,4408
慎,2,2204
協,2,2204
銅,2,2204
柴,8,8816
鍼,2,2204
七,24,26449
道,4,4408
脂,2,2204
共,2,2204
虎,4,4408
阿,4,4408
死,12,13225
假,2,2204
更,20,22041
度,2,2204
疼,2,2204
瀉,6,6612
奄,2,2204
易,4,4408
失,12,13225
蔯,10,11020
盡,4,4408
洗,4,4408
因,14,15429
豆,6,6612
茵,10,11020
主,36,39674
賊,2,2204
挺,2,2204
苓,14,15429
轉,22,24245
重,12,13225
攪,2,2204
微,44,48490
濈,16,17633
分,10,11020
今,4,4408
；,94,103593
併,6,6612
為,56,61715
枳,6,6612
從,4,4408
升,40,44082
甘,34,37470
眠,2,2204
翹,2,2204
聲,4,4408
調,8,8816
成,2,2204
皂,2,2204
煩,22,24245
漱,2,2204
器,2,2204
太,28,30857
口,12,13225
舌,6,6612
小,90,99184
恐,2,2204
燥,44,48490
末,2,2204
血,12,13225
火,6,6612
根,4,4408
證,16,17633
床,2,2204
飲,14,15429
令,14,15429
內,18,19837
朴,6,6612
歸,2,2204
仁,12,13225
水,34,37470
臍,2,2204
熱,96,105797
別,4,4408
切,4,4408
梓,2,2204
遲,10,11020
結,2,2204
衣,10,11020
黑,2,2204
漐,4,4408
直,4,4408
薑,4,4408
枚,14,15429
赤,10,11020
合,18,19837
被,2,2204
荅,10,11020
胎,4,4408
飽,4,4408
動,2,2204
室,2,2204
苦,32,35266
頭,22,24245
勿,10,11020
酸,2,2204
明,122,134450
著,2,2204
額,4,4408
尚,2,2204
眩,4,4408
濇,4,4408
亡,8,8816
嚥,2,2204
梔,12,13225
服,40,44082
憒,4,4408
繫,4,4408
長,2,2204
人,30,33061
膿,2,2204
黃,50,55102
滿,42,46286
用,2,2204
欲,32,35266
安,4,4408
