Character, Abs. Freq., Rel. Freq.
呼,2,40161
意,2,40161
萬,4,80321
召,4,80321
報,2,40161
恢,8,160643
網,4,80321
利,4,80321
天,18,361446
殺,6,120482
慮,2,40161
貴,2,40161
害,4,80321
博,2,40161
知,4,80321
行,4,80321
德,4,80321
？,6,120482
兩,2,40161
犯,2,40161
甚,2,40161
況,2,40161
身,8,160643
畏,2,40161
司,2,40161
人,14,281124
自,6,120482
活,6,120482
修,2,40161
動,2,40161
應,4,80321
猶,4,80321
大,2,40161
難,4,80321
聖,6,120482
賤,2,40161
來,2,40161
為,10,200803
各,2,40161
孰,2,40161
疏,4,80321
陽,2,40161
負,2,40161
蒙,2,40161
向,2,40161
明,2,40161
言,6,120482
事,2,40161
物,4,80321
勝,2,40161
誰,2,40161
寬,4,80321
察,2,40161
謀,4,80321
惡,8,160643
時,2,40161
爭,4,80321
善,12,240964
失,4,80321
勇,10,200803
無,4,80321
道,4,80321
欲,2,40161
陰,2,40161
繟,4,80321
遠,2,40161
敢,14,281124
羅,2,40161
