Character, Abs. Freq., Rel. Freq.
吾,3,12484
執,3,12484
醜,3,12484
山,3,12484
盜,6,24969
陷,3,12484
限,3,12484
君,6,24969
福,3,12484
禦,3,12484
孫,3,12484
錯,3,12484
敗,3,12484
遟,6,24969
訟,3,12484
史,3,12484
斯,3,12484
黨,3,12484
王,3,12484
諧,3,12484
兩,3,12484
止,3,12484
詩,6,24969
孝,12,49938
令,3,12484
免,3,12484
迷,6,24969
太,3,12484
服,3,12484
位,3,12484
軍,3,12484
別,3,12484
國,3,12484
待,3,12484
失,6,24969
辜,3,12484
樂,3,12484
制,3,12484
獄,6,24969
峻,3,12484
貴,3,12484
季,3,12484
聽,3,12484
憂,6,24969
亂,6,24969
同,9,37453
猶,3,12484
《,9,37453
陵,6,24969
道,6,24969
治,3,12484
心,9,37453
兼,3,12484
刑,27,112360
華,3,12484
賢,3,12484
陟,3,12484
父,6,24969
掫,3,12484
載,3,12484
居,6,24969
百,6,24969
辯,3,12484
文,3,12484
慍,3,12484
？,27,112360
姦,3,12484
寇,9,37453
除,3,12484
喟,3,12484
冉,3,12484
士,3,12484
一,9,37453
朝,6,24969
赦,9,37453
孔,18,74906
進,3,12484
曩,3,12484
竊,3,12484
義,6,24969
俾,3,12484
空,3,12484
瑩,3,12484
處,3,12484
女,3,12484
尺,3,12484
司,9,37453
少,9,37453
乙,3,12484
狴,3,12484
』,9,37453
返,3,12484
尹,3,12484
產,3,12484
蔡,3,12484
用,3,12484
斬,3,12484
歛,3,12484
俗,3,12484
殷,3,12484
博,3,12484
即,9,37453
書,3,12484
惑,3,12484
管,6,24969
仞,3,12484
憚,3,12484
雄,3,12484
相,3,12484
禍,3,12484
威,6,24969
理,3,12484
湯,3,12484
民,21,87391
罪,6,24969
日,6,24969
觀,3,12484
說,6,24969
付,3,12484
；,27,112360
咸,3,12484
偽,3,12484
！,9,37453
登,3,12484
勿,6,24969
問,3,12484
賊,3,12484
化,3,12484
重,3,12484
」,18,74906
大,12,49938
誅,33,137328
㬥,3,12484
慢,3,12484
欺,3,12484
成,9,37453
尸,3,12484
庸,3,12484
余,9,37453
懼,3,12484
人,15,62422
徵,3,12484
飾,3,12484
「,18,74906
戮,6,24969
月,3,12484
尚,3,12484
徒,3,12484
告,6,24969
仲,6,24969
獨,3,12484
政,9,37453
殺,9,37453
使,3,12484
卯,9,37453
強,3,12484
惟,3,12484
》,9,37453
順,3,12484
險,3,12484
談,3,12484
云,9,37453
行,9,37453
毗,3,12484
勝,3,12484
天,6,24969
小,6,24969
歎,3,12484
邪,3,12484
嗚,3,12484
彌,3,12484
車,3,12484
廢,3,12484
喜,9,37453
攝,3,12484
辟,3,12484
言,9,37453
請,3,12484
事,6,24969
異,6,24969
汝,3,12484
陳,3,12484
：,30,124844
今,15,62422
立,3,12484
語,3,12484
色,3,12484
姓,3,12484
悄,6,24969
知,3,12484
惡,6,24969
襃,3,12484
勸,3,12484
慎,3,12484
為,12,49938
教,15,62422
澤,3,12484
試,6,24969
記,3,12484
繁,6,24969
魯,9,37453
堅,3,12484
年,3,12484
公,6,24969
貢,3,12484
法,3,12484
逆,3,12484
周,3,12484
謹,3,12484
久,3,12484
時,3,12484
正,15,62422
上,6,24969
世,12,49938
從,6,24969
潘,3,12484
非,6,24969
厲,3,12484
犴,3,12484
『,9,37453
呼,3,12484
虐,3,12484
德,3,12484
無,6,24969
聞,9,37453
踰,3,12484
家,3,12484
群,6,24969
七,9,37453
