Character, Abs. Freq., Rel. Freq.
酉,2,50761
莒,2,50761
大,2,50761
？,2,50761
楚,2,50761
南,4,101523
；,2,50761
嫌,4,101523
裡,4,101523
師,2,50761
卒,6,152284
自,4,101523
為,2,50761
宋,6,152284
春,4,101523
夏,2,50761
定,2,50761
食,2,50761
間,2,50761
居,2,50761
秋,4,101523
受,2,50761
伐,2,50761
專,2,50761
王,16,406091
內,2,50761
月,8,203046
齊,2,50761
亥,2,50761
京,2,50761
鞅,2,50761
寧,2,50761
乙,2,50761
猛,8,203046
天,2,50761
失,2,50761
景,2,50761
言,2,50761
朔,2,50761
崩,2,50761
叔,2,50761
室,2,50761
城,2,50761
日,2,50761
向,2,50761
葬,2,50761
侯,2,50761
亂,4,101523
成,2,50761
昌,2,50761
冬,2,50761
事,4,101523
單,4,101523
癸,2,50761
入,4,101523
皇,2,50761
丑,2,50761
搜,8,203046
華,4,101523
年,2,50761
奔,2,50761
劉,4,101523
