Character, Abs. Freq., Rel. Freq.
吐,1,30303
天,4,121212
光,2,60606
業,1,30303
岡,1,30303
自,1,30303
從,1,30303
勳,1,30303
秉,1,30303
朗,1,30303
電,1,30303
啞,2,60606
：,1,30303
傳,1,30303
稷,1,30303
方,1,30303
我,2,60606
歎,1,30303
道,1,30303
晨,1,30303
雙,1,30303
羽,1,30303
端,1,30303
相,1,30303
鵲,1,30303
阻,1,30303
實,1,30303
朝,1,30303
垂,1,30303
通,1,30303
西,1,30303
穆,2,60606
納,1,30303
稸,1,30303
黃,1,30303
翮,1,30303
存,1,30303
日,1,30303
伊,1,30303
舉,1,30303
俊,1,30303
寶,1,30303
贄,1,30303
彗,1,30303
邪,1,30303
鸞,1,30303
志,1,30303
陞,1,30303
斥,1,30303
沒,1,30303
月,1,30303
合,1,30303
迴,1,30303
目,1,30303
策,2,60606
食,2,60606
郢,1,30303
彀,1,30303
烏,1,30303
萬,1,30303
紫,1,30303
怊,2,60606
堅,1,30303
遙,1,30303
珍,1,30303
覆,1,30303
繞,1,30303
人,1,30303
巒,1,30303
謀,1,30303
條,1,30303
為,3,90909
霓,1,30303
氛,1,30303
高,1,30303
契,1,30303
曲,1,30303
逍,1,30303
宮,1,30303
翱,1,30303
成,1,30303
輔,1,30303
攄,1,30303
政,1,30303
分,1,30303
建,1,30303
列,1,30303
憐,1,30303
元,1,30303
歷,1,30303
嗟,1,30303
罼,1,30303
功,1,30303
遨,1,30303
造,1,30303
睹,1,30303
女,1,30303
遐,1,30303
惟,1,30303
旗,1,30303
織,1,30303
昧,1,30303
忠,2,60606
遂,1,30303
配,1,30303
鄢,1,30303
真,1,30303
微,1,30303
養,1,30303
階,1,30303
障,1,30303
彌,1,30303
睨,1,30303
敞,1,30303
姦,1,30303
罔,1,30303
南,1,30303
蟬,1,30303
誠,1,30303
騁,1,30303
樹,1,30303
車,1,30303
增,1,30303
孔,1,30303
太,1,30303
積,1,30303
陶,1,30303
陳,1,30303
桂,1,30303
恢,1,30303
神,1,30303
龍,2,60606
翔,1,30303
嶢,2,60606
明,1,30303
時,1,30303
蜴,1,30303
長,1,30303
今,1,30303
射,1,30303
鏡,1,30303
阿,1,30303
衡,1,30303
進,1,30303
覽,1,30303
顧,1,30303
效,1,30303
余,1,30303
居,1,30303
超,1,30303
泉,1,30303
化,1,30303
華,1,30303
弧,1,30303
鴞,1,30303
玉,1,30303
集,1,30303
北,1,30303
乘,1,30303
掩,1,30303
悵,1,30303
藏,2,60606
馳,1,30303
翼,1,30303
發,1,30303
就,1,30303
鞭,1,30303
祕,1,30303
庭,1,30303
俗,1,30303
亂,1,30303
遍,1,30303
貞,1,30303
敷,1,30303
觀,1,30303
蜿,1,30303
蜥,1,30303
烈,1,30303
隨,1,30303
謁,1,30303
游,1,30303
蛟,1,30303
炳,1,30303
說,1,30303
望,1,30303
崇,1,30303
騎,1,30303
雲,2,60606
驚,1,30303
祲,1,30303
陟,1,30303
龜,1,30303
唐,1,30303
機,1,30303
英,1,30303
玄,1,30303
聰,1,30303
揚,1,30303
紛,1,30303
瞥,2,60606
闇,1,30303
氣,1,30303
布,1,30303
婚,1,30303
