Character, Abs. Freq., Rel. Freq.
本,2,5112
濟,2,5112
龍,8,20450
宙,2,5112
遇,2,5112
孔,2,5112
諜,2,5112
功,4,10225
黃,2,5112
數,2,5112
無,20,51125
說,2,5112
貌,4,10225
牆,2,5112
誠,2,5112
孰,6,15337
考,2,5112
今,6,15337
效,2,5112
河,4,10225
用,4,10225
及,6,15337
離,10,25562
真,2,5112
果,2,5112
仲,4,10225
精,4,10225
為,52,132924
事,8,20450
漿,6,15337
自,6,15337
車,20,51125
聖,4,10225
酒,2,5112
險,2,5112
善,2,5112
責,2,5112
賈,2,5112
繫,2,5112
通,4,10225
諸,2,5112
敖,4,10225
應,2,5112
傴,2,5112
商,8,20450
水,2,5112
知,30,76687
輕,4,10225
鎮,2,5112
良,2,5112
學,4,10225
豈,4,10225
破,2,5112
極,2,5112
愿,2,5112
俱,4,10225
澤,2,5112
報,6,15337
吾,16,40900
華,2,5112
苴,2,5112
因,2,5112
千,6,15337
勞,4,10225
槁,2,5112
親,2,5112
藥,2,5112
中,8,20450
造,2,5112
大,8,20450
潰,2,5112
陰,2,5112
施,2,5112
贏,2,5112
朱,2,5112
煩,2,5112
殆,2,5112
巧,4,10225
首,2,5112
光,2,5112
王,12,30675
期,4,10225
側,2,5112
文,2,5112
壯,2,5112
身,2,5112
使,30,76687
宇,2,5112
君,2,5112
滿,2,5112
貧,2,5112
久,2,5112
萬,6,15337
面,2,5112
犢,2,5112
奪,2,5112
冬,2,5112
恃,6,15337
正,2,5112
委,2,5112
外,14,35787
百,4,10225
猛,2,5112
織,2,5112
鄭,2,5112
性,2,5112
齏,4,10225
微,2,5112
緯,2,5112
古,4,10225
曹,2,5112
廟,2,5112
動,4,10225
道,8,20450
況,4,10225
頤,4,10225
忘,2,5112
辯,2,5112
璣,2,5112
上,8,20450
御,2,5112
刑,12,30675
井,2,5112
支,4,10225
勝,2,5112
聘,2,5112
重,4,10225
技,2,5112
勇,4,10225
堅,2,5112
縵,2,5112
相,6,15337
才,2,5112
急,2,5112
日,2,5112
兼,2,5112
里,2,5112
宋,14,35787
視,10,25562
言,10,25562
特,2,5112
胡,2,5112
利,2,5112
木,4,10225
節,2,5112
頷,2,5112
死,2,5112
甘,2,5112
色,2,5112
芻,2,5112
漫,2,5112
舐,2,5112
鍛,2,5112
佒,2,5112
求,4,10225
悲,4,10225
偃,2,5112
公,2,5112
醫,2,5112
沒,2,5112
忍,2,5112
殺,2,5112
貴,2,5112
苞,2,5112
吟,2,5112
飲,2,5112
解,2,5112
祗,2,5112
窮,6,15337
難,6,15337
世,4,10225
父,10,25562
粉,2,5112
神,12,30675
圾,2,5112
備,2,5112
珠,8,20450
免,2,5112
醉,2,5112
年,6,15337
杖,2,5112
宜,2,5112
齒,6,15337
觀,20,51125
餘,2,5112
府,2,5112
奚,4,10225
泙,2,5112
葬,4,10225
厚,4,10225
」,42,107362
患,2,5112
捽,2,5112
搖,2,5112
加,2,5112
：,44,112474
初,2,5112
近,2,5112
痤,2,5112
小,6,15337
閭,2,5112
？,24,61350
辰,2,5112
循,4,10225
軌,2,5112
川,2,5112
八,4,10225
飽,2,5112
欲,6,15337
治,6,15337
鉅,2,5112
受,2,5112
凶,2,5112
；,20,51125
髯,2,5112
國,6,15337
愚,2,5112
病,2,5112
夏,2,5112
偽,2,5112
秋,4,10225
齎,2,5112
弟,6,15337
毫,2,5112
孤,2,5112
提,2,5112
非,10,25562
賊,2,5112
許,2,5112
旦,2,5112
單,2,5112
亡,2,5112
竿,2,5112
慧,2,5112
柏,2,5112
固,2,5112
誤,2,5112
緣,2,5112
人,76,194274
羽,2,5112
義,6,15337
犧,2,5112
驕,2,5112
敦,2,5112
一,10,25562
渴,2,5112
僂,2,5112
泄,2,5112
暮,2,5112
惑,2,5112
仁,4,10225
勿,4,10225
天,16,40900
璧,2,5112
情,4,10225
敬,2,5112
稚,2,5112
食,18,46012
休,2,5112
訊,2,5112
順,4,10225
陽,2,5112
乘,18,46012
反,6,15337
敝,2,5112
困,4,10225
流,2,5112
己,2,5112
見,8,20450
墨,6,15337
連,2,5112
直,4,10225
間,2,5112
窘,2,5112
飾,2,5112
舟,2,5112
列,6,15337
德,12,30675
告,8,20450
裘,2,5112
烏,4,10225
惡,2,5112
北,2,5112
發,4,10225
入,4,10225
牽,2,5112
協,2,5112
助,2,5112
唐,2,5112
覺,2,5112
牛,2,5112
昏,10,25562
深,4,10225
貞,2,5112
多,12,30675
往,4,10225
潤,2,5112
老,2,5112
偏,2,5112
問,4,10225
巷,2,5112
眼,4,10225
再,4,10225
予,4,10225
』,4,10225
遁,2,5112
兵,8,20450
明,4,10225
形,10,25562
豫,2,5112
邪,4,10225
召,2,5112
鳶,4,10225
盡,4,10225
益,6,15337
宰,2,5112
感,4,10225
雜,2,5112
憂,2,5112
星,2,5112
送,2,5112
淺,2,5112
鄉,2,5112
辭,2,5112
好,2,5112
汎,2,5112
俯,2,5112
羹,2,5112
熱,2,5112
魯,2,5112
畏,2,5112
吡,2,5112
任,2,5112
屨,6,15337
癰,2,5112
遊,6,15337
敢,4,10225
名,2,5112
來,4,10225
怨,2,5112
命,16,40900
毒,2,5112
權,2,5112
莊,20,51125
生,4,10225
瘳,2,5112
儒,4,10225
齊,4,10225
嘗,4,10225
幹,2,5112
舞,2,5112
美,2,5112
具,2,5112
賓,2,5112
將,8,20450
痔,4,10225
蟻,2,5112
安,16,40900
阨,2,5112
夢,2,5112
曾,2,5112
薄,2,5112
伯,10,25562
顏,2,5112
宵,2,5112
處,6,15337
危,2,5112
棺,2,5112
畫,2,5112
民,8,20450
族,2,5112
從,4,10225
遠,2,5112
緩,10,25562
衣,2,5112
內,12,30675
徵,12,30675
門,2,5112
秦,4,10225
叔,2,5112
忠,2,5112
瞀,10,25562
！,42,107362
冥,2,5112
淵,6,15337
行,4,10225
哀,2,5112
驚,8,20450
迷,2,5112
驪,6,15337
尚,2,5112
保,10,25562
馘,2,5112
蕭,2,5112
旨,2,5112
山,2,5112
異,4,10225
呂,2,5112
錫,2,5112
寇,2,5112
清,2,5112
走,4,10225
「,44,112474
懁,2,5112
戶,2,5112
跣,2,5112
『,4,10225
女,2,5112
心,10,25562
物,6,15337
敗,2,5112
金,10,25562
悟,4,10225
愈,4,10225
信,4,10225
毛,2,5112
地,4,10225
虛,4,10225
睡,4,10225
歸,2,5112
猶,4,10225
屠,2,5112
累,2,5112
槨,2,5112
蹙,2,5112
項,2,5112
春,2,5112
實,4,10225
牘,2,5112
蹇,2,5112
肖,6,15337
布,2,5112
石,2,5112
平,8,20450
遭,6,15337
饋,2,5112
財,2,5112
隨,2,5112
釬,2,5112
月,2,5112
就,2,5112
短,2,5112
長,6,15337
成,4,10225
卒,2,5112
氏,2,5112
螻,2,5112
翟,2,5112
易,2,5112
麗,2,5112
立,4,10225
方,4,10225
慮,2,5112
主,4,10225
幾,2,5112
寤,4,10225
達,14,35787
寧,2,5112
暨,2,5112
傀,2,5112
汝,26,66462
太,8,20450
尼,4,10225
家,4,10225
呻,2,5112
貨,2,5112
賤,2,5112
恐,2,5112
我,4,10225
闔,4,10225
繡,2,5112
