Character, Abs. Freq., Rel. Freq.
兵,3,4740
閩,1,1580
督,1,1580
綱,4,6320
各,1,1580
敺,1,1580
川,4,6320
境,1,1580
服,5,7900
陵,7,11060
寔,1,1580
惟,18,28441
吳,9,14220
殃,3,4740
飛,1,1580
鄗,1,1580
疏,4,6320
亂,4,6320
猋,1,1580
樞,1,1580
知,3,4740
狷,2,3160
依,2,3160
黜,4,6320
景,9,14220
控,1,1580
禋,1,1580
形,2,3160
傾,1,1580
離,1,1580
？,2,3160
匈,3,4740
墬,1,1580
穢,1,1580
并,1,1580
偽,1,1580
資,2,3160
宗,19,30021
采,2,3160
竭,1,1580
猛,1,1580
我,18,28441
俊,2,3160
副,1,1580
詼,1,1580
弟,1,1580
叡,2,3160
霍,6,9480
吾,1,1580
緒,2,3160
寵,5,7900
革,5,7900
疆,7,11060
制,9,14220
巫,1,1580
直,7,11060
蛇,1,1580
贊,4,6320
敞,3,4740
沐,1,1580
湎,2,3160
擁,1,1580
莊,1,1580
弋,1,1580
鯨,1,1580
輯,1,1580
區,1,1580
紹,3,4740
受,7,11060
貝,1,1580
鍾,1,1580
艱,1,1580
乍,2,3160
父,3,4740
段,1,1580
激,2,3160
驅,1,1580
霆,1,1580
誅,8,12640
毀,2,3160
闐,1,1580
妖,3,4740
介,1,1580
斃,2,3160
茲,7,11060
讜,1,1580
斷,2,3160
聖,5,7900
攘,3,4740
衢,1,1580
奇,1,1580
城,4,6320
岨,1,1580
遷,4,6320
世,32,50561
貧,1,1580
據,4,6320
罰,2,3160
雄,4,6320
斬,1,1580
眭,1,1580
畔,1,1580
深,2,3160
域,2,3160
秦,14,22120
劉,3,4740
佗,1,1580
封,2,3160
翩,2,3160
柔,3,4740
滅,4,6320
假,1,1580
庭,1,1580
逐,1,1580
私,1,1580
辞,1,1580
精,4,6320
伏,1,1580
究,1,1580
狂,3,4740
暴,2,3160
闡,1,1580
惠,5,7900
堯,3,4740
富,3,4740
閔,1,1580
春,4,6320
壹,4,6320
對,1,1580
雲,3,4740
使,1,1580
智,1,1580
守,5,7900
千,1,1580
地,2,3160
龜,1,1580
孺,1,1580
克,9,14220
寇,2,3160
壞,1,1580
賢,6,9480
陇,2,3160
告,3,4740
剛,2,3160
愛,1,1580
畫,2,3160
徐,1,1580
手,1,1580
增,1,1580
馬,4,6320
律,4,6320
榮,1,1580
晚,1,1580
綴,3,4740
仍,1,1580
雅,3,4740
衝,1,1580
闯,1,1580
遇,2,3160
鉤,1,1580
繄,1,1580
斤,2,3160
細,1,1580
表,13,20540
韵,1,1580
師,9,14220
津,2,3160
淵,2,3160
霿,1,1580
恃,1,1580
京,4,6320
勇,3,4740
總,2,3160
職,3,4740
種,1,1580
新,4,6320
年,6,9480
洫,1,1580
陽,15,23700
同,4,6320
達,1,1580
家,9,14220
酷,2,3160
啟,1,1580
滕,2,3160
免,2,3160
邛,1,1580
記,1,1580
嘉,2,3160
群,3,4740
辱,2,3160
卹,1,1580
試,2,3160
妻,1,1580
招,1,1580
溫,3,4740
陷,3,4740
追,1,1580
違,2,3160
史,6,9480
干,1,1580
竇,2,3160
胡,2,3160
從,4,6320
日,4,6320
娣,1,1580
還,1,1580
光,11,17380
昧,1,1580
作,31,48981
朔,4,6320
豐,2,3160
孔,3,4740
狙,1,1580
躓,1,1580
承,8,12640
臧,1,1580
薰,1,1580
詘,3,4740
枯,1,1580
前,3,4740
魏,5,7900
騫,1,1580
著,4,6320
羨,1,1580
重,1,1580
常,3,4740
崩,1,1580
康,1,1580
觕,1,1580
廢,3,4740
宜,3,4740
絕,2,3160
特,1,1580
經,6,9480
章,10,15800
尹,4,6320
顏,1,1580
正,12,18960
志,14,22120
演,1,1580
氏,7,11060
伐,4,6320
滂,1,1580
靡,2,3160
當,2,3160
閈,1,1580
風,6,9480
爵,3,4740
懷,5,7900
剖,3,4740
恥,1,1580
替,1,1580
項,5,7900
獲,1,1580
悔,1,1580
獷,2,3160
報,2,3160
產,3,4740
橈,2,3160
意,1,1580
解,1,1580
獫,1,1580
秒,1,1580
迪,2,3160
抑,3,4740
行,8,12640
炎,4,6320
契,1,1580
哭,1,1580
憲,2,3160
詭,1,1580
訪,1,1580
天,17,26860
奮,2,3160
盜,2,3160
膠,1,1580
農,2,3160
青,2,3160
誨,1,1580
強,4,6320
儉,1,1580
效,1,1580
豔,1,1580
護,1,1580
田,7,11060
番,1,1580
蔡,1,1580
音,2,3160
穆,4,6320
鮮,3,4740
合,3,4740
屠,1,1580
銖,1,1580
爾,5,7900
嗣,6,9480
丹,2,3160
廟,1,1580
恂,2,3160
危,1,1580
攜,3,4740
佞,1,1580
幸,3,4740
臻,1,1580
滋,1,1580
貞,1,1580
寤,2,3160
用,16,25280
電,2,3160
悊,2,3160
仕,5,7900
畤,1,1580
器,1,1580
咸,3,4740
弱,1,1580
繹,1,1580
皇,3,4740
戰,3,4740
曲,3,4740
郊,3,4740
朝,7,11060
昭,11,17380
令,1,1580
橫,3,4740
交,2,3160
秺,1,1580
野,2,3160
含,1,1580
貴,1,1580
動,3,4740
窮,1,1580
伯,2,3160
上,19,30021
烏,3,4740
圭,1,1580
匪,4,6320
化,7,11060
