Character, Abs. Freq., Rel. Freq.
攬,2,16529
結,2,16529
殊,4,33058
修,2,16529
慮,4,33058
乏,2,16529
間,2,16529
成,4,33058
消,6,49587
受,2,16529
止,2,16529
刺,2,16529
潛,2,16529
患,2,16529
行,10,82645
諜,2,16529
知,6,49587
譽,2,16529
位,2,16529
太,6,49587
奇,2,16529
問,4,33058
弱,2,16529
蓄,2,16529
語,2,16529
事,6,49587
補,2,16529
論,8,66116
談,2,16529
偶,2,16529
無,4,33058
遠,4,33058
息,2,16529
長,2,16529
驗,2,16529
攻,2,16529
瘡,2,16529
失,2,16529
畢,2,16529
動,2,16529
情,4,33058
詐,2,16529
意,2,16529
視,2,16529
金,2,16529
伺,2,16529
使,2,16529
重,2,16529
涸,2,16529
校,2,16529
柰,2,16529
同,2,16529
？,4,33058
天,4,33058
將,4,33058
方,6,49587
全,2,16529
明,4,33058
士,10,82645
翼,6,49587
財,2,16529
險,2,16529
禦,2,16529
百,2,16529
授,2,16529
令,4,33058
託,2,16529
定,2,16529
謬,2,16529
羽,6,49587
災,2,16529
達,2,16529
司,2,16529
度,2,16529
王,6,49587
符,4,33058
：,44,363636
搖,2,16529
中,2,16529
萬,4,33058
易,2,16529
遺,2,16529
飲,2,16529
道,4,33058
日,2,16529
冒,2,16529
公,6,49587
會,2,16529
營,2,16529
持,2,16529
舉,4,33058
病,2,16529
腹,2,16529
利,6,49587
困,2,16529
星,2,16529
電,2,16529
民,2,16529
曆,2,16529
法,8,66116
通,8,66116
勵,2,16529
威,6,49587
節,2,16529
就,2,16529
穀,2,16529
帥,4,33058
八,2,16529
來,4,33058
害,2,16529
紀,2,16529
闇,2,16529
水,2,16529
講,2,16529
守,4,33058
考,2,16529
壁,4,33058
爪,2,16529
擇,2,16529
力,2,16529
賞,2,16529
隨,2,16529
氣,2,16529
權,2,16529
食,4,33058
拾,2,16529
人,44,363636
否,2,16529
壘,2,16529
股,6,49587
武,6,49587
鼓,4,33058
耳,4,33058
疑,4,33058
器,2,16529
覽,2,16529
激,2,16529
一,4,33058
計,4,33058
危,2,16529
文,2,16529
「,8,66116
肱,6,49587
敵,4,33058
七,4,33058
化,2,16529
命,8,66116
震,2,16529
主,36,297521
賓,2,16529
」,8,66116
敗,2,16529
圖,2,16529
積,2,16529
官,2,16529
罰,2,16529
藥,2,16529
馳,2,16529
卒,2,16529
難,4,33058
機,2,16529
姦,2,16529
譎,4,33058
詭,2,16529
簡,2,16529
塹,2,16529
窮,2,16529
奮,2,16529
形,2,16529
兵,8,66116
風,4,33058
心,8,66116
闔,2,16529
請,2,16529
議,2,16529
致,2,16529
軍,10,82645
遊,2,16529
忽,2,16529
境,2,16529
因,2,16529
職,2,16529
客,2,16529
旗,4,33058
材,4,33058
技,2,16529
惑,2,16529
銳,2,16529
為,10,82645
安,2,16529
決,2,16529
審,2,16529
設,2,16529
開,2,16529
名,2,16529
嫌,2,16529
異,8,66116
揚,4,33058
溝,2,16529
解,2,16529
備,4,33058
推,2,16529
術,4,33058
擊,2,16529
痊,2,16529
號,2,16529
鬼,2,16529
揔,2,16529
練,2,16529
萌,2,16529
非,4,33058
綱,2,16529
伏,4,33058
地,4,33058
目,6,49587
神,6,49587
治,4,33058
用,2,16529
保,2,16529
各,2,16529
革,2,16529
牙,2,16529
變,10,82645
言,2,16529
往,4,33058
數,2,16529
任,2,16529
候,4,33058
依,2,16529
糧,6,49587
勢,2,16529
識,2,16529
師,4,33058
時,4,33058
阻,2,16529
應,6,49587
揆,2,16529
觀,2,16529
近,2,16529
筭,2,16529
理,2,16529
謀,6,49587
入,4,33058
聽,2,16529
山,2,16529
