Character, Abs. Freq., Rel. Freq.
殺,2,7639
兵,14,53476
輝,2,7639
時,6,22918
機,2,7639
抑,2,7639
杜,2,7639
朱,2,7639
賴,2,7639
主,2,7639
肝,2,7639
佐,2,7639
力,2,7639
惟,2,7639
妻,4,15279
秉,2,7639
相,6,22918
操,2,7639
人,28,106952
振,2,7639
廬,2,7639
辟,2,7639
師,2,7639
卒,4,15279
陵,2,7639
淵,2,7639
重,2,7639
守,8,30558
茲,2,7639
期,2,7639
名,4,15279
刑,2,7639
賊,4,15279
毛,4,15279
匹,2,7639
企,2,7639
邊,2,7639
血,2,7639
繼,4,15279
黨,6,22918
幸,2,7639
文,2,7639
斯,2,7639
破,4,15279
除,2,7639
諸,2,7639
父,8,30558
變,6,22918
蝥,2,7639
帶,2,7639
化,2,7639
郡,2,7639
淑,4,15279
伏,4,15279
豈,4,15279
原,2,7639
鳳,2,7639
軍,28,106952
掾,2,7639
憂,2,7639
實,2,7639
侯,2,7639
席,2,7639
切,2,7639
蒙,2,7639
緣,2,7639
間,2,7639
惠,2,7639
怠,2,7639
觀,4,15279
安,4,15279
賦,2,7639
伯,4,15279
採,2,7639
逆,2,7639
太,4,15279
簡,2,7639
半,2,7639
鼓,2,7639
撫,4,15279
害,2,7639
宛,2,7639
塵,2,7639
改,2,7639
棟,2,7639
武,6,22918
夷,4,15279
疫,2,7639
監,2,7639
豫,2,7639
少,2,7639
陽,2,7639
穀,2,7639
姓,6,22918
愁,2,7639
將,28,106952
德,12,45837
誠,6,22918
田,4,15279
顯,2,7639
待,2,7639
疾,2,7639
選,2,7639
敗,2,7639
吉,2,7639
八,2,7639
江,2,7639
遂,2,7639
素,2,7639
沒,2,7639
富,2,7639
喬,2,7639
奉,2,7639
縣,2,7639
廢,2,7639
載,2,7639
財,2,7639
骨,2,7639
永,2,7639
亡,6,22918
臻,2,7639
梁,2,7639
州,4,15279
庶,2,7639
室,6,22918
北,6,22918
善,2,7639
墟,2,7639
丘,2,7639
擾,2,7639
歸,4,15279
炎,2,7639
「,4,15279
白,2,7639
倫,2,7639
定,8,30558
澤,2,7639
精,4,15279
良,4,15279
忌,2,7639
建,4,15279
離,4,15279
熟,2,7639
術,2,7639
巴,2,7639
孫,2,7639
馮,6,22918
束,2,7639
鄲,2,7639
望,8,30558
跡,2,7639
徙,2,7639
鄧,2,7639
狄,2,7639
復,6,22918
兼,2,7639
土,2,7639
命,4,15279
杖,2,7639
超,2,7639
妾,2,7639
涌,2,7639
生,8,30558
上,6,22918
中,4,15279
死,2,7639
事,6,22918
承,2,7639
遠,4,15279
修,4,15279
失,4,15279
甘,2,7639
驅,2,7639
猶,4,15279
策,4,15279
貴,2,7639
立,2,7639
屈,2,7639
材,2,7639
