Character, Abs. Freq., Rel. Freq.
驅,2,8554
寤,2,8554
觀,2,8554
屯,2,8554
好,2,8554
力,4,17109
食,6,25663
倦,4,17109
危,2,8554
觸,2,8554
旌,4,17109
帶,2,8554
堅,6,25663
寒,2,8554
：,20,85543
對,6,25663
驚,2,8554
貴,2,8554
援,2,8554
吏,2,8554
問,4,17109
別,2,8554
欲,8,34217
溝,2,8554
追,2,8554
吳,4,17109
渴,2,8554
煩,2,8554
韓,2,8554
絕,2,8554
國,12,51326
察,4,17109
慮,2,8554
兩,2,8554
興,4,17109
審,4,17109
蕩,4,17109
心,6,25663
從,4,17109
實,2,8554
為,2,8554
狹,2,8554
濟,2,8554
舍,2,8554
我,2,8554
渡,2,8554
施,4,17109
卒,4,17109
命,2,8554
禁,2,8554
定,6,25663
怒,2,8554
母,2,8554
寬,2,8554
淹,2,8554
須,2,8554
料,4,17109
功,2,8554
治,4,17109
性,10,42772
半,8,34217
布,2,8554
炎,2,8554
獵,4,17109
間,2,8554
馬,6,25663
惠,2,8554
資,2,8554
使,4,17109
列,6,25663
北,2,8554
壞,2,8554
請,2,8554
吾,14,59880
義,2,8554
軍,12,51326
阪,2,8554
懼,4,17109
刊,2,8554
楚,6,25663
；,26,111206
選,4,17109
車,2,8554
？,4,17109
俗,2,8554
怖,2,8554
動,4,17109
賞,6,25663
戒,4,17109
解,2,8554
便,2,8554
引,2,8554
夏,2,8554
父,2,8554
趙,2,8554
進,6,25663
均,2,8554
晉,4,17109
憂,2,8554
右,2,8554
長,2,8554
奔,2,8554
奈,2,8554
敢,2,8554
殆,2,8554
伏,2,8554
久,8,34217
離,4,17109
疑,8,34217
疫,2,8554
擊,48,205304
妻,2,8554
徒,6,25663
左,2,8554
畢,2,8554
前,6,25663
富,4,17109
機,2,8554
燕,6,25663
分,4,17109
愨,2,8554
」,14,59880
廣,4,17109
加,2,8554
志,4,17109
自,4,17109
隱,2,8554
土,2,8554
厚,2,8554
愛,4,17109
薄,4,17109
虎,2,8554
疲,4,17109
失,2,8554
速,2,8554
散,6,25663
阻,2,8554
移,2,8554
艱,2,8554
涉,6,25663
家,2,8554
寶,2,8554
知,6,25663
齊,6,25663
壘,2,8554
敵,16,68435
憚,2,8554
東,2,8554
鼎,2,8554
道,20,85543
兵,12,51326
顧,2,8554
卜,2,8554
任,2,8554
熱,2,8554
嚴,2,8554
戰,10,42772
會,2,8554
芻,2,8554
走,6,25663
糧,2,8554
西,2,8554
姓,2,8554
上,6,25663
政,8,34217
繼,2,8554
早,2,8554
勝,4,17109
迫,2,8554
固,2,8554
師,8,34217
奪,2,8554
侯,10,42772
壓,2,8554
大,8,34217
敗,2,8554
祅,2,8554
急,2,8554
無,14,59880
風,2,8554
難,4,17109
畏,2,8554
臨,2,8554
措,2,8554
見,2,8554
安,2,8554
襲,2,8554
信,4,17109
外,2,8554
臣,6,25663
止,4,17109
勇,2,8554
發,2,8554
爵,2,8554
陵,2,8554
雨,2,8554
禍,2,8554
今,4,17109
善,2,8554
來,6,25663
精,2,8554
將,14,59880
「,14,59880
吞,2,8554
勤,2,8554
君,6,25663
遠,10,42772
衝,4,17109
甲,4,17109
讓,2,8554
薪,2,8554
賢,2,8554
務,2,8554
秦,6,25663
聞,2,8554
論,2,8554
退,4,17109
持,2,8554
成,2,8554
騎,2,8554
倍,4,17109
陳,24,102652
拒,2,8554
投,2,8554
勞,6,25663
整,4,17109
詐,2,8554
工,2,8554
死,2,8554
行,8,34217
刑,2,8554
避,6,25663
虛,2,8554
八,4,17109
日,2,8554
水,6,25663
掠,2,8554
謹,2,8554
設,4,17109
新,2,8554
乘,2,8554
甚,2,8554
亂,6,25663
令,2,8554
陰,2,8554
斬,2,8554
示,2,8554
祥,2,8554
剛,2,8554
勢,4,17109
驕,2,8554
脅,4,17109
弊,2,8554
竭,2,8554
習,2,8554
人,14,59880
天,2,8554
騷,2,8554
木,2,8554
謀,2,8554
寡,4,17109
遷,2,8554
氣,2,8554
旗,6,25663
路,4,17109
息,4,17109
居,2,8554
用,8,34217
趨,2,8554
和,4,17109
時,4,17109
弱,2,8554
賁,2,8554
險,6,25663
勿,8,34217
搴,2,8554
占,2,8554
晏,2,8554
祿,4,17109
等,2,8554
鄰,4,17109
盛,2,8554
奢,2,8554
中,4,17109
負,2,8554
扛,2,8554
乖,2,8554
疾,6,25663
起,10,42772
罰,4,17109
平,2,8554
細,2,8554
百,4,17109
士,14,59880
數,8,34217
勸,2,8554
諸,4,17109
簡,2,8554
銳,2,8554
守,6,25663
民,10,42772
飢,2,8554
匈,4,17109
材,2,8554
決,2,8554
爭,2,8554
武,8,34217
怨,2,8554
據,2,8554
戎,2,8554
慎,2,8554
重,6,25663
地,10,42772
一,10,42772
備,2,8554
多,4,17109
貪,2,8554
利,6,25663
輕,12,51326
內,2,8554
暮,2,8554
馳,2,8554
鬭,4,17109
南,2,8554
虜,2,8554
強,2,8554
流,2,8554
助,4,17109
健,2,8554
七,2,8554
