Character, Abs. Freq., Rel. Freq.
柝,2,10526
夏,4,21053
闇,2,10526
厄,2,10526
類,2,10526
山,6,31579
盡,4,21053
競,2,10526
刀,6,31579
事,4,21053
違,2,10526
貝,4,21053
利,20,105263
質,4,21053
禦,2,10526
姦,4,21053
苦,2,10526
湯,4,21053
因,2,10526
『,4,21053
；,6,31579
百,8,42105
滅,2,10526
匠,2,10526
實,2,10526
教,4,21053
云,2,10526
中,2,10526
周,6,31579
飾,2,10526
冶,2,10526
庠,2,10526
年,4,21053
臣,4,21053
燔,2,10526
賣,2,10526
樂,2,10526
尤,2,10526
終,2,10526
改,4,21053
信,2,10526
非,6,31579
關,2,10526
法,8,42105
溢,2,10526
侵,2,10526
賈,2,10526
施,6,31579
自,2,10526
好,4,21053
猾,2,10526
萬,2,10526
抱,4,21053
稍,2,10526
一,6,31579
金,8,42105
觀,2,10526
使,2,10526
國,2,10526
興,4,21053
』,4,21053
積,2,10526
崩,2,10526
儲,4,21053
擅,2,10526
序,2,10526
習,2,10526
侈,2,10526
王,6,31579
偽,10,52632
革,2,10526
言,2,10526
羡,2,10526
祿,4,21053
穗,2,10526
本,8,42105
作,2,10526
甚,2,10526
舊,2,10526
糠,2,10526
漁,2,10526
氏,2,10526
畜,2,10526
通,8,42105
重,4,21053
息,6,31579
德,2,10526
立,2,10526
人,14,73684
白,2,10526
罰,2,10526
職,2,10526
運,2,10526
學,6,31579
智,4,21053
兼,2,10526
新,4,21053
惡,4,21053
定,2,10526
婦,2,10526
吞,2,10526
蠻,2,10526
極,2,10526
往,2,10526
失,8,42105
貞,4,21053
數,4,21053
變,6,31579
制,2,10526
統,2,10526
初,2,10526
相,12,63158
敬,2,10526
傾,8,42105
美,2,10526
龜,4,21053
」,12,63158
糟,2,10526
鐵,2,10526
轉,2,10526
官,2,10526
輕,4,21053
形,2,10526
期,2,10526
《,2,10526
秉,2,10526
食,4,21053
絲,2,10526
道,2,10526
更,6,31579
愚,4,21053
古,10,52632
世,6,31579
幣,22,115789
比,2,10526
漢,6,31579
穀,2,10526
俗,6,31579
守,2,10526
調,4,21053
水,2,10526
禁,10,52632
散,2,10526
農,2,10526
同,4,21053
委,2,10526
澤,6,31579
饑,2,10526
防,2,10526
鄣,4,21053
常,4,21053
弛,2,10526
並,2,10526
》,2,10526
小,2,10526
遺,2,10526
稽,2,10526
薄,2,10526
乘,4,21053
齊,2,10526
寡,2,10526
衡,2,10526
益,4,21053
便,2,10526
禮,8,42105
咸,2,10526
？,2,10526
：,16,84211
欲,2,10526
布,6,31579
虛,2,10526
塗,2,10526
貿,4,21053
半,2,10526
死,2,10526
疑,8,42105
民,28,147368
廢,2,10526
秦,2,10526
無,12,63158
征,2,10526
物,12,63158
賤,2,10526
計,2,10526
蜀,2,10526
聚,4,21053
秋,2,10526
雍,2,10526
田,2,10526
衰,12,63158
為,2,10526
威,2,10526
奸,6,31579
擇,2,10526
增,2,10526
扶,4,21053
滋,4,21053
算,2,10526
粲,2,10526
損,2,10526
化,2,10526
及,6,31579
大,12,63158
倍,2,10526
市,2,10526
厭,2,10526
忠,2,10526
穡,2,10526
交,4,21053
命,2,10526
厚,2,10526
巧,2,10526
知,2,10526
恭,2,10526
義,6,31579
并,2,10526
苟,2,10526
給,2,10526
反,4,21053
充,2,10526
淚,2,10526
縱,2,10526
多,2,10526
善,2,10526
殷,4,21053
火,2,10526
迭,4,21053
止,4,21053
君,6,31579
貴,2,10526
外,2,10526
量,2,10526
風,2,10526
紫,2,10526
刁,2,10526
文,16,84211
餘,6,31579
各,4,21053
猶,2,10526
功,4,21053
鑄,6,31579
煮,2,10526
妄,2,10526
時,4,21053
擊,2,10526
被,2,10526
盛,2,10526
沸,2,10526
錢,18,94737
玄,2,10526
專,6,31579
貨,2,10526
后,2,10526
用,6,31579
「,12,63158
主,2,10526
救,4,21053
吏,2,10526
吳,6,31579
即,2,10526
鄧,6,31579
富,6,31579
式,2,10526
上,6,31579
蔽,2,10526
朝,2,10526
秩,2,10526
諸,2,10526
理,2,10526
財,6,31579
藏,2,10526
伊,2,10526
東,2,10526
商,2,10526
春,2,10526
姓,2,10526
煎,2,10526
天,4,21053
帝,2,10526
繼,4,21053
家,2,10526
夷,2,10526
買,2,10526
西,2,10526
詩,2,10526
易,14,73684
彊,2,10526
滯,4,21053
仕,2,10526
內,2,10526
石,2,10526
海,4,21053
讓,2,10526
行,6,31579
均,2,10526
弊,8,42105
鹽,2,10526
務,4,21053
龍,2,10526
