Character, Abs. Freq., Rel. Freq.
侯,8,61350
女,4,30675
某,4,30675
年,2,15337
渴,2,15337
門,2,15337
納,2,15337
諸,6,46012
事,2,15337
喪,4,30675
大,10,76687
見,2,15337
使,4,30675
賻,6,46012
王,6,46012
相,4,30675
卯,2,15337
君,22,168712
戌,2,15337
來,4,30675
將,2,15337
宗,4,30675
馮,4,30675
愛,4,30675
爾,10,76687
為,20,153374
卿,4,30675
前,6,46012
公,22,168712
失,8,61350
終,4,30675
盟,2,15337
弒,2,15337
蓋,2,15337
春,2,15337
：,8,61350
己,2,15337
世,4,30675
復,2,15337
言,8,61350
月,12,92025
非,6,46012
通,2,15337
慢,2,15337
正,6,46012
；,10,76687
氏,14,107362
巳,2,15337
譏,10,76687
生,2,15337
致,4,30675
時,18,138037
書,6,46012
庚,4,30675
廟,4,30675
冬,2,15337
貶,4,30675
毋,4,30675
危,4,30675
盍,2,15337
鄭,2,15337
士,2,15337
師,2,15337
當,8,61350
居,2,15337
伯,2,15337
臣,4,30675
記,10,76687
齊,2,15337
禍,2,15337
無,2,15337
祿,2,15337
葬,18,138037
異,2,15337
意,2,15337
秋,2,15337
稷,4,30675
繆,10,76687
崩,10,76687
立,4,30675
武,8,61350
？,36,276074
今,2,15337
存,2,15337
食,8,61350
八,2,15337
卒,14,107362
隱,2,15337
知,2,15337
」,10,76687
癸,2,15337
辛,2,15337
禮,4,30675
和,2,15337
曷,8,61350
攝,2,15337
吾,6,46012
主,6,46012
夷,12,92025
逐,10,76687
夏,2,15337
日,32,245399
勃,2,15337
宋,6,46012
薨,4,30675
「,10,76687
左,2,15337
哭,2,15337
天,14,107362
社,4,30675
外,2,15337
朔,12,92025
求,8,61350
石,2,15337
莊,4,30675
命,2,15337
稱,6,46012
國,8,61350
辰,2,15337
宣,6,46012
死,4,30675
及,4,30675
尹,6,46012
父,2,15337
