Character, Abs. Freq., Rel. Freq.
變,2,19120
封,2,19120
固,4,38241
怠,2,19120
《,2,19120
古,2,19120
公,2,19120
敢,2,19120
奉,6,57361
」,12,114723
宗,6,57361
欲,10,95602
秦,2,19120
寡,2,19120
代,2,19120
行,4,38241
家,2,19120
退,2,19120
職,2,19120
小,2,19120
女,2,19120
閒,2,19120
婦,2,19120
貴,2,19120
儀,2,19120
許,2,19120
今,6,57361
匪,2,19120
止,2,19120
養,12,114723
心,2,19120
盡,2,19120
！,8,76482
年,4,38241
死,4,38241
內,8,76482
斥,2,19120
衛,8,76482
泣,4,38241
甚,8,76482
親,2,19120
終,8,76482
君,14,133843
執,2,19120
肯,2,19120
讓,4,38241
知,2,19120
受,2,19120
婢,4,38241
及,2,19120
時,4,38241
日,2,19120
轉,2,19120
人,30,286807
上,2,19120
我,22,210325
節,6,57361
聞,8,76482
留,4,38241
氏,2,19120
孺,4,38241
妾,30,286807
煩,2,19120
逆,4,38241
遂,4,38241
王,6,57361
相,4,38241
守,4,38241
祭,2,19120
頌,2,19120
愈,2,19120
「,12,114723
八,2,19120
無,12,114723
難,2,19120
將,2,19120
願,4,38241
名,2,19120
詩,2,19120
爾,2,19120
云,2,19120
慚,4,38241
順,10,95602
咸,2,19120
角,2,19120
立,2,19120
對,2,19120
改,2,19120
一,2,19120
傅,14,133843
請,2,19120
忠,2,19120
道,2,19120
孝,2,19120
耶,2,19120
外,8,76482
舍,2,19120
誠,2,19120
禮,8,76482
祀,4,38241
主,6,57361
謹,4,38241
絀,2,19120
患,2,19120
居,12,114723
辱,2,19120
自,2,19120
事,8,76482
早,2,19120
處,4,38241
世,4,38241
室,2,19120
便,2,19120
豈,4,38241
幸,4,38241
聊,2,19120
懼,2,19120
靈,8,76482
倦,2,19120
生,2,19120
脩,2,19120
吾,8,76482
》,2,19120
：,14,133843
供,8,76482
祥,8,76482
衰,4,38241
石,2,19120
見,2,19120
母,4,38241
暇,2,19120
求,2,19120
滅,2,19120
使,8,76482
勤,2,19120
成,2,19120
聽,4,38241
臣,2,19120
殺,2,19120
