Character, Abs. Freq., Rel. Freq.
同,1,156250
》,1,156250
卝,1,156250
織,1,156250
《,1,156250
杼,1,156250
「,1,156250
詩,1,156250
馬,1,156250
聲,1,156250
轡,3,468750
吐,1,156250
蠶,1,156250
屬,1,156250
絲,6,937500
軎,1,156250
」,1,156250
从,6,937500
省,1,156250
意,1,156250
：,4,625000
𢇅,1,156250
連,1,156250
糸,2,312500
絹,1,156250
貫,1,156250
