Character, Abs. Freq., Rel. Freq.
順,2,69930
地,4,139860
自,8,279720
治,2,69930
詩,2,69930
思,2,69930
神,6,209790
：,4,139860
』,2,69930
長,2,69930
身,2,69930
通,4,139860
著,2,69930
南,2,69930
西,2,69930
事,8,279720
慎,2,69930
行,2,69930
云,2,69930
王,2,69930
明,10,349650
」,2,69930
父,4,139860
；,8,279720
服,2,69930
『,2,69930
察,4,139860
恐,2,69930
海,2,69930
光,2,69930
宗,4,139860
修,2,69930
孝,6,209790
幼,2,69930
《,2,69930
敬,4,139860
親,2,69930
上,2,69930
忘,2,69930
北,2,69930
尊,2,69930
言,4,139860
》,2,69930
無,4,139860
天,6,209790
鬼,2,69930
悌,2,69930
昔,2,69930
廟,4,139860
辱,2,69930
彰,2,69930
致,4,139860
兄,2,69930
東,2,69930
「,2,69930
母,2,69930
