Character, Abs. Freq., Rel. Freq.
王,2,30211
殺,2,30211
月,10,151057
無,4,60423
首,2,30211
中,2,30211
為,4,60423
賢,4,60423
散,2,30211
秋,2,30211
紀,2,30211
劍,2,30211
及,4,60423
仇,12,181269
甲,2,30211
婦,4,60423
數,2,30211
舍,6,90634
魯,8,120846
禦,6,90634
累,8,120846
閔,6,90634
莊,6,90634
美,4,60423
強,6,90634
怒,2,30211
闔,2,30211
奔,2,30211
矜,2,30211
絕,2,30211
天,2,30211
隱,4,60423
顧,2,30211
門,4,60423
趨,2,30211
宜,2,30211
公,12,181269
言,4,60423
畏,6,90634
書,2,30211
「,4,60423
酅,4,60423
八,2,30211
聞,2,30211
；,2,30211
手,2,30211
姬,2,30211
大,4,60423
宋,6,90634
惡,2,30211
！,10,151057
叔,4,60423
甚,2,30211
」,4,60423
側,2,30211
春,2,30211
亡,2,30211
叱,2,30211
多,2,30211
齒,2,30211
辟,2,30211
戰,2,30211
妒,2,30211
歸,12,181269
人,4,60423
反,2,30211
獲,2,30211
陳,2,30211
父,4,60423
孔,4,60423
夏,2,30211
君,8,120846
徒,2,30211
弒,6,90634
宮,2,30211
博,2,30211
年,2,30211
著,2,30211
嘗,2,30211
萬,12,181269
遇,2,30211
國,2,30211
搏,2,30211
淑,2,30211
牧,12,181269
爾,8,120846
：,6,90634
？,18,271903
荀,4,60423
午,2,30211
脰,2,30211
侯,10,151057
接,2,30211
諸,4,60423
奈,2,30211
虜,4,60423
冬,2,30211
碎,2,30211
息,4,60423
