Character, Abs. Freq., Rel. Freq.
馬,2,21882
造,4,43764
辛,2,21882
起,2,21882
遂,4,43764
入,4,43764
驪,2,21882
唐,2,21882
居,2,21882
作,12,131291
一,8,87527
太,2,21882
人,8,87527
元,2,21882
見,2,21882
大,2,21882
文,2,21882
秋,6,65646
陟,2,21882
楚,2,21882
南,2,21882
封,2,21882
己,2,21882
月,22,240700
賓,8,87527
紆,4,43764
餘,2,21882
山,2,21882
侯,10,109409
來,14,153173
周,2,21882
趙,2,21882
江,2,21882
朝,6,65646
靡,2,21882
畢,2,21882
生,2,21882
越,2,21882
命,12,131291
蒐,2,21882
宮,14,153173
遷,4,43764
刑,2,21882
貢,2,21882
畋,2,21882
鼉,2,21882
留,2,21882
正,6,65646
位,2,21882
師,8,87527
公,12,131291
重,2,21882
呂,2,21882
《,4,43764
虎,2,21882
范,2,21882
巡,2,21882
記,2,21882
北,4,43764
牢,2,21882
荊,6,65646
七,6,65646
甫,2,21882
塗,2,21882
逄,2,21882
軍,2,21882
即,2,21882
陽,2,21882
固,2,21882
八,6,65646
年,42,459519
左,2,21882
父,6,65646
誕,2,21882
壁,2,21882
為,4,43764
敗,2,21882
母,4,43764
班,2,21882
舊,2,21882
士,2,21882
卿,2,21882
魯,2,21882
侵,4,43764
梁,2,21882
犬,4,43764
霍,2,21882
王,34,371991
西,10,109409
史,2,21882
共,2,21882
伯,6,65646
祭,6,65646
豐,2,21882
薨,6,65646
萍,2,21882
氏,2,21882
會,2,21882
毛,4,43764
諸,4,43764
觀,2,21882
狩,2,21882
利,2,21882
春,14,153173
鄭,2,21882
翟,2,21882
洛,2,21882
錫,2,21882
鹽,2,21882
東,2,21882
侖,2,21882
克,2,21882
黿,2,21882
征,6,65646
臺,2,21882
徐,8,87527
築,4,43764
祇,6,65646
》,4,43764
泲,2,21882
謀,2,21882
丘,4,43764
夏,2,21882
昭,4,43764
騄,2,21882
伐,6,65646
㵒,2,21882
從,4,43764
獻,2,21882
冬,10,109409
架,2,21882
昆,4,43764
澤,4,43764
戎,14,153173
原,2,21882
御,2,21882
宗,2,21882
帥,8,87527
耳,2,21882
