Character, Abs. Freq., Rel. Freq.
佑,2,105263
振,2,105263
常,2,105263
單,2,105263
力,2,105263
來,2,105263
氏,6,315789
紈,2,105263
年,2,105263
世,4,210526
冬,4,210526
異,2,105263
蘇,4,210526
時,2,105263
眷,2,105263
暑,2,105263
伯,2,105263
數,2,105263
泥,2,105263
貌,2,105263
難,2,105263
獨,2,105263
義,2,105263
人,2,105263
盤,2,105263
服,2,105263
安,2,105263
纊,2,105263
襦,2,105263
祐,2,105263
容,2,105263
重,2,105263
誡,2,105263
幼,2,105263
背,2,105263
夏,2,105263
衣,2,105263
形,2,105263
孫,2,105263
知,2,105263
泯,2,105263
穢,2,105263
本,2,105263
作,2,105263
戢,2,105263
艱,2,105263
周,6,315789
更,2,105263
壯,2,105263
輕,2,105263
福,2,105263
著,4,210526
跡,2,105263
客,4,210526
盛,2,105263
