Character, Abs. Freq., Rel. Freq.
焚,2,135135
上,3,202703
處,1,67568
；,1,67568
逮,1,67568
麗,1,67568
尤,1,67568
剛,1,67568
亨,2,135135
外,1,67568
譽,1,67568
止,1,67568
獄,1,67568
心,1,67568
命,1,67568
易,1,67568
柔,1,67568
時,1,67568
快,1,67568
順,1,67568
窮,1,67568
火,1,67568
義,3,202703
！,1,67568
喪,2,135135
終,3,202703
明,2,135135
貞,2,135135
童,1,67568
用,1,67568
志,1,67568
吉,1,67568
傷,1,67568
旅,9,608108
大,1,67568
小,2,135135
僕,1,67568
牛,1,67568
災,1,67568
中,1,67568
斧,1,67568
无,1,67568
聞,1,67568
刑,1,67568
資,1,67568
瑣,2,135135
慎,1,67568
山,1,67568
留,1,67568
君,1,67568
位,1,67568
