Character, Abs. Freq., Rel. Freq.
从,6,789474
倝,12,1578947
旦,4,526316
聲,4,526316
光,2,263158
：,6,789474
日,2,263158
闕,2,263158
𠐱,4,526316
舟,2,263158
㫃,2,263158
屬,2,263158
