Character, Abs. Freq., Rel. Freq.
男,2,6161
曉,2,6161
手,10,30807
夏,22,67776
但,2,6161
爪,2,6161
厭,2,6161
餘,10,30807
並,2,6161
多,2,6161
動,4,12323
濡,4,12323
知,18,55453
陰,26,80099
重,2,6161
推,4,12323
火,20,61614
令,18,55453
處,4,12323
深,4,12323
法,2,6161
行,4,12323
欲,12,36969
更,4,12323
左,8,24646
女,2,6161
傷,8,24646
衛,14,43130
繫,4,12323
害,2,6161
刺,44,135551
色,2,6161
正,2,6161
陽,30,92421
：,60,184843
持,2,6161
木,24,73937
臥,2,6161
時,12,36969
往,2,6161
主,4,12323
喜,6,18484
邪,14,43130
寸,4,12323
酸,2,6161
毫,2,6161
盡,4,12323
流,2,6161
相,6,18484
生,2,6161
平,18,55453
藏,2,6161
實,54,166359
薄,2,6161
脈,8,24646
濟,6,18484
浮,2,6161
南,6,18484
狀,2,6161
將,2,6161
工,8,24646
來,8,24646
從,4,12323
肉,2,6161
病,32,98583
肌,2,6161
榮,16,49291
柰,2,6161
表,2,6161
言,26,80099
內,16,49291
季,4,12323
微,2,6161
人,4,12323
泣,2,6161
部,4,12323
努,2,6161
七,22,67776
瀉,40,123229
當,42,129390
；,46,141713
因,2,6161
自,8,24646
迎,12,36969
傳,4,12323
數,2,6161
寒,2,6161
要,4,12323
隨,16,49291
針,20,61614
東,6,18484
信,4,12323
少,4,12323
外,4,12323
假,8,24646
按,4,12323
難,26,80099
反,2,6161
秋,20,61614
俞,10,30807
益,6,18484
脾,8,24646
置,4,12323
引,2,6161
肺,18,55453
水,16,49291
損,6,18484
井,12,36969
肝,40,123229
母,10,30807
散,2,6161
一,20,61614
右,2,6161
溫,2,6161
虛,42,129390
心,14,43130
八,6,18484
安,4,12323
失,6,18484
上,6,18484
補,36,110906
吸,2,6161
臭,2,6161
冬,18,55453
使,2,6161
入,8,24646
逆,2,6161
諸,4,12323
金,16,49291
治,18,55453
青,2,6161
見,18,55453
輒,2,6161
通,2,6161
奪,6,18484
滎,10,30807
裏,2,6161
耶,4,12323
合,4,12323
土,6,18484
妙,2,6161
致,12,36969
牢,2,6161
初,4,12323
伸,2,6161
死,2,6161
用,2,6161
他,2,6161
臊,2,6161
各,4,12323
西,6,18484
為,12,36969
方,30,92421
勝,2,6161
？,42,129390
非,4,12323
春,18,55453
北,6,18484
彈,2,6161
意,2,6161
中,8,24646
呼,4,12323
奈,2,6161
調,10,30807
經,40,123229
受,2,6161
問,2,6161
口,4,12323
沉,2,6161
淺,8,24646
攝,2,6161
氣,58,178681
腎,6,18484
鍼,14,43130
順,4,12323
無,18,55453
