Character, Abs. Freq., Rel. Freq.
亂,6,7802
衰,4,5202
纖,2,2601
千,2,2601
況,8,10403
放,4,5202
知,6,7802
福,2,2601
歌,2,2601
善,8,10403
道,12,15605
怒,42,54616
渭,2,2601
走,4,5202
《,42,54616
匡,2,2601
䡷,2,2601
小,8,10403
範,2,2601
丘,2,2601
聞,4,5202
秬,2,2601
髮,2,2601
生,10,13004
目,2,2601
發,6,7802
日,12,15605
疾,4,5202
病,12,15605
薄,2,2601
無,42,54616
缺,2,2601
位,4,5202
涇,2,2601
信,6,7802
！,2,2601
鈹,2,2601
滅,2,2601
己,4,5202
雩,12,15605
濤,4,5202
讒,2,2601
車,4,5202
怨,2,2601
起,22,28609
到,4,5202
電,10,13004
父,2,2601
霧,6,7802
惡,14,18205
亡,10,13004
親,2,2601
雷,112,145644
今,8,10403
衽,2,2601
原,2,2601
感,18,23407
稽,2,2601
麋,6,7802
威,2,2601
喜,4,5202
效,4,5202
罪,6,7802
源,2,2601
拔,8,10403
并,2,2601
臣,40,52016
誠,2,2601
事,4,5202
熟,2,2601
古,6,7802
畔,2,2601
行,10,13004
皇,12,15605
應,30,39012
害,4,5202
覺,12,15605
掩,2,2601
變,28,36411
陰,4,5202
俱,6,7802
相,10,13004
狀,2,2601
龍,8,10403
射,2,2601
匱,8,10403
責,46,59818
吾,4,5202
邦,2,2601
洪,2,2601
因,2,2601
岱,2,2601
苟,6,7802
請,14,18205
驗,8,10403
心,14,18205
椻,2,2601
象,2,2601
人,78,101430
美,4,5202
青,2,2601
反,16,20806
絕,4,5202
論,4,5202
秋,20,26008
慎,2,2601
居,2,2601
羹,2,2601
神,2,2601
名,8,10403
惑,4,5202
當,12,15605
興,4,5202
哭,2,2601
野,2,2601
：,82,106632
郊,2,2601
流,6,7802
倉,4,5202
伯,2,2601
仰,2,2601
安,20,26008
旅,2,2601
？,126,163849
江,2,2601
鼓,2,2601
被,2,2601
雨,104,135241
踰,4,5202
坫,4,5202
咎,4,5202
泄,2,2601
推,2,2601
語,2,2601
恩,2,2601
乙,4,5202
令,6,7802
遲,2,2601
時,32,41612
拱,2,2601
臥,2,2601
純,4,5202
帝,10,13004
路,6,7802
實,6,7802
益,8,10403
息,6,7802
平,8,10403
高,2,2601
月,4,5202
奪,4,5202
藏,2,2601
蓬,6,7802
義,2,2601
坐,2,2601
媼,4,5202
間,8,10403
靈,2,2601
僭,2,2601
格,2,2601
恐,10,13004
獨,8,10403
消,4,5202
非,26,33810
家,14,18205
曠,4,5202
猶,22,28609
祭,6,7802
說,10,13004
易,2,2601
東,4,5202
殷,4,5202
施,2,2601
莽,4,5202
敵,2,2601
傷,4,5202
為,104,135241
大,66,85826
利,2,2601
霸,2,2601
縢,2,2601
睆,2,2601
春,8,10403
宋,6,7802
作,2,2601
成,64,83225
求,4,5202
秦,12,15605
伐,4,5202
制,6,7802
狐,6,7802
仆,2,2601
尚,2,2601
主,2,2601
犯,6,7802
泣,6,7802
徹,4,5202
稷,2,2601
麓,2,2601
伊,10,13004
陽,8,10403
懼,28,36411
景,4,5202
侯,16,20806
左,14,18205
恃,2,2601
夏,12,15605
暴,6,7802
案,2,2601
嶽,2,2601
弱,2,2601
紂,10,13004
書,22,28609
深,2,2601
山,14,18205
用,2,2601
輒,4,5202
