Character, Abs. Freq., Rel. Freq.
株,1,40161
膏,1,40161
迫,1,40161
強,1,40161
庇,1,40161
西,1,40161
南,1,40161
無,1,40161
歸,1,40161
逡,1,40161
告,1,40161
川,1,40161
促,1,40161
訴,1,40161
髮,1,40161
巡,1,40161
匍,1,40161
叢,1,40161
落,1,40161
天,1,40161
困,1,40161
為,1,40161
骫,1,40161
懷,1,40161
肝,1,40161
處,1,40161
黨,1,40161
沐,1,40161
孤,1,40161
剝,1,40161
林,1,40161
貞,1,40161
俗,1,40161
睩,2,80321
爍,1,40161
北,1,40161
多,1,40161
躅,1,40161
峉,2,80321
竄,1,40161
率,1,40161
命,1,40161
明,1,40161
常,1,40161
蘮,1,40161
局,1,40161
白,1,40161
溰,1,40161
含,1,40161
匐,1,40161
貪,1,40161
怫,1,40161
愁,1,40161
老,1,40161
錯,1,40161
忿,1,40161
隔,1,40161
把,1,40161
槁,1,40161
樹,1,40161
惑,1,40161
雲,1,40161
跼,1,40161
巖,1,40161
年,1,40161
鵜,1,40161
志,1,40161
一,1,40161
霜,1,40161
冰,1,40161
斯,1,40161
鬢,1,40161
雪,1,40161
畛,1,40161
孰,1,40161
呴,2,80321
嗌,1,40161
阿,1,40161
數,1,40161
切,1,40161
榛,1,40161
蔥,1,40161
薴,1,40161
青,1,40161
廕,1,40161
辱,1,40161
憂,1,40161
申,1,40161
矇,2,80321
心,1,40161
鬚,1,40161
寒,1,40161
洛,1,40161
鬱,1,40161
立,1,40161
淵,2,80321
枯,1,40161
東,1,40161
山,1,40161
靡,1,40161
崟,2,80321
睹,1,40161
英,1,40161
鳴,1,40161
漼,1,40161
凍,1,40161
鯈,1,40161
偽,1,40161
躑,1,40161
悒,1,40161
擠,1,40161
鵠,1,40161
良,1,40161
谷,1,40161
集,1,40161
比,1,40161
圃,1,40161
顠,1,40161
藪,1,40161
齒,1,40161
諓,2,80321
世,1,40161
盡,1,40161
蕠,1,40161
罔,1,40161
喔,1,40161
悁,1,40161
嶽,2,80321
獨,2,80321
枳,1,40161
思,2,80321
本,1,40161
待,1,40161
陌,1,40161
枉,1,40161
魁,1,40161
帷,1,40161
悴,1,40161
靈,1,40161
踡,1,40161
萎,1,40161
棘,1,40161
電,1,40161
峊,1,40161
壘,1,40161
瓊,1,40161
驚,1,40161
幄,1,40161
媚,1,40161
澤,2,80321
哀,1,40161
成,1,40161
摧,1,40161
雌,1,40161
薄,1,40161
煢,1,40161
蘭,1,40161
石,1,40161
樂,1,40161
