Character, Abs. Freq., Rel. Freq.
德,3,10044
會,5,16739
民,1,3348
購,1,3348
賂,1,3348
施,1,3348
澤,1,3348
聶,1,3348
厥,12,40174
惠,7,23435
哀,3,10044
蟣,7,23435
俠,1,3348
交,1,3348
虜,3,10044
方,1,3348
今,9,30131
質,5,16739
翟,1,3348
兵,11,36826
欺,2,6696
國,14,46870
「,24,80348
伯,4,13391
尚,1,3348
實,4,13391
易,2,6696
聽,8,26783
鴈,1,3348
敢,1,3348
喜,2,6696
留,1,3348
主,1,3348
賈,4,13391
］,1,3348
弒,2,6696
到,3,10044
禱,1,3348
蘇,2,6696
負,2,6696
復,4,13391
闕,1,3348
術,1,3348
及,2,6696
急,11,36826
勝,2,6696
燕,1,3348
后,1,3348
頃,2,6696
恃,2,6696
都,4,13391
筑,1,3348
狀,1,3348
疾,1,3348
釐,3,10044
王,47,157349
軫,3,10044
塞,1,3348
旱,2,6696
谷,1,3348
入,4,13391
小,1,3348
徙,3,10044
鼠,1,3348
八,5,16739
見,2,6696
佗,1,3348
變,1,3348
相,6,20087
濁,1,3348
鞍,1,3348
藏,1,3348
奉,1,3348
重,4,13391
邑,3,10044
？,9,30131
！,1,3348
求,4,13391
澮,1,3348
［,1,3348
位,1,3348
發,6,20087
具,2,6696
孫,4,13391
丹,1,3348
祟,1,3348
事,4,13391
窘,1,3348
」,24,80348
智,1,3348
折,1,3348
獲,1,3348
道,4,13391
政,2,6696
恨,1,3348
秦,85,284566
殉,1,3348
時,7,23435
感,2,6696
』,3,10044
起,2,6696
田,2,6696
季,2,6696
侵,2,6696
郢,1,3348
周,5,16739
多,2,6696
救,13,43522
義,1,3348
旁,2,6696
太,10,33478
日,2,6696
車,4,13391
宋,3,10044
杵,2,6696
使,11,36826
西,4,13391
中,1,3348
庚,1,3348
奢,1,3348
盡,1,3348
虔,1,3348
朔,3,10044
皋,1,3348
封,4,13391
乘,2,6696
東,1,3348
果,2,6696
彊,2,6696
戎,1,3348
孤,4,13391
鄭,9,30131
合,4,13391
悉,2,6696
怒,3,10044
將,10,33478
患,2,6696
筮,4,13391
簡,3,10044
并,1,3348
鯁,1,3348
申,3,10044
願,2,6696
伊,1,3348
屈,2,6696
境,2,6696
萬,6,20087
惡,1,3348
志,1,3348
恐,4,13391
亡,4,13391
臼,3,10044
甚,2,6696
用,1,3348
宅,1,3348
久,2,6696
昧,1,3348
大,14,46870
陘,1,3348
舌,1,3348
；,1,3348
羊,1,3348
修,2,6696
雍,4,13391
睹,1,3348
地,4,13391
悼,2,6696
『,3,10044
居,2,6696
潁,1,3348
暴,1,3348
戰,7,23435
續,1,3348
祀,4,13391
為,26,87044
蝨,7,23435
氏,14,46870
遂,9,30131
耳,1,3348
執,1,3348
朱,1,3348
委,1,3348
柰,1,3348
召,1,3348
稱,2,6696
佐,1,3348
虛,2,6696
儀,6,20087
張,6,20087
肆,1,3348
攻,8,26783
商,1,3348
程,2,6696
兩,1,3348
懿,3,10044
走,1,3348
絕,4,13391
陳,7,23435
璽,1,3348
天,2,6696
年,74,247740
宛,1,3348
札,1,3348
業,1,3348
信,4,13391
亟,1,3348
嬰,7,23435
列,4,13391
路,2,6696
晉,16,53565
聞,2,6696
挾,3,10044
韓,70,234349
文,4,13391
趙,25,83696
俱,1,3348
滿,2,6696
益,3,10044
殺,4,13391
我,33,110479
餘,3,10044
非,6,20087
待,3,10044
老,1,3348
門,6,20087
命,2,6696
吳,1,3348
甘,2,6696
諸,4,13391
唐,1,3348
倉,2,6696
高,3,10044
拔,10,33478
竊,1,3348
欲,4,13391
絀,1,3348
）,1,3348
幣,2,6696
臣,4,13391
彭,1,3348
貞,3,10044
望,1,3348
山,2,6696
宣,8,26783
魚,2,6696
梁,1,3348
卜,1,3348
祁,1,3348
同,1,3348
守,2,6696
姓,3,10044
桑,1,3348
函,1,3348
約,2,6696
字,1,3348
幽,1,3348
猶,1,3348
結,1,3348
輕,5,16739
滅,1,3348
城,7,23435
興,1,3348
吾,1,3348
朝,1,3348
弟,2,6696
宿,1,3348
上,4,13391
叔,3,10044
裔,1,3348
冠,1,3348
立,13,43522
悔,1,3348
州,2,6696
陰,3,10044
善,3,10044
一,11,36826
藍,1,3348
爭,1,3348
陵,2,6696
率,1,3348
鄢,1,3348
人,2,6696
作,4,13391
外,3,10044
誅,3,10044
卿,2,6696
威,1,3348
怨,2,6696
華,2,6696
號,2,6696
咎,5,16739
服,1,3348
差,1,3348
因,7,23435
獻,3,10044
父,1,3348
屠,1,3348
秋,1,3348
七,4,13391
郡,3,10044
言,8,26783
警,3,10044
斬,2,6696
史,1,3348
應,1,3348
眛,1,3348
楚,54,180783
害,2,6696
仲,7,23435
兄,1,3348
亂,1,3348
河,2,6696
積,1,3348
岸,2,6696
茂,2,6696
歲,3,10044
范,1,3348
厚,1,3348
侯,31,103783
馬,3,10044
成,3,10044
丑,1,3348
內,6,20087
形,1,3348
敬,1,3348
反,2,6696
蓋,1,3348
和,4,13391
免,1,3348
己,1,3348
：,27,90392
安,3,10044
對,2,6696
觀,1,3348
卒,21,70305
敗,16,53565
君,5,16739
首,2,6696
降,1,3348
破,1,3348
素,1,3348
問,1,3348
川,2,6696
共,4,13391
夏,1,3348
顧,1,3348
郤,1,3348
身,1,3348
魏,24,80348
公,58,194175
苗,1,3348
固,2,6696
羋,1,3348
歸,5,16739
終,1,3348
武,14,46870
許,1,3348
靈,2,6696
殆,1,3348
類,1,3348
克,1,3348
卹,1,3348
紹,1,3348
黍,2,6696
元,4,13391
區,1,3348
敵,1,3348
姬,2,6696
擊,2,6696
南,3,10044
請,2,6696
令,2,6696
寇,1,3348
室,1,3348
陽,15,50218
竟,1,3348
湣,1,3348
長,1,3348
平,3,10044
捐,2,6696
名,4,13391
告,4,13391
止,2,6696
逢,1,3348
治,1,3348
報,1,3348
黃,1,3348
來,7,23435
定,1,3348
（,1,3348
丘,4,13391
圍,4,13391
里,1,3348
死,4,13391
從,3,10044
丐,1,3348
敝,1,3348
滎,1,3348
分,3,10044
世,3,10044
說,1,3348
襄,4,13391
原,1,3348
開,1,3348
穰,5,16739
嘗,1,3348
謀,3,10044
行,8,26783
百,2,6696
功,2,6696
臨,1,3348
知,3,10044
閒,1,3348
甲,3,10044
縱,1,3348
舉,2,6696
計,2,6696
賊,1,3348
笑,1,3348
桓,4,13391
司,2,6696
邢,1,3348
往,1,3348
盾,2,6696
池,1,3348
病,3,10044
伐,24,80348
師,3,10044
祖,1,3348
利,3,10044
汾,1,3348
黨,4,13391
贏,1,3348
軍,1,3348
無,3,10044
景,9,30131
昭,10,33478
康,3,10044
縣,1,3348
累,1,3348
宜,7,23435
代,8,26783
嚴,1,3348
遇,1,3348
收,1,3348
莊,2,6696
支,1,3348
齊,13,43522
穀,2,6696
解,1,3348
