Character, Abs. Freq., Rel. Freq.
使,4,46948
吳,4,46948
伐,8,93897
囊,2,23474
巨,2,23474
千,2,23474
諼,4,46948
帥,6,70423
鮮,2,23474
還,2,23474
年,2,23474
拜,2,23474
宋,2,23474
立,24,281690
張,2,23474
見,2,23474
臣,2,23474
闖,2,23474
諾,4,46948
請,4,46948
仲,2,23474
當,4,46948
公,8,93897
奔,2,23474
首,2,23474
主,2,23474
向,2,23474
吾,8,93897
廢,2,23474
秋,2,23474
師,6,70423
逡,2,23474
夏,4,46948
再,2,23474
喪,2,23474
魚,2,23474
軫,2,23474
叔,2,23474
晉,2,23474
往,2,23474
家,4,46948
坐,2,23474
我,4,46948
迎,2,23474
中,2,23474
爾,2,23474
玉,2,23474
忌,2,23474
巢,2,23474
城,2,23474
辭,4,46948
婁,4,46948
甲,2,23474
乘,2,23474
言,4,46948
！,4,46948
母,2,23474
及,2,23474
弒,6,70423
奈,2,23474
國,6,70423
示,2,23474
除,2,23474
色,2,23474
邾,4,46948
景,6,70423
士,2,23474
乞,20,234742
節,2,23474
開,2,23474
舍,8,93897
寅,2,23474
冬,2,23474
自,2,23474
生,10,117371
君,10,117371
力,2,23474
死,2,23474
殺,2,23474
稽,2,23474
北,2,23474
將,4,46948
面,2,23474
舉,2,23474
為,8,93897
朝,2,23474
會,2,23474
入,2,23474
常,2,23474
柤,2,23474
春,2,23474
「,18,211268
陽,8,93897
七,2,23474
菽,2,23474
溜,2,23474
巡,2,23474
樂,2,23474
月,2,23474
：,18,211268
陳,22,258216
虞,2,23474
卒,2,23474
諸,14,164319
祭,2,23474
孫,2,23474
走,4,46948
」,18,211268
聞,2,23474
蓋,2,23474
愿,2,23474
曹,2,23474
鞅,2,23474
駭,2,23474
欲,10,117371
楚,2,23474
化,2,23474
人,2,23474
庚,2,23474
葭,2,23474
大,12,140845
高,2,23474
齊,8,93897
趙,2,23474
？,6,70423
正,6,70423
來,2,23474
