Character, Abs. Freq., Rel. Freq.
幾,4,21030
慶,20,105152
敢,2,10515
己,2,10515
勝,2,10515
孫,4,21030
宇,2,10515
王,24,126183
今,2,10515
往,2,10515
滅,4,21030
聞,2,10515
圍,2,10515
及,8,42061
夏,2,10515
平,2,10515
國,6,31546
堯,2,10515
欲,10,52576
令,38,199790
莊,4,21030
君,4,21030
：,28,147213
辜,2,10515
疏,2,10515
賤,2,10515
攻,4,21030
收,2,10515
歸,4,21030
連,6,31546
天,2,10515
對,2,10515
諸,6,31546
動,6,31546
方,10,52576
亂,2,10515
嫳,2,10515
戍,2,10515
舜,2,10515
侯,4,21030
年,2,10515
絞,2,10515
徇,2,10515
景,8,42061
私,2,10515
陳,2,10515
忌,18,94637
北,2,10515
沈,2,10515
卒,2,10515
留,2,10515
日,2,10515
求,4,21030
孤,2,10515
谿,2,10515
謗,2,10515
身,2,10515
言,2,10515
赴,2,10515
固,2,10515
奢,2,10515
滿,2,10515
毋,2,10515
封,22,115668
太,12,63091
亡,4,21030
家,2,10515
怨,4,21030
貴,2,10515
─,4,21030
黃,2,10515
建,10,52576
見,4,21030
給,2,10515
辱,4,21030
酬,2,10515
一,4,21030
灶,2,10515
宛,12,63091
齊,8,42061
義,6,31546
待,2,10515
族,4,21030
盡,4,21030
患,2,10515
屬,6,31546
觀,2,10515
行,8,42061
自,4,21030
我,6,31546
獵,2,10515
更,2,10515
」,28,147213
質,2,10515
予,2,10515
右,2,10515
相,18,94637
殺,22,115668
屋,2,10515
世,2,10515
知,6,31546
拔,2,10515
害,8,42061
弒,2,10515
吾,8,42061
非,2,10515
奔,2,10515
兵,4,21030
霸,2,10515
崔,20,105152
輔,2,10515
程,2,10515
室,2,10515
常,4,21030
尚,2,10515
燒,2,10515
椓,2,10515
讓,2,10515
率,2,10515
立,2,10515
闀,2,10515
置,2,10515
興,6,31546
秦,2,10515
父,4,21030
法,2,10515
猶,2,10515
居,4,21030
用,2,10515
誅,6,31546
計,4,21030
南,2,10515
使,6,31546
尹,42,220820
重,2,10515
代,2,10515
蠆,2,10515
帝,2,10515
助,2,10515
弱,2,10515
左,4,21030
悔,2,10515
走,2,10515
集,2,10515
飲,4,21030
門,6,31546
圖,2,10515
為,16,84122
賢,2,10515
靈,2,10515
郤,12,63091
「,28,147213
饗,2,10515
小,2,10515
親,2,10515
忮,2,10515
費,6,31546
孰,4,21030
深,2,10515
理,2,10515
來,2,10515
說,8,42061
無,24,126183
寘,4,21030
吳,4,21030
近,2,10515
屏,2,10515
人,22,115668
城,8,42061
奚,2,10515
孟,2,10515
罪,2,10515
支,2,10515
遂,2,10515
讒,2,10515
僻,2,10515
將,8,42061
苦,2,10515
謀,2,10515
美,2,10515
賁,2,10515
斧,2,10515
惡,4,21030
大,8,42061
僇,2,10515
勸,2,10515
論,2,10515
執,2,10515
酒,4,21030
良,2,10515
？,4,21030
作,2,10515
魯,4,21030
！,2,10515
反,2,10515
外,2,10515
爭,4,21030
事,4,21030
死,12,63091
宋,2,10515
報,2,10515
好,2,10515
枝,2,10515
視,2,10515
信,6,31546
慮,2,10515
妻,6,31546
杼,20,105152
甲,10,52576
利,8,42061
晉,4,21030
目,2,10515
盧,2,10515
鬥,2,10515
軍,2,10515
因,10,52576
臣,2,10515
呼,2,10515
耳,2,10515
久,2,10515
勇,2,10515
惟,2,10515
朱,4,21030
負,2,10515
公,16,84122
荊,10,52576
奪,4,21030
告,2,10515
禍,2,10515
