Character, Abs. Freq., Rel. Freq.
拔,1,899
垂,1,899
權,2,1797
立,23,20669
拘,1,899
德,32,28756
定,3,2696
賽,1,899
遠,4,3595
考,3,2696
最,4,3595
獻,6,5392
冢,5,4493
車,15,13480
紀,5,4493
悔,1,899
原,2,1797
金,16,14378
用,30,26959
公,51,45830
騁,1,899
宴,1,899
竹,1,899
丞,1,899
延,2,1797
瘉,2,1797
顯,3,2696
孔,1,899
宮,12,10784
修,5,4493
「,84,75485
顛,2,1797
尼,1,899
采,7,6290
揖,2,1797
章,1,899
接,2,1797
埋,1,899
敗,1,899
刻,4,3595
穿,1,899
佐,4,3595
驚,1,899
靈,7,6290
貌,1,899
朝,7,6290
冕,2,1797
畢,2,1797
肯,1,899
悉,2,1797
絕,4,3595
伏,2,1797
醪,1,899
饗,4,3595
邸,1,899
首,6,5392
迂,3,2696
獸,8,7189
持,3,2696
帝,109,97951
陵,2,1797
氂,1,899
姊,1,899
遊,1,899
陟,2,1797
凍,4,3595
化,4,3595
忌,6,5392
鄜,5,4493
名,22,19770
尺,2,1797
旁,9,8088
麃,1,899
福,1,899
書,25,22466
律,2,1797
熊,1,899
掊,1,899
螾,1,899
楙,1,899
寒,1,899
特,1,899
鹿,4,3595
豆,4,3595
都,3,2696
南,21,18871
封,60,53918
古,16,14378
江,4,3595
糜,1,899
巡,15,13480
西,15,13480
繡,1,899
穆,5,4493
徙,1,899
傳,4,3595
馬,8,7189
絃,3,2696
席,1,899
面,1,899
言,60,53918
我,4,3595
俗,1,899
廷,1,899
后,17,15277
欲,16,14378
抱,1,899
代,3,2696
蒲,3,2696
鳴,2,1797
镯,1,899
聖,3,2696
讓,2,1797
人,72,64702
賞,1,899
到,2,1797
驗,3,2696
美,2,1797
乳,1,899
朕,7,6290
災,4,3595
麒,1,899
池,2,1797
統,2,1797
榆,2,1797
遼,1,899
夷,6,5392
鄉,2,1797
怪,7,6290
墯,2,1797
墓,1,899
湛,1,899
堯,1,899
祅,1,899
鳳,1,899
頗,3,2696
張,2,1797
歷,2,1797
安,13,11682
豺,1,899
酉,1,899
縱,1,899
裁,1,899
八,18,16175
救,1,899
請,1,899
辯,1,899
洽,1,899
乘,6,5392
承,3,2696
損,2,1797
闕,3,2696
謀,1,899
祕,5,4493
牒,1,899
殿,1,899
戊,2,1797
句,1,899
葬,2,1797
成,21,18871
長,14,12581
晚,1,899
將,15,13480
殺,6,5392
儀,5,4493
吳,4,3595
弁,1,899
庶,3,2696
妄,2,1797
爽,2,1797
嚴,1,899
隩,1,899
萊,14,12581
父,8,7189
尋,1,899
反,1,899
續,1,899
嘗,9,8088
伐,8,7189
帷,3,2696
燿,1,899
銷,1,899
儋,2,1797
殷,6,5392
臣,25,22466
縉,3,2696
野,1,899
蓬,10,8986
厥,1,899
冥,1,899
患,2,1797
存,1,899
忽,1,899
舞,2,1797
瓜,2,1797
迭,2,1797
斤,1,899
嬖,2,1797
『,8,7189
丹,2,1797
昊,2,1797
岳,1,899
泉,10,8986
璿,1,899
禋,1,899
士,20,17973
記,3,2696
祇,2,1797
隱,2,1797
窮,1,899
叛,2,1797
鉅,1,899
恆,3,2696
季,1,899
那,1,899
帳,1,899
難,2,1797
朔,9,8088
犧,1,899
圭,5,4493
掔,1,899
王,33,29655
房,1,899
《,1,899
緱,4,3595
殆,1,899
廣,3,2696
景,2,1797
贊,3,2696
狩,10,8986
湖,3,2696
各,30,26959
視,11,9885
磔,1,899
申,5,4493
梁,6,5392
密,2,1797
弒,1,899
應,6,5392
充,1,899
茅,4,3595
孛,2,1797
倉,1,899
家,6,5392
垣,1,899
積,2,1797
強,1,899
坐,3,2696
銀,2,1797
搤,1,899
貴,6,5392
魯,4,3595
奉,13,11682
館,2,1797
伯,3,2696
魏,1,899
怠,2,1797
幾,4,3595
稽,4,3595
晝,3,2696
疏,2,1797
仍,1,899
堂,6,5392
侯,34,30554
比,5,4493
因,14,12581
勞,1,899
畫,4,3595
符,5,4493
致,15,13480
兵,7,6290
工,1,899
洋,1,899
謝,1,899
留,3,2696
藏,1,899
郊,35,31452
職,1,899
疑,3,2696
鴟,1,899
弓,4,3595
鎬,1,899
改,6,5392
宛,2,1797
牡,2,1797
談,2,1797
地,21,18871
黑,4,3595
柴,1,899
雨,7,6290
招,1,899
嵩,3,2696
新,1,899
僑,1,899
蛇,3,2696
道,18,16175
薨,1,899
論,1,899
幣,5,4493
杯,2,1797
習,1,899
業,3,2696
奏,4,3595
獺,1,899
鼎,35,31452
宰,2,1797
營,1,899
肅,5,4493
時,32,28756
音,3,2696
詩,2,1797
臘,3,2696
永,1,899
受,10,8986
處,5,4493
刺,1,899
吾,8,7189
光,11,9885
聲,1,899
間,10,8986
亂,5,4493
腹,1,899
嗟,1,899
飲,3,2696
瀆,6,5392
臥,1,899
旱,1,899
寶,16,14378
常,22,19770
火,5,4493
侚,1,899
遣,4,3595
產,2,1797
丁,4,3595
大,47,42236
寧,1,899
伺,1,899
卯,1,899
報,4,3595
小,4,3595
旦,4,3595
客,2,1797
柏,2,1797
巫,21,18871
寓,4,3595
兒,2,1797
斗,4,3595
令,23,20669
疾,1,899
雒,2,1797
紳,3,2696
中,46,41337
放,3,2696
櫟,2,1797
夕,2,1797
助,1,899
策,3,2696
運,2,1797
辭,1,899
魚,2,1797
男,3,2696
湘,2,1797
灶,5,4493
牛,17,15277
脫,1,899
勝,6,5392
關,2,1797
一,75,67398
勿,1,899
祓,1,899
湫,2,1797
病,10,8986
春,12,10784
遂,17,15277
禽,4,3595
蒼,1,899
皮,1,899
解,3,2696
更,7,6290
罘,1,899
觀,1,899
月,32,28756
掃,1,899
班,1,899
湯,2,1797
瓠,1,899
類,3,2696
姓,5,4493
彘,4,3595
鑄,2,1797
群,12,10784
酺,1,899
縣,7,6290
素,1,899
從,17,15277
枌,2,1797
苴,1,899
沛,2,1797
育,1,899
自,36,32351
泗,3,2696
屣,1,899
文,29,26060
羲,1,899
翁,3,2696
具,13,11682
譏,2,1797
並,4,3595
冠,2,1797
術,4,3595
除,4,3595
變,2,1797
舍,2,1797
牽,1,899
曷,1,899
環,1,899
期,6,5392
增,2,1797
集,2,1797
荐,1,899
共,3,2696
熒,1,899
動,1,899
列,3,2696
危,1,899
殊,3,2696
百,15,13480
翼,1,899
己,2,1797
愈,2,1797
鼒,1,899
草,6,5392
舜,2,1797
涸,4,3595
交,1,899
識,3,2696
暮,1,899
息,1,899
狀,1,899
誠,2,1797
收,1,899
震,2,1797
瀛,1,899
桀,1,899
蒿,1,899
頌,3,2696
範,1,899
炊,2,1797
汾,7,6290
洛,2,1797
惑,1,899
晉,7,6290
脽,2,1797
昭,5,4493
引,1,899
命,10,8986
祭,20,17973
目,1,899
羊,7,6290
』,8,7189
老,6,5392
騮,3,2696
害,1,899
乖,1,899
印,6,5392
求,15,13480
盡,11,9885
襄,3,2696
著,1,899
益,9,8088
山,119,106937
衰,8,7189
亭,2,1797
罷,2,1797
衣,12,10784
給,3,2696
敘,5,4493
祈,1,899
雍,26,23364
雄,1,899
州,4,3595
齎,2,1797
菅,1,899
佩,3,2696
禰,1,899
方,48,43134
獨,6,5392
衛,1,899
止,4,3595
徂,2,1797
秦,35,31452
鏤,1,899
宋,3,2696
勒,2,1797
兆,2,1797
頃,2,1797
畦,3,2696
信,5,4493
讎,1,899
民,13,11682
依,2,1797
惡,3,2696
語,3,2696
廢,4,3595
聞,12,10784
雊,1,899
斷,1,899
敖,1,899
少,18,16175
露,1,899
色,11,9885
茂,2,1797
誕,1,899
渭,8,7189
鬼,17,15277
鬺,1,899
輝,1,899
