Character, Abs. Freq., Rel. Freq.
曹,4,145985
氏,2,72993
逆,1,36496
贄,3,109489
哀,1,36496
德,2,72993
歸,1,36496
無,4,145985
陳,1,36496
桷,2,72993
別,2,72993
侯,1,36496
脩,1,36496
士,2,72993
游,1,36496
侈,1,36496
惡,2,72993
鳥,1,36496
女,4,145985
玉,1,36496
同,1,36496
虔,1,36496
桓,1,36496
諫,1,36496
戎,1,36496
姜,2,72993
赤,1,36496
莊,1,36496
自,1,36496
公,6,218978
郭,1,36496
節,1,36496
今,1,36496
婦,2,72993
丑,1,36496
男,3,109489
納,1,36496
月,2,72993
大,6,218978
入,1,36496
儉,1,36496
宗,2,72993
使,2,72993
物,1,36496
晉,2,72993
奔,1,36496
孫,2,72993
君,3,109489
共,2,72993
幣,2,72993
帛,1,36496
榛,1,36496
冬,1,36496
小,1,36496
人,2,72993
夏,1,36496
八,1,36496
蒍,2,72993
丁,1,36496
栗,1,36496
棗,1,36496
御,2,72993
臣,1,36496
戊,1,36496
國,1,36496
用,2,72993
亂,1,36496
刻,2,72993
謀,1,36496
羈,1,36496
春,2,72993
禽,1,36496
侵,1,36496
章,1,36496
寅,1,36496
諸,1,36496
殺,1,36496
葬,1,36496
齊,2,72993
年,3,109489
覿,2,72993
水,1,36496
宮,1,36496
王,1,36496
非,2,72993
秋,2,72993
群,1,36496
聞,1,36496
患,1,36496
告,2,72993
禮,2,72993
