Character, Abs. Freq., Rel. Freq.
縕,2,31348
再,2,31348
韌,2,31348
右,2,31348
頭,2,31348
韜,2,31348
寸,2,31348
借,2,31348
韘,4,62696
弓,6,94044
韍,2,31348
前,2,31348
決,4,62696
象,2,31348
頸,2,31348
巨,2,31348
相,4,62696
屬,2,31348
入,2,31348
聲,34,532915
末,2,31348
廣,4,62696
衣,8,125392
系,2,31348
赤,2,31348
茅,2,31348
骨,2,31348
韔,4,62696
射,4,62696
獸,2,31348
；,2,31348
韣,2,31348
戾,2,31348
履,4,62696
橐,2,31348
舀,2,31348
櫜,2,31348
上,2,31348
固,2,31348
囗,2,31348
倝,2,31348
刃,2,31348
弦,2,31348
裹,2,31348
帖,2,31348
背,4,62696
蜀,2,31348
韠,6,94044
皮,4,62696
惠,2,31348
蔽,2,31348
韝,2,31348
蔑,2,31348
枉,2,31348
束,4,62696
畢,2,31348
叚,2,31348
尃,2,31348
軶,2,31348
劒,2,31348
柔,2,31348
帀,2,31348
紐,2,31348
為,2,31348
中,2,31348
韎,4,62696
一,8,125392
拘,2,31348
辨,2,31348
「,4,62696
𣑱,12,188088
革,2,31348
韋,50,783699
童,2,31348
段,2,31348
命,4,62696
酋,2,31348
詩,4,62696
著,2,31348
」,4,62696
韏,4,62696
盛,2,31348
舛,2,31348
韢,2,31348
从,36,564263
指,2,31348
》,4,62696
䪗,4,62696
韤,2,31348
臂,2,31348
收,2,31348
讀,2,31348
蒐,2,31348
并,2,31348
枼,2,31348
尺,4,62696
《,4,62696
：,38,595611
垣,2,31348
長,2,31348
冓,2,31348
虜,2,31348
佩,2,31348
交,2,31348
