Character, Abs. Freq., Rel. Freq.
正,2,60606
諱,2,60606
丁,4,121212
寅,2,60606
會,10,303030
道,2,60606
八,2,60606
公,16,484848
義,2,60606
戰,8,242424
伐,6,181818
一,2,60606
武,2,60606
陳,2,60606
稱,2,60606
月,12,363636
決,2,60606
虛,2,60606
戌,4,121212
人,2,60606
秋,2,60606
侯,6,181818
年,2,60606
言,2,60606
壬,4,121212
再,2,60606
龜,2,60606
恥,2,60606
晉,2,60606
池,2,60606
父,2,60606
鄭,6,181818
敗,4,121212
紀,2,60606
舉,2,60606
日,4,121212
七,2,60606
夏,2,60606
內,2,60606
丘,2,60606
曲,2,60606
燕,2,60606
丙,4,121212
伯,2,60606
辰,2,60606
非,2,60606
及,2,60606
宋,10,303030
冬,2,60606
卒,4,121212
衛,2,60606
盟,6,181818
谷,2,60606
春,2,60606
師,2,60606
和,2,60606
亥,2,60606
莒,2,60606
躍,2,60606
