Character, Abs. Freq., Rel. Freq.
吸,44,37006
曲,6,5046
卵,6,5046
遠,2,1682
欬,2,1682
腠,2,1682
自,14,11775
滯,2,1682
申,4,3364
赤,4,3364
奈,4,3364
弓,2,1682
渴,2,1682
女,16,13457
失,4,3364
妄,2,1682
便,2,1682
腸,14,11775
衛,4,3364
榮,16,13457
緊,8,6728
際,2,1682
終,14,11775
係,2,1682
著,4,3364
短,26,21867
實,28,23549
成,2,1682
垂,2,1682
癃,2,1682
丙,2,1682
迎,4,3364
膈,2,1682
寅,4,3364
嚏,2,1682
齊,14,11775
指,4,3364
呴,2,1682
丁,2,1682
數,22,18503
聲,2,1682
平,30,25231
竿,2,1682
葉,12,10093
戊,2,1682
嗜,2,1682
年,2,1682
持,4,3364
內,52,43734
甲,14,11775
參,4,3364
吐,6,5046
草,2,1682
冬,16,13457
順,4,3364
肢,6,5046
害,2,1682
按,18,15139
即,26,21867
覆,6,5046
溫,8,6728
宮,2,1682
細,14,11775
喘,2,1682
柔,4,3364
身,6,5046
方,8,6728
譬,2,1682
起,4,3364
首,2,1682
定,4,3364
樂,2,1682
衂,2,1682
骨,20,16821
脅,4,3364
敦,2,1682
魚,4,3364
乾,2,1682
裏,2,1682
萬,10,8410
膀,2,1682
來,60,50463
虛,26,21867
居,6,5046
器,2,1682
啘,2,1682
收,6,5046
怒,2,1682
脛,2,1682
梨,2,1682
止,4,3364
還,4,3364
本,24,20185
叔,2,1682
耶,14,11775
卷,4,3364
經,48,40370
難,52,43734
味,6,5046
肝,30,25231
屬,2,1682
水,16,13457
微,42,35324
加,4,3364
任,2,1682
生,44,37006
浮,52,43734
盲,2,1682
淅,2,1682
留,2,1682
卻,4,3364
潤,2,1682
鉤,20,16821
痼,6,5046
一,172,144659
愁,2,1682
逆,10,8410
洪,6,5046
枯,10,8410
掌,2,1682
志,6,5046
己,2,1682
存,2,1682
為,112,94197
各,18,15139
凶,4,3364
連,4,3364
潔,2,1682
北,2,1682
枝,8,6728
金,8,6728
臭,2,1682
厥,16,13457
知,26,21867
腹,6,5046
彈,2,1682
俱,12,10093
體,2,1682
會,8,6728
干,20,16821
行,36,30278
更,6,5046
汗,2,1682
王,22,18503
流,8,6728
養,2,1682
反,48,40370
府,14,11775
脫,4,3364
床,6,5046
醫,6,5046
別,16,13457
毫,2,1682
物,8,6728
穀,4,3364
督,2,1682
變,12,10093
語,2,1682
循,8,6728
遲,6,5046
死,106,89151
厭,4,3364
歲,2,1682
前,8,6728
原,8,6728
閉,4,3364
散,6,5046
周,4,3364
帶,2,1682
布,2,1682
唇,8,6728
火,8,6728
液,4,3364
癲,2,1682
全,6,5046
善,12,10093
稟,2,1682
和,2,1682
窮,2,1682
鼽,2,1682
因,4,3364
秋,12,10093
離,10,8410
