Character, Abs. Freq., Rel. Freq.
反,4,35149
》,2,17575
王,6,52724
天,2,17575
「,8,70299
仲,22,193322
卒,4,35149
抱,2,17575
秋,4,35149
許,2,17575
問,2,17575
殊,2,17575
辰,2,17575
奔,4,35149
乙,2,17575
介,2,17575
退,2,17575
聚,2,17575
離,2,17575
宋,18,158172
老,2,17575
晉,16,140598
聞,2,17575
鄭,6,52724
巳,2,17575
為,26,228471
庚,2,17575
春,4,35149
華,6,52724
楚,4,35149
醜,2,17575
鰍,2,17575
成,6,52724
定,2,17575
固,2,17575
戚,2,17575
元,6,52724
傷,2,17575
事,2,17575
諸,8,70299
邾,4,35149
魚,2,17575
孫,10,87873
殺,4,35149
墠,2,17575
慮,2,17575
曷,10,87873
僑,2,17575
伐,2,17575
踴,2,17575
曹,4,35149
葉,2,17575
鍾,2,17575
兄,4,35149
葬,4,35149
咎,2,17575
字,2,17575
月,10,87873
徐,2,17575
氏,4,35149
還,2,17575
幼,8,70299
赤,4,35149
公,28,246046
立,2,17575
叔,14,123023
共,2,17575
走,2,17575
昔,2,17575
：,8,70299
吾,2,17575
齊,22,193322
近,2,17575
執,2,17575
歸,14,123023
薨,2,17575
謀,2,17575
文,2,17575
使,6,52724
冬,2,17575
哭,6,52724
伯,16,140598
夏,6,52724
宣,6,52724
《,2,17575
孰,4,35149
侯,6,52724
年,2,17575
京,2,17575
盟,2,17575
臧,2,17575
婁,4,35149
士,2,17575
山,2,17575
遣,4,35149
同,2,17575
檉,2,17575
知,2,17575
遂,4,35149
吳,6,52724
衛,6,52724
佐,2,17575
帷,2,17575
欲,2,17575
辭,2,17575
惠,10,87873
言,4,35149
大,6,52724
遷,2,17575
傅,2,17575
內,6,52724
父,14,123023
人,10,87873
國,4,35149
相,4,35149
燮,2,17575
外,10,87873
魯,2,17575
一,4,35149
？,26,228471
癸,2,17575
會,10,87873
無,4,35149
雜,2,17575
家,4,35149
林,2,17575
自,10,87873
夷,2,17575
世,2,17575
弒,2,17575
命,2,17575
石,2,17575
嬰,16,140598
愿,2,17575
死,6,52724
高,2,17575
」,8,70299
師,2,17575
狄,2,17575
稱,2,17575
君,12,105448
八,2,17575
