Character, Abs. Freq., Rel. Freq.
豚,2,1423
產,2,1423
冬,2,1423
客,2,1423
京,4,2846
庶,2,1423
浴,2,1423
饑,4,2846
惡,14,9962
太,68,48385
山,30,21346
嫂,2,1423
設,4,2846
仰,2,1423
制,6,4269
良,8,5692
丈,6,4269
寸,4,2846
繹,8,5692
徙,2,1423
央,6,4269
通,26,18500
迂,2,1423
每,4,2846
弓,10,7115
夢,2,1423
疑,2,1423
報,2,1423
蕃,2,1423
庸,2,1423
吉,4,2846
迹,2,1423
名,32,22769
轉,2,1423
辯,2,1423
指,6,4269
愬,2,1423
伎,2,1423
兄,4,2846
陵,2,1423
多,22,15654
田,2,1423
乞,4,2846
拜,4,2846
耳,16,11385
燕,14,9962
短,8,5692
旋,6,4269
甲,2,1423
同,8,5692
斯,4,2846
橋,2,1423
俗,30,21346
隨,6,4269
柘,2,1423
言,82,58346
繡,2,1423
厲,2,1423
剋,8,5692
榱,2,1423
重,12,8538
踐,2,1423
持,14,9962
主,6,4269
興,6,4269
雲,4,2846
怒,4,2846
耶,4,2846
桃,2,1423
璽,8,5692
光,10,7115
素,2,1423
鄧,6,4269
廉,10,7115
犀,2,1423
今,22,15654
戮,2,1423
泥,2,1423
材,4,2846
教,4,2846
據,2,1423
釐,2,1423
叔,4,2846
允,2,1423
亂,4,2846
免,6,4269
宮,16,11385
千,8,5692
壬,2,1423
敢,2,1423
歲,6,4269
早,2,1423
；,18,12808
虜,4,2846
諫,4,2846
府,2,1423
秋,12,8538
成,32,22769
追,4,2846
度,8,5692
思,6,4269
交,2,1423
渡,14,9962
期,12,8538
吊,2,1423
東,32,22769
代,18,12808
自,36,25615
質,2,1423
舍,2,1423
圮,2,1423
界,2,1423
占,2,1423
患,2,1423
召,8,5692
奮,2,1423
署,2,1423
募,4,2846
蕭,2,1423
萊,2,1423
賁,4,2846
舌,2,1423
溫,2,1423
校,4,2846
單,4,2846
洽,2,1423
正,20,14231
玷,2,1423
遣,4,2846
關,2,1423
肯,2,1423
操,2,1423
貝,2,1423
妃,2,1423
墯,2,1423
丁,6,4269
枝,2,1423
境,6,4269
梧,2,1423
決,2,1423
降,2,1423
紂,10,7115
舉,12,8538
都,6,4269
懸,2,1423
闒,2,1423
顯,2,1423
海,6,4269
更,4,2846
宰,2,1423
曾,2,1423
負,4,2846
赴,2,1423
諸,10,7115
搖,2,1423
妄,4,2846
貪,4,2846
勞,6,4269
謫,2,1423
北,10,7115
誰,4,2846
樊,2,1423
叛,6,4269
對,14,9962
欽,2,1423
舊,2,1423
雅,2,1423
中,62,44116
象,2,1423
徧,2,1423
鑠,2,1423
廢,2,1423
虫,2,1423
碁,2,1423
凌,2,1423
抱,4,2846
金,20,14231
射,4,2846
恡,4,2846
貢,6,4269
辰,2,1423
：,174,123808
基,2,1423
乳,2,1423
陋,2,1423
蔚,2,1423
飽,2,1423
督,2,1423
譽,4,2846
禱,2,1423
審,4,2846
己,12,8538
黃,32,22769
把,2,1423
想,2,1423
戈,2,1423
帽,2,1423
授,2,1423
垂,6,4269
灌,2,1423
律,2,1423
減,2,1423
佞,4,2846
息,4,2846
倒,2,1423
聘,2,1423
被,4,2846
附,4,2846
倉,2,1423
獄,12,8538
權,2,1423
禮,16,11385
即,18,12808
物,10,7115
仙,14,9962
