Character, Abs. Freq., Rel. Freq.
遷,2,120482
鄭,2,120482
春,2,120482
師,2,120482
翟,2,120482
北,2,120482
七,4,240964
自,2,120482
戎,4,240964
犬,2,120482
丙,2,120482
即,2,120482
公,4,240964
一,2,120482
旦,2,120482
魯,2,120482
寅,2,120482
再,2,120482
正,2,120482
里,2,120482
逋,2,120482
天,2,120482
月,2,120482
王,6,361446
侵,4,240964
位,2,120482
伐,2,120482
周,2,120482
岐,2,120482
宗,2,120482
人,2,120482
薨,2,120482
敗,2,120482
元,2,120482
西,2,120482
厲,2,120482
鎬,2,120482
年,14,843373
虢,2,120482
帥,2,120482
擢,2,120482
槐,2,120482
陟,2,120482
