Character, Abs. Freq., Rel. Freq.
俞,16,101010
脊,2,12626
中,32,202020
外,10,63131
各,130,820707
鼻,2,12626
解,4,25253
相,2,12626
七,2,12626
前,6,37879
額,2,12626
尾,10,63131
膺,4,25253
魚,2,12626
齊,8,50505
及,2,12626
牙,2,12626
百,2,12626
法,6,37879
空,12,75758
眥,2,12626
筋,2,12626
別,2,12626
齗,2,12626
半,6,37879
骶,2,12626
缺,4,25253
人,4,25253
扶,2,12626
內,4,25253
厥,2,12626
會,4,25253
八,14,88384
一,112,707071
指,18,113636
手,16,101010
諸,2,12626
行,4,25253
脇,2,12626
曲,2,12626
直,2,12626
主,2,12626
委,2,12626
分,6,37879
耳,12,75758
督,2,12626
天,2,12626
胠,2,12626
陰,10,63131
椎,4,25253
膝,2,12626
柱,4,25253
銳,2,12626
伏,2,12626
背,2,12626
上,20,126263
突,2,12626
掖,4,25253
藏,2,12626
急,2,12626
巨,2,12626
皮,2,12626
傍,16,101010
目,8,50505
陷,6,37879
貞,4,25253
盆,4,25253
面,4,25253
廉,2,12626
俠,16,101010
肩,8,50505
脈,28,176768
鳩,6,37879
央,4,25253
郭,2,12626
少,8,50505
肘,6,37879
浮,2,12626
穴,28,176768
衝,2,12626
橫,4,25253
動,2,12626
明,4,25253
節,4,25253
：,2,12626
；,14,88384
毛,2,12626
兩,8,50505
脘,6,37879
閒,8,50505
脣,2,12626
髮,10,63131
骨,32,202020
關,2,12626
街,2,12626
客,2,12626
氣,24,151515
太,6,37879
尻,4,25253
里,2,12626
喉,2,12626
廣,2,12626
本,6,37879
舌,2,12626
髀,2,12626
髃,2,12626
蹻,2,12626
當,2,12626
完,2,12626
樞,2,12626
迎,6,37879
車,2,12626
府,4,25253
陽,16,101010
顱,2,12626
發,20,126263
寸,30,189394
大,10,63131
際,8,50505
腹,4,25253
入,2,12626
眉,4,25253
任,2,12626
角,8,50505
風,2,12626
胃,6,37879
鼽,6,37879
䆫,2,12626
菟,2,12626
小,8,50505
乳,2,12626
頭,2,12626
項,10,63131
交,2,12626
