Character, Abs. Freq., Rel. Freq.
利,2,13514
」,24,162162
行,6,40541
寤,2,13514
立,12,81081
步,2,13514
嬴,2,13514
《,2,13514
死,6,40541
：,26,175676
卒,2,13514
王,52,351351
應,2,13514
見,6,40541
告,2,13514
恐,2,13514
罪,2,13514
蜂,2,13514
將,4,27027
直,2,13514
宮,6,40541
時,2,13514
黜,2,13514
自,6,40541
傾,2,13514
苟,2,13514
蹯,2,13514
復,2,13514
吾,20,135135
爵,4,27027
祿,2,13514
爭,2,13514
執,2,13514
觀,2,13514
聞,8,54054
命,2,13514
年,2,13514
》,2,13514
釋,2,13514
辜,2,13514
多,4,27027
救,2,13514
廢,2,13514
錯,2,13514
強,2,13514
熊,2,13514
心,2,13514
蔡,2,13514
婦,4,27027
和,2,13514
正,2,13514
信,4,27027
？,4,27027
事,6,40541
照,2,13514
聽,2,13514
殺,8,54054
謬,2,13514
示,2,13514
孰,4,27027
金,2,13514
媵,2,13514
成,6,40541
義,6,40541
配,2,13514
庶,4,27027
弟,2,13514
盟,2,13514
妾,6,40541
寵,4,27027
興,6,40541
黑,2,13514
置,2,13514
圍,2,13514
常,2,13514
理,4,27027
請,2,13514
作,4,27027
顧,26,175676
上,14,94595
善,2,13514
舍,2,13514
師,2,13514
識,2,13514
怨,2,13514
白,2,13514
嫡,2,13514
禍,4,27027
期,2,13514
間,2,13514
問,6,40541
瞀,20,135135
鄭,4,27027
通,2,13514
初,2,13514
樂,2,13514
藏,2,13514
退,4,27027
身,4,27027
位,2,13514
誡,2,13514
女,6,40541
仁,2,13514
太,16,108108
壹,2,13514
保,6,40541
封,6,40541
國,2,13514
目,2,13514
甚,2,13514
商,8,54054
儀,2,13514
尊,2,13514
臨,2,13514
亂,8,54054
懼,2,13514
食,4,27027
嫌,2,13514
遂,16,108108
齒,2,13514
昔,2,13514
豺,2,13514
人,24,162162
職,6,40541
徐,2,13514
臺,6,40541
厚,2,13514
倒,2,13514
分,2,13514
為,12,81081
非,6,40541
「,24,162162
渝,2,13514
今,4,27027
言,12,81081
變,2,13514
公,4,27027
忘,4,27027
君,4,27027
從,2,13514
疑,6,40541
詩,2,13514
饋,2,13514
！,2,13514
譖,6,40541
父,2,13514
臣,8,54054
登,2,13514
重,4,27027
大,2,13514
無,6,40541
聲,2,13514
令,4,27027
欲,6,40541
貴,2,13514
知,6,40541
兄,2,13514
經,2,13514
母,2,13514
顛,2,13514
頌,2,13514
明,6,40541
千,2,13514
察,2,13514
端,2,13514
貪,4,27027
易,2,13514
顏,2,13514
節,4,27027
楚,2,13514
生,4,27027
失,4,27027
忍,4,27027
容,2,13514
尹,4,27027
處,2,13514
