Character, Abs. Freq., Rel. Freq.
「,4,196078
逐,2,98039
前,4,196078
尺,2,98039
長,2,98039
走,2,98039
便,2,98039
士,6,294118
彀,2,98039
公,4,196078
太,4,196078
右,4,196078
左,4,196078
石,2,98039
及,2,98039
王,2,98039
車,6,294118
力,2,98039
奈,2,98039
八,2,98039
馬,2,98039
？,2,98039
年,2,98039
武,4,196078
旋,2,98039
七,2,98039
乘,2,98039
」,4,196078
厚,2,98039
射,2,98039
周,2,98039
：,4,196078
馳,2,98039
旗,2,98039
縛,2,98039
上,4,196078
選,4,196078
束,2,98039
旌,2,98039
寸,2,98039
弩,2,98039
奔,2,98039
名,2,98039
問,2,98039
法,2,98039
習,2,98039
