Character, Abs. Freq., Rel. Freq.
堂,2,89286
喪,2,89286
御,4,178571
歸,2,89286
收,2,89286
止,2,89286
：,2,89286
禮,2,89286
幾,2,89286
京,2,89286
官,2,89286
避,4,178571
成,2,89286
墳,2,89286
畏,2,89286
政,2,89286
戚,2,89286
迴,2,89286
敢,2,89286
為,8,357143
盡,2,89286
孝,2,89286
郎,2,89286
罪,2,89286
」,2,89286
語,2,89286
執,2,89286
舉,2,89286
年,2,89286
棄,2,89286
馬,4,178571
祠,2,89286
憚,2,89286
中,2,89286
字,2,89286
誅,2,89286
雅,2,89286
史,4,178571
「,2,89286
土,2,89286
立,2,89286
時,2,89286
斂,2,89286
無,4,178571
公,2,89286
被,2,89286
人,2,89286
常,2,89286
相,2,89286
服,2,89286
葬,2,89286
乘,2,89286
行,4,178571
典,8,357143
師,2,89286
王,2,89286
獨,2,89286
負,2,89286
親,2,89286
居,2,89286
廉,2,89286
驄,4,178571
吉,2,89286
桓,4,178571
宦,2,89286
國,2,89286
