Character, Abs. Freq., Rel. Freq.
遺,2,8540
訟,2,8540
夕,2,8540
宋,10,42699
齋,2,8540
恐,6,25619
南,2,8540
諸,8,34159
『,4,17079
迎,2,8540
」,44,187874
昧,2,8540
虎,2,8540
佐,2,8540
忠,2,8540
服,10,42699
大,10,42699
身,2,8540
危,4,17079
昭,6,25619
惡,2,8540
達,2,8540
一,2,8540
遂,6,25619
學,6,25619
非,6,25619
侯,14,59778
喟,4,17079
晉,6,25619
民,2,8540
行,6,25619
舍,2,8540
明,2,8540
知,22,93937
猶,6,25619
清,2,8540
戰,4,17079
潔,2,8540
易,4,17079
名,2,8540
具,2,8540
臣,16,68318
糗,2,8540
從,2,8540
問,4,17079
膝,2,8540
正,4,17079
諡,2,8540
徒,4,17079
飢,6,25619
守,2,8540
澤,2,8540
亂,10,42699
逐,2,8540
狼,2,8540
山,2,8540
食,14,59778
獸,2,8540
拾,2,8540
伯,6,25619
中,14,59778
居,2,8540
公,4,17079
宜,2,8540
臥,2,8540
寡,2,8540
即,2,8540
晝,2,8540
室,2,8540
親,2,8540
驕,2,8540
生,6,25619
飲,2,8540
久,2,8540
國,10,42699
群,4,17079
嘿,2,8540
言,4,17079
楚,2,8540
絕,2,8540
時,4,17079
理,4,17079
莊,12,51238
銳,2,8540
忳,4,17079
獄,2,8540
好,4,17079
壞,2,8540
：,48,204953
色,2,8540
忘,2,8540
敢,2,8540
𧰢,2,8540
錯,2,8540
禽,2,8540
號,2,8540
酒,2,8540
儲,4,17079
請,4,17079
車,2,8540
肖,4,17079
枕,4,17079
詰,2,8540
踳,2,8540
戚,2,8540
政,6,25619
當,4,17079
位,6,25619
亡,34,145175
立,2,8540
今,2,8540
人,22,93937
厭,2,8540
侍,2,8540
高,2,8540
禁,2,8540
走,2,8540
呼,4,17079
欺,2,8540
日,8,34159
棠,2,8540
懷,2,8540
千,2,8540
思,2,8540
數,2,8540
疾,2,8540
施,2,8540
辟,4,17079
粱,2,8540
據,2,8540
固,2,8540
內,4,17079
醒,24,102477
領,2,8540
聖,4,17079
進,8,34159
苦,2,8540
脯,2,8540
道,14,59778
伐,8,34159
陽,2,8540
講,4,17079
利,2,8540
願,2,8540
卿,2,8540
境,2,8540
吾,32,136635
給,2,8540
惛,2,8540
』,4,17079
周,2,8540
閒,2,8540
對,10,42699
虢,16,68318
困,2,8540
聞,8,34159
申,8,34159
賢,20,85397
袒,2,8540
受,2,8540
諫,6,25619
土,2,8540
寤,8,34159
任,2,8540
僻,2,8540
肉,2,8540
為,18,76857
；,14,59778
失,6,25619
邪,4,17079
君,56,239112
退,2,8540
誠,2,8540
餕,2,8540
「,44,187874
！,6,25619
漢,2,8540
微,2,8540
智,2,8540
年,6,25619
靜,2,8540
謝,2,8540
被,2,8540
簪,2,8540
路,2,8540
餓,2,8540
主,8,34159
穀,4,17079
卒,2,8540
衣,4,17079
？,20,85397
欲,4,17079
諛,4,17079
朝,2,8540
式,2,8540
甚,2,8540
諂,4,17079
醉,4,17079
喜,4,17079
怒,2,8540
布,4,17079
笑,2,8540
腶,2,8540
整,2,8540
發,2,8540
牽,2,8540
飯,6,25619
世,6,25619
恣,2,8540
戒,2,8540
事,4,17079
歸,2,8540
耶,4,17079
嗚,4,17079
羊,2,8540
苴,2,8540
渴,4,17079
心,2,8540
獨,8,34159
鄭,6,25619
姓,2,8540
義,2,8540
富,2,8540
倦,4,17079
俱,2,8540
王,18,76857
師,6,25619
百,4,17079
會,2,8540
賈,4,17079
克,2,8540
歎,4,17079
作,2,8540
無,10,42699
圍,2,8540
御,16,68318
舉,2,8540
復,4,17079
罪,6,25619
天,8,34159
兩,2,8540
古,2,8540
美,2,8540
說,2,8540
獻,2,8540
我,4,17079
革,2,8540
邑,2,8540
昔,6,25619
奉,2,8540
教,2,8540
嗟,2,8540
存,10,42699
死,4,17079
逃,2,8540
安,4,17079
外,4,17079
塊,2,8540
貴,2,8540
憂,2,8540
制,2,8540
自,8,34159
恆,2,8540
治,10,42699
士,2,8540
麗,2,8540
博,2,8540
