Character, Abs. Freq., Rel. Freq.
作,4,15408
克,2,7704
軍,6,23112
阪,2,7704
昌,2,7704
氓,2,7704
新,2,7704
順,2,7704
懷,2,7704
暴,4,15408
敦,2,7704
嚴,6,23112
希,2,7704
蠻,2,7704
節,6,23112
踈,2,7704
代,2,7704
為,16,61633
土,2,7704
合,10,38521
顯,4,15408
涉,2,7704
貧,2,7704
實,2,7704
北,2,7704
輒,2,7704
士,38,146379
逖,2,7704
豪,2,7704
百,4,15408
愚,4,15408
縣,2,7704
素,2,7704
敵,18,69337
陣,4,15408
治,4,15408
斷,4,15408
踔,2,7704
安,6,23112
富,4,15408
仁,4,15408
云,2,7704
據,2,7704
沒,2,7704
弊,2,7704
稱,2,7704
鄙,4,15408
事,4,15408
庸,2,7704
草,2,7704
赴,4,15408
化,2,7704
數,10,38521
雷,2,7704
基,2,7704
言,6,23112
茸,2,7704
心,4,15408
久,4,15408
弱,2,7704
馬,6,23112
震,2,7704
府,2,7704
帥,4,15408
卒,4,15408
率,2,7704
嘆,2,7704
耳,2,7704
勇,8,30817
甚,2,7704
衝,2,7704
戒,2,7704
危,2,7704
傑,2,7704
登,2,7704
服,2,7704
國,10,38521
器,2,7704
戈,2,7704
源,2,7704
饒,2,7704
橫,2,7704
選,2,7704
里,4,15408
災,4,15408
脩,2,7704
他,2,7704
患,2,7704
：,12,46225
肯,4,15408
臣,2,7704
設,4,15408
崇,2,7704
任,2,7704
察,2,7704
嗟,2,7704
御,2,7704
長,8,30817
禦,2,7704
古,2,7704
旗,2,7704
詔,2,7704
結,2,7704
弔,2,7704
附,4,15408
威,6,23112
人,6,23112
彊,4,15408
獨,2,7704
《,2,7704
顧,2,7704
法,2,7704
謀,2,7704
要,2,7704
怨,2,7704
失,2,7704
市,4,15408
變,8,30817
遇,2,7704
魏,2,7704
嘗,2,7704
將,32,123267
來,4,15408
厚,10,38521
刑,2,7704
情,4,15408
？,4,15408
負,4,15408
樂,6,23112
倍,2,7704
明,14,53929
鈔,2,7704
殘,2,7704
姓,2,7704
常,6,23112
教,2,7704
賈,2,7704
反,2,7704
體,2,7704
奮,2,7704
王,4,15408
羌,2,7704
驅,2,7704
畏,2,7704
禍,8,30817
曉,2,7704
名,6,23112
阿,2,7704
烝,2,7704
典,6,23112
外,2,7704
遂,2,7704
矢,2,7704
躒,2,7704
歷,4,15408
繼,2,7704
蜀,2,7704
賢,8,30817
從,8,30817
愛,2,7704
連,2,7704
隸,2,7704
削,2,7704
亂,4,15408
力,6,23112
親,4,15408
用,8,30817
避,6,23112
讎,2,7704
益,4,15408
擊,2,7704
籍,2,7704
內,2,7704
序,2,7704
蓄,2,7704
并,2,7704
創,2,7704
撫,2,7704
折,6,23112
大,2,7704
死,20,77042
州,2,7704
破,2,7704
慈,2,7704
犯,2,7704
迹,2,7704
郡,6,23112
今,8,30817
君,2,7704
厭,2,7704
稍,2,7704
義,2,7704
定,4,15408
福,2,7704
無,30,115562
權,4,15408
戰,10,38521
主,8,30817
列,4,15408
手,2,7704
守,4,15408
敗,12,46225
履,2,7704
智,10,38521
令,14,53929
並,2,7704
退,6,23112
非,14,53929
知,2,7704
觀,4,15408
使,4,15408
恬,2,7704
民,18,69337
坐,2,7704
臨,2,7704
歲,2,7704
功,2,7704
趨,2,7704
效,4,15408
諸,8,30817
爾,12,46225
孫,6,23112
辭,2,7704
榮,2,7704
豈,2,7704
欲,4,15408
迄,2,7704
旌,2,7704
陷,2,7704
邪,4,15408
起,4,15408
自,8,30817
恩,2,7704
招,2,7704
薄,4,15408
械,4,15408
商,2,7704
生,6,23112
見,2,7704
年,2,7704
殺,2,7704
越,2,7704
